product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4919683726,2,2021.03.21,,,0,False
4919683726,2,2021.03.12,,,0,False
4919683726,2,2021.03.12,세탁은 안해서 잘 모름 세탁한 다음 또 올릴께요,너무 얇은 것이 문제입니다 누워서 있음 바닥이 느껴짐 솜 분량이 다 채워지지 않은 것 같아요,1,False
4919683726,3,2021.04.24,상품질은 별 넷인데 배송도 하루 늦게 도착해서 별셋,8cm라고 하는데 실제는 5-6cm 솜이라 그런지 편안하고 포근하기는 하네요 바닥보단 침대위가 좋을듯요,1,False
4919683726,5,2021.05.25,,,0,False
4919683726,5,2021.05.24,제가 원하던 딱 호텔 느낌,제가 원하던 딱 호텔 느낌의 토퍼입니다 화이트로 시킨줄 알았는데 그레이로 시켰더라구요 눈물나네요 화이트 나중에 다시 살게요 좋은토퍼 감사드립니다 빨래안하고 바로 쓸수 있어서 더 좋은것 같아요,0,False
4919683726,5,2021.05.18,도톰하니 포근해 잠이 솔솔~꿀잠니다,,0,False
4919683726,5,2021.05.15,,,0,False
4919683726,5,2021.04.28,아주 나ㅏ이스,생각했던 것보다 훨씬 빵빵하고 좋네요 번창하세요!,0,False
4919683726,5,2021.04.24,,두께가 두꺼워서 배기지 않고 푹신하니 좋네요 집에 온 손님이 써보고 바닥에서 냉기도 올라오지 않아 잘 잤다고 하네요,0,False
4919683726,5,2021.04.23,가성비 최고입니다.,"최고입니다.
감사합니다.",0,False
4919683726,5,2021.03.29,,,0,False
4919683726,5,2021.03.27,,,0,False
4919683726,5,2021.03.24,가격대비 ^^b 하나로는 부족하나 두장깔면 천국^^,"매트리스가 너무 딱딱해서 처음 1개를 구입해서 사용해보니 촉감 재질이 너무 좋아 잠이 잘왔지만 며칠 지나고 딱딱함이 좀더 느껴지길래 1개를 재구매 하여 겹쳐서 사용 중인데 진짜 침대에 폭 안겨 잠든다는게 이런거구나 싶더라구요
개인마다 느껴지는게 다르겠지만 최소한 저한테 만큼은 가격 대비 최상이라고 말할수 있습니다
40만원대 60만원대 토퍼도 사용해 봤지만 다 버리고 이것만 쓰고 있어요^^
세탁기 돌려도 솜 뭉침도 없고 가격이 부담없어서 외피 헐때까지 쓰고 재구매 할껍니다^^
최소한 저는 재구매 의사 확실, 가격대비 품질 대만족 입니다^^",0,False
4919683726,5,2021.03.24,,,0,False
4919683726,5,2021.03.18,,"구매했던 매트리스가 별로라 위에 깔려고 토퍼주문했는데
넘 좋아요 폭신폭신 아주 마음에 듭니당
찜하고갈게요",0,False
4919683726,5,2021.03.14,넘 푹신하게 숙면 취하고 있어요~~^^,,0,False
4919683726,5,2021.03.12,,다른건만족하는데 금욜도착예정일이였는데 그다음날 토요일에왔더라구요~ 미리연락이라도줫음 좋았을텐데요~,0,False
4919683726,5,2021.03.04,너무 폭신하고촉감이 좋아 침대에서 일어나기 싫어요,,0,False
4919683726,5,2021.02.08,,"진짜 꿀잠 자고 잇어영
너무너무 좋아요",2,False
4919683726,5,2021.01.30,,너무 부드럽고 좋아요~!! 잠이 더 잘 오는 느낌적인 느낌,1,False
4919683726,5,2021.01.24,,"허리 아파서 좋은거 찾아보다가 처음산 토퍼는 실망해서 마지막이라고 생각하고 구매했는데
너무 너무 좋네요 ㅎㅎ
허리 덜 아프고 가성비도 좋고 완전 만족 스럽게 사용하고 있어요!!",0,False
4919683726,5,2021.01.21,,"토퍼 넘넘 마음에 들어용~
안그래도 어디서 사야 잘 샀나 싶었는데 ~
색상도 은은한 그레이라서 좋고요~ 폭닥하니 부드러워서 피부에 닿는 느낌도 조아요~ 사이즈 바꿔서 구매해서 아이들 것도 바꿔줘야겠어요~",1,False
4919683726,5,2021.01.21,,"완전 부들부들하니 촉감이 진짜 좋네요!
이거 하나 추가했는데 완전 호텔침대로 변했어요!
한가지 단점은 너무 푹신해서 아침에 일어나기가 싫어요.
하루종일 침대에만 있고 싶어요 ㅠㅠ
진짜 이건 완벽한 토퍼입니다♡",1,False
4919683726,5,2021.01.20,,"토퍼가 엄청 두껍고 푹신푹신해서 마음에 들어요.
침대용으로 사용하고있는데, 낡은 매트리스를 커버해줄만큼 푹신거리고 너무 좋아요.
면소재도 부들부들하고 튼튼해서 마음에 드네요!
가성비 좋은듯",1,False
4919683726,5,2021.01.20,,"강아지들 깔아주려고 구매했어요

애들이 집이 있긴한데 집에서는 잘 안자고
바닥에 누워서 자는편이라서

좀 푹신하고 따뜻한데서 자라고 구매했어요
배송 빠르게 문제 없이 잘 도착했고

도착하자마자 깔아줬더니 잘 뛰어 놀다가
잘 때 되서는 셋이 나란히 누워서 자네요 ㅋㅋ

잘쓰겠슴둥!",0,False
4919683726,5,2021.01.20,,"받자마자 누워보니 넘 푹신푹신~ 바닥에서 자는 남편이 바닥에서자는게 배긴다고해서
토퍼매트리스로 구입했는데 넘편하다고 배기는거 하나없어 좋다고하네요~
고급스럽고 도톰하니 푹신해 제가 누워도 넘편안해요!
기대이상으로 만족스럽게 잘사용중입니다!",0,False
4919683726,5,2021.01.18,,배송도 빠르게 잘 왔고 이불도 60수라 엄청 부드럽고 포근포근해서 좋아요. 그레이 색상이 예쁘게 잘 나왔어요.,1,False
4919683726,5,2021.01.17,,"매트위에 이거 깔았는데
정말 포근하고 너무 좋은것 같아요.!
잠도 잘오고 이번에 주말에 이거 왓길래깔고 잣는데
완젼 꿀잠잣네요~~
너무 좋아요.!!",0,False
