product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
73238131,1,2021.02.25,이건좀그런거같네요택배비도다받고,물건이배달왔는데 문앞에던져놓고가네요.,0,False
73238131,1,2020.12.18,,"진짜 엄청 딱딱해요
그냥 돌침대에 누운것 같아요
자고일어나면 어깨 너무아프고
가족들도 여기서 자고 일어나면 어깨 아프다고 해요
어떻게 해야될지 모르겟어요
푹신한 토퍼를 사야될듯.....",0,False
73238131,1,2020.09.27,,물건 9월7일 주문후 9월27일까지 못받았습니다,3,False
73238131,1,2020.09.11,,사진하고 전혀 틀리고 바닥이 사진은 볼륨감이 있어보이는데 실물은 그냥 민자 색상도 연하고 저렴한티가 나네요,4,False
73238131,1,2020.06.24,,배송비 사기,1,False
73238131,1,2020.06.24,,배송비 사기,1,False
73238131,1,2020.06.15,,아직 안 받았어요:(((,1,False
73238131,1,2020.05.19,,,0,False
73238131,1,2020.05.17,이걸 왜샀나 후회합니다,"4월25일에 주문결제하고 5월17일 오늘 받았습니다.
배송도 너무늦고 연락도없어서 업체측에 1대1문의를 남겼습니다.
그러고 좀더 기다렸죠 그래도 매트리스는 오지않아 5월13일에 업체에 전화를 했습니다. 제번호가 안심번호로 넘어와 추적하는데 오래걸렸다는둥 비가와서 그렇다는둥. 이번주 토욜까지 배송해주겠다하길래 그때까지도 배송이안되면 환불해달라 그랬죠 그리고 기사님 전화번호를받아서 전화를했습니다 기사님 참 친절하시게도 일요일 저녁 6시에서 7시 사이에 배송해주겠다합니다 13층이라 엘리베이터에 킹사이즈가 안들어가면 사다리차를 불러야된다고 친절하게 알려주시길래 사다리차 안부를거니 계단에 놔두라했습니다 일요일도 출근을 해야해서 6시엔 퇴근이라 친구들 불러서 계단으로 옮기는게 나을거같았죠
일요일 저녁6시7시에 주차공간이 얼마나 부족한지 모르셔서 사다리차 부르신다 하셨겠죠 암요.이차 저차 차주들한테 차좀 빼달라 전화하느니 계단으로 옮기는게 나을듯요. 5월17일 당일이되었습니다. 오후 4시에 집에서 전화가왔습니다.기사님이 연락도없이 매트리스가지고 왔다고.친구들한테는 6시까지 오라했는데 말이죠 그래서 기사님한테 또전화했습니다. 6시까지오신다더니 왜케 일찍오신거냐고.좀일찍온다 전화연락도없이요. 6시에 비가올까봐 그랬다합니다.비소식은 내일 잡혀있는데말이죠.참..ㅡㅡ그러고는 친절하게 1층계단에두시고 배송비 3만5천원 잘받아가셨습니다.아주 자~~알 쓰겠습니다",17,False
73238131,1,2020.04.27,,,0,False
73238131,1,2020.03.29,,"집 이사를 하면서 배송이 빨라 어떠한 가구 냉장고나 음식물이

도착 하기전 매트리스가 가장 먼저 도착했습니다. 포장 비닐을

벗겨 보니 작지만 빨간 양념같은게 묻어 있었고 베이킹소다로

몇 번 닦으니 사라지긴 했습니다.

업체를 통해 이물질에 대해 문의 하고자 몇 번 연락을 했지만

연락을 주겠다는 답변 이후 아직 연락이 없네요",2,False
73238131,1,2020.03.29,,싼건 어쩔수 없나봐요 ㅜㅜ 허리가 너무 아파서 한달도 못쓰고 다시 구매하고 베란다 방치중 입니다,1,False
73238131,1,2020.03.02,,"배송기사님이 엄청 불친절하시네요 문잠겨있다길래 대문열어주고 2층 집 문열려있다니까 당연히 그럼 집열린거아닌가요??? 문앞에 덩그러니 나두시고 가시고 20000원 받아가시고 너무 하시네요
왜 앞에 나두고갔냐니까 안까지 들여달라 하지도않았으니 앞에 나둔다고 어이없이 말씀하시지않나
매트리스 팔면 다인가요?????? 그러니까 배송하시는분들 무식하다 욕먹는거아닌가요 ?",2,False
73238131,1,2020.02.21,,,0,False
73238131,1,2020.02.18,주문한 걸 잘 체크 안하시나봐요 ㅜ,"장난하나 무슨.......
1월27일에 주문했는데 지금 2월 18일인데요
배송이 안되요. 그렇다고 연락 온것도 없어요.
당연히 취소 각인데 답변이 제가 취소했으니 취소한 것처럼 답변해 주시면......황당",0,False
73238131,1,2020.01.26,it is not good condition as,,0,False
73238131,1,2020.01.09,,,0,False
73238131,1,2020.01.07,글셰요~,"추가비용이 발생되었는데~배송비 15,000원
실망 입니다.
작은 글자라도 섬세히 보시는게 좋을듯 합니다.
발통도 안달고 몇발자욱 걸었는데~",2,False
73238131,1,2019.11.18,,,0,False
73238131,1,2019.10.22,한줄,인내심가지고 시키세요,4,False
73238131,1,2019.10.21,배송이 안와요 6일째인데 배송안내조차 못받았네요,배송을 안보냅니다 구매한지는 벌써 육일째인데 문자로 알려준다는 배송안내도 없고,0,False
73238131,1,2019.08.03,,,0,False
73238131,1,2019.05.20,,"진심 허리안좋으신분들 사지마세여 ㅠ
자고일어나면 허리 어깨할것없이 쑤시고 뻐근해여 이사오기전 비싼매트리스쓸때 안아푸던 몸이 이사후 이침대로 바꾼후부터 자고일어날때 개운한적이없네여 ㅠ온몸이 다뻐근해여 옆에서 누가 살짝만움직여도 물침대인줄...하 진심 후회중이네여 새로 좋은거 다시구입해야겠어요 ㅠㅠ저같은분 또생겨후회할까바 귀찮은데 후기남겨요",27,False
73238131,1,2019.03.25,,,0,False
73238131,1,2019.02.16,배달이 안왔는데 배달완료로 되니 황당합니다 어떻게,,0,False
73238131,1,2019.02.07,5개월 사용하고 후기 씁니다,5개월 사용하고 리뷰 남깁니다. 우선은 조만간 새 매트리스 살겁니다 매트리스는 푹신한 스타일이고 옆에서 사람 움직이면 같이 파도타기 쌉가능ㅋㅋㅋㅋ 흔들림없이 편안함 그런 고가 광고 왜 하는지 알겠더라고요ㅋㅋㅋ 그냥 딱 이 가격입니다 살까 말까 망설이다가 산건데 10만원 어치 야무지게 썼다고 생각하려고요 브랜드 있는 매트리스 사세요 블랙데이 뭐 떨이 창고정리할때 아부지는 운 좋게 oo스에서 20만원대에 샀는데 진심 흔들림 없이 편안하네요ㅡㅡ 아부지 일나가면 거기서 다시 잠드는거 함정ㅋㅋㅋㅋ 부디 이름 있는 매트리스 제가격 주고 사세요ㅡㅡㅋ 처음 스스로 고민하고 산 매트리스 경험했다고 치려고요 왜 사람들이 제 가격 주고 좋은 매트리스를 많이 사는지를 깨달았습니다..ㅋ,102,False
73238131,1,2019.01.27,,두달되었는데 한쪽이 들어간게 보임 싼거사서 후회됨,14,False
73238131,1,2019.01.18,,,0,False
73238131,1,2018.12.03,,,0,False
73238131,1,2018.11.23,,,0,False
73238131,1,2018.11.22,,,0,False
73238131,1,2018.11.21,,"배송서비스가 개판이다.
방안에 매트리스를 빼고 같이 넣어달라고 하니 자기는 배송만 해주면 끝이라고
해서 그냥 가라고 했다. 저희집은 1층이다. 1분도 안 걸릴 시간인데... 이런 내가 이기적인가?",5,False
73238131,1,2018.10.28,,,0,False
73238131,1,2018.10.18,,,0,False
73238131,1,2018.10.04,,,0,False
73238131,1,2018.10.03,,,0,False
73238131,1,2018.10.02,다시는 쿠팡주문안한다,,0,False
73238131,1,2018.09.22,,참 10일넘게 기다렷더니 하는말이 송장만 내려오고 물건이 안내려와? 그게말이되냐 또 10일기다리라네ㅋㅋㅋㅋ어이없다,4,False
73238131,1,2018.08.28,정말 최악이네요,"배송이 15-16일이 걸리는지 이해가 안대네요.
배송으로 전화를 몆번이나 했는대

8월 27일 주문했는대 8월30일 지방으로 물건을보냈는다하고
연락도 없고 물건도 안와서
배송쪽 연락을하니 9월 7일이나8일쯤 온다고하길래
왜그렇게 늦냐니까 그냥죄송하다고하니
참 직원이 무슨죄인가싶어서 넘어갔는대
9월 7일날 연락이 없어서 다시 확인하니
9월 10일이나 11일날 배송이된다고 하네.

먼 배송을 하고싶음하고 하기싫음 안하는건지 모르겠는대 정말최악이네요.
본사랑 배송하는대랑 말도 다틀리고 본사는 30일날보냈다 배송하는곳은 9월5일날왔다..
서로 말도 틀리고 정말 최악이네요
너무기분 나뿌네요",12,False
73238131,1,2018.06.23,,,0,False
73238131,2,2021.04.24,ㅜㅡ,"허리가넘아파요
허리디스크잇는사람은 절대노노
잠들고 매번깨요ㅠ허리아파서
침대가넘푹신해요",0,False
73238131,2,2021.03.01,내구성 별로. 금방 가라앉아서 허리 많이 아픔,금방 가라앉습니다. 전 70키로인데 반년 쓰니까 푹 가라앉아서 허리가 많이 아팠네요. 처음 쓸땐 푹신거리고 딱 좋다 생각했는데 내구성이 약할줄 몰랐습니다...,2,False
73238131,2,2020.07.28,,자고 일어나면 허리가 너무 아파요..,2,False
73238131,2,2020.07.15,,아무리 가격이싸다해도 이건 넘하네요 누가쓰던거같이 오른쪽이푹꺼지는게 아닌것같아요 싼게비지떡이다 이런말이생각나네요 후회막심합니다ㅠㅠ,4,False
73238131,2,2020.06.03,,,0,False
73238131,2,2020.05.29,,"몇달 사용했는데 허리랑 어깨가 너무아파요 ㅠㅠㅠ
뭐가문제인지는 모르겠는데 차라리 바닥에서 자는게 나을고같아서 가끔바닥에서 잡니다 ㅠㅠㅠㅠㅠㅠ
매트리스 너무딱딱해요 ㅠㅠㅠㅠ",0,False
73238131,2,2020.04.11,,아직 배송전입니다.언제 올까요? 4월6일에 주문했는데 18일에 온다고 했으니 기다려 봅니다.,1,False
73238131,2,2020.03.08,푹신한 매트네요ㅜㅜ,"높이감이 있고 포근합니다~
가성비 좋습니다~^^
계속 써보고 후기 남길께요

일주일정도 사용후..
목디스크로 고생하며 비싼 메모리폼도 버리고 몇일을 검색하여 고민중 구매했는데..
후기랑 달리 너무 푹신하여 또다시 뒤척이고 또 바닥에서 자야할지 고민이네요ㅜㅜ
디스크 있으신분은 적합치않습니다",1,False
73238131,2,2020.02.23,,"별로입니다. 상품평이 너무 좋아 기대하고 하단매트리스까지 샀는데 말그대로 자취생 혹은 혼자 자는건 문제없음 왜냐면 옆에 누가 잇거나 뒤척이거나 하다못해 우리집 강아지가 움직이는 진동이 그대로 다 전해짐. 이것이야 말로 침대의 질을 평가하는 척도가 아닌가 라는 생각을 함

혼자자실분들 강추 이유는 단지 가격
옆사람과 같이 자실 분들 비추 이유는 진동 파장 그대로 전해짐(강아지 고양이 포함)

지금도 내 옆에서 강아지가 긁는데
진동이 고스란히 전해짐 아니 심함",4,False
73238131,2,2019.11.29,,아직 배송전.. 빨리 주세요!! 눈빠지게 기다리고 있어요,1,False
73238131,2,2019.11.18,잘잤다..하는 생각이 안들어요.,,0,False
73238131,2,2019.10.13,허리아파여 산지두달정도만에 다른거 다시 사려고함,,0,False
73238131,2,2019.09.28,,"솔직히 판매 업체는 모르겠고
배송 업체 바꾸시길 지향드립니다.
약속도 안되고
연락 주시다더니 연락 없고
판매처랑 배송처랑 틀리니.
자기네 맘이라는 씩 웃기네요
그리고 지정날짜 안된다고 나중에 노선 확정 되면 배송날짜 연락 준다더니 연락 없이 그냥 방문한다고 받을려면 받고 말라면 말란씩 어떻게 해야 할까요?
쿠팡 리뷰 처음 써 보는데 이런걸로 써보니 참 아이러니 하네요.다른 제품도 봤는데 배송처가 같은곳일까 싶어 주문 하기 힘드네요",2,False
73238131,2,2019.09.21,,,0,False
73238131,2,2019.08.02,답변좀 주세요,하자상품 교환하려는데...전화도 안받고 답글도 안남겨주시고...시간때우라는 겁니까? 매트하나더 주문했는데...검수 꼼꼼히 해주시고 반품처리 빨리해주세요!!,0,False
73238131,2,2019.04.13,,"배달하신분이 급하게 오시더니 매트를 집앞 현관까지만 딱 놔두시고 뭘 그리 급하게 가시는지...

비닐커버를 뜯고 보니 정체모를 **시커먼 자국하며,
사진상 표현이 제대로 된지는 모르겠지만 왼쪽 하단 모서리 부분이 **불룩하게 올라와 있네요.

현재는 설치만 해둔 상태입니다.(저도 구매후기만 보고 구매를 했는데요.구매하실분들은 기사분 **가시기전에
꼭 꼼꼼하게 확인하세요.불량이면 교환을 해야 하니깐요.
그러지 않으면 이런제품들 **교환,환불,취소 비용이나 기간이 만만치 않게 듭니다.)

제발 잘 사용할수 있기를 간절히 바랍니다.처음에 포장 뜯을때 냄새도 좀 나네요.참고하세요~",15,False
73238131,2,2019.02.11,,"커버씌울려고들었는대
쫙하고겉이다찢어짐...ㅡㅡ
허술한박음질
하지만쿠션감이나질은
가격대비좋아요",2,False
73238131,2,2019.01.17,,생각 보다 좀 딱딱해요ㅜ,1,False
73238131,2,2018.12.04,,,0,False
73238131,2,2018.12.04,,,0,False
73238131,2,2018.11.22,,"매트리스는 가격대비 보통수준이구요..문제는 배송인데..
배송업체관리 안하시면 앞으로 고객불만 많으실듯합니다.
기사님..밤늦게까지 고생하시는건 알겠지만 미리 약속한시간 넘어서 밤12시에 가지고 오시는건 아닌것 같습니다.

아울러 쿠팡에도 이번에 실망이... 잘하자구요..!!",6,False
73238131,3,2021.04.17,두께감은 맘에 들어요,두께감은 아주 좋습니다. 근데 자고 나면 뭔다 불편하네요. 얇은 매트를 하나 더 사야하나 고민이 되네요.,0,False
73238131,3,2021.03.11,,,0,False
