product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
63234762,2,2020.06.05,,,0,False
63234762,3,2020.09.29,저번에 산거랑 다르네요,작년에 샀을때는 냄새도 안나고 딱딱한 부분이 있어서 좋았는데 매트속이 바꼈네요 딱딱한 부분 없이 두개층만 있고 냄새 엄청 심해서 아직도 냄새 빼고 있어요 쓰고 있던거라 그냥시켰더니 실망이네요 반품비 오만원이라 저번에 산거에서 하나 바꿔서 가운데 넣고 써야겠어요 저번엔 부직포 속 커버(허접)였는데 요번건 속커버가 고급스러워 보이네요,2,False
63234762,3,2019.05.14,,허리가 좀 불편하더라궁요?,3,False
63234762,4,2021.02.06,"좋긴합니다만.,..","화요일에 배송받고 오늘금요일까지 계속 베란다에 창문열어놓고 냄새를 뺐는데 냄새가 아직도 좀 나네요ㅠㅠ
며칠째 바닥에서 자서 허리가아파서 오늘은 이만하면됐겠지싶어, 깔고 잘려고 누웠는데 냄새가 스멀스멀 올라오네요..누워있으니 코가마비됐는지 또 냄새나는지 모르겠다가, 화장실다녀온다고 잠깐 나갔다 방에 다시들어오니 방안전체에 냄새가 남아있네요ㅠㅠ
그냥 싼거(마약매트리스같은..)사려다가 그건 사용하다보면 매트리스가 다 꺼져버려 납작해진다는말이있어서, 이왕이면 좀더 좋은거 사자는생각에 요걸로 주문했는데요~ 적당히 푹신하니 좋긴한데 냄새때문에 일단 며칠째 기분이 좋진않네요ㅠㅠ 냄새만아니면 좋은것같습니다.",0,False
63234762,4,2021.01.06,,,0,False
63234762,4,2020.09.22,,,0,False
63234762,4,2018.10.14,,,0,False
63234762,5,2020.09.29,그냥 사셔도 됩니다,"7센치 다른 매트리스 쓰다가 구매하게 되었습니다.
확실히 누워보니 바닥이 느껴지지 않을만큼 두껍습니다.
푹신함도 적당해요.
접어 놓으니 자리도 차지하지 않고 좋네요.
고민하지 말고 사셔도 될듯합니다.
배송도 무지 빨라요",1,False
63234762,5,2020.06.19,,좋습니다~~,1,False
63234762,5,2020.05.27,,,0,False
63234762,5,2020.05.08,가성비 갑,처음에 냄새는 좀 나지만 나머진 아주 좋았어요!,1,False
63234762,5,2020.02.01,,,0,False
63234762,5,2019.10.23,,,0,False
63234762,5,2019.08.30,,,0,False
63234762,5,2019.08.07,푹신하고 두꺼워서 허리가 안배겨요!,왠만해선 후기잘 안남기는데 아버지가 바닥에서 주무셔서 이번에 선물해드렸거든요 12센치라 두껍고 푹신해서 아주 만족하면서 쓰고계세요ㅎㅎㅎ매우 만족합니다 냄새는 생각보다 별로안나고 무게도 가벼워서 좋네야,1,False
63234762,5,2019.07.25,좋아요,침대 매트처럼 편안하네요.,1,False
63234762,5,2019.03.10,,"판매 하는 사진과 똑칻아요
너무 편하고 쇼파로도 쓸수있어서딱이야요",1,False
63234762,5,2019.02.21,,매트릭스 사고나서 한달째쓰는중인데 작은방에 접이식 매트릭스 있으니깐 공간활용도있고 편하고 좋습니다!!,2,False
63234762,5,2018.11.05,폭신폭신,폭신폭신해서 좋고 접을 수 있어서 편해요,3,False
63234762,5,2018.09.16,,,0,False
