product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4726347,1,2021.05.24,절대사지마세요안내려가요반품도안돼요의자크기박스구해반품가능,,0,False
4726347,1,2021.02.27,,"의자 흔들 거려요
흔들 의자 인가봐요
하단 바디에는 살짝씩 찍힌 자국도 몇개 있는데 교환 귀찮아서 대충 쓰고 말려구요
쿠션감 제로 ㅜㅜ
절대 사지 마세요
별 한개도 아까움",0,False
4726347,1,2020.08.28,곰팡이냄새,"오자마자 박스를 띄었더니 부속품 움직이지 말라고 고정한 종이박스가 곰팡이로 썩어 있길래~~부속 확인하자 마자 내다버리고 조립해서 방에 의자를 놧더니 곰팡이 냄새ㅜ
다른 회사꺼 2개 구매후 잘 쓰고 있어 방에 두려고 디자인 달라 구매 했더니~완존 짱나요
거실에서 선풍기로 말리는중(?) 이럼 쫌 빠지려나",2,False
4726347,1,2020.05.19,높낮이조절이 별로,,0,False
4726347,1,2020.05.06,,저희집이 4층인데 1층 현관에 그냥 두고 가는 경우가 어디에 있나요? 그리고 고객인수라고 되어있던데 어이가 없네요 오늘 쉬는 날인데 밤에 잠깐 나갈 일 있어서 나가면서 온지 알았네요,0,False
4726347,1,2020.01.02,,불친절함 상품에대한 정확한 상세설명없음.,0,False
4726347,1,2019.07.31,2곳이나 불량 파손 이네요,,0,False
4726347,1,2019.02.10,,,0,False
4726347,1,2018.11.13,,,0,False
4726347,1,2018.10.23,정말어이가없네요.이런제품을뻔히알고보내다니,"양심이없네요.이런제품을 모르고보냈다니.
양심이없는거지.
이렇게 살지맙시다!!",3,False
4726347,1,2018.09.22,,,0,False
4726347,1,2018.08.13,,"의자는 너무 좋았습니다
배송 택배하시는분이 넘 비양심적이어서요
롯데택배
전화한통도 없이 오셔선 경비실엔 주인이 놓고가라 했다 말하고 놓고 갔다 하는데 정말 화가 나더군요
계속 집에 있었는데",0,False
4726347,1,2017.12.14,,,0,False
4726347,1,2017.12.03,,,0,False
4726347,1,2017.11.03,,,0,False
4726347,1,2017.10.31,,,0,False
4726347,2,2021.04.19,,조립이 간단해서 ㅎㅎ,0,False
4726347,2,2020.04.30,,,0,False
4726347,2,2019.12.28,,"오래 사용하기엔 조금 불편하고
이물질 묻으면 잘 안지워져서
세재뿌러 닭았는데 시간지나니
갈라지고 얼룩지네요ㅡ",1,False
4726347,2,2019.12.11,,,0,False
4726347,2,2019.01.24,,"의자는그냥그런데,택배땜에왕짜증이네요
집에사람이있는데벨도안누르고전화도없이아주조용히문앞에던저놓고갔네요
너무황당하네요",0,False
