product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
214086832,4,2021.04.28,,,0,False
214086832,4,2021.04.04,,"가격대비 좋아요.
폴딩박스에도 도전해 봐야겠어요.",0,False
214086832,4,2021.03.31,,"저렴한가격에 리폼으로 감성충만하게
이쁘고 조립했을때 더 어울리네요.
캠핑 폴딩박스에도 도전해 봐야할듯",0,False
214086832,4,2021.01.18,,,0,False
214086832,4,2019.09.21,,,0,False
214086832,4,2019.09.21,,,0,False
214086832,5,2021.05.21,,,0,False
214086832,5,2021.05.20,괸찬아요 마음에드러요,,0,False
214086832,5,2021.05.19,,,0,False
214086832,5,2021.05.19,,,0,False
214086832,5,2021.05.10,드라이버로 돌리실때 너무 세개 조이지ㅜ마세요..,상이 뚫렸어요 ㅋㅋㅋ,0,False
214086832,5,2021.04.10,,,0,False
214086832,5,2021.04.06,아주 만족합니다. 나사못도 있어요~~,,0,False
214086832,5,2021.04.05,,,0,False
214086832,5,2021.02.15,,,0,False
214086832,5,2021.01.16,,튼튼하니 굿임돠,0,False
214086832,5,2021.01.14,,"공부상으로 쓰는 상인데 상다리 하나가 부서져서 교체 하는김에 상에 시트도 다시 바르고 다리도 색 맞춰 교체해줬더니 새것 처럼 됐어요.

원래 철제 상다리였는데 이걸로 교체하니 훨씬 깔끔한 느낌이라 좋네요.",0,False
214086832,5,2021.01.10,,,0,False
214086832,5,2020.12.20,,,0,False
214086832,5,2020.10.20,가격도 착하고 튼튼하며 부드럽고 참 좋네요 추천^^,,0,False
214086832,5,2020.09.24,,가볍고 튼튼하네요 거기에다 착한가격 빠른배송 최고입니다,0,False
214086832,5,2020.09.17,,,0,False
214086832,5,2020.06.14,최고입니다~♡,,0,False
214086832,5,2020.05.26,,호환되니 참좋네요 수고하세요,0,False
214086832,5,2020.04.18,,,0,False
214086832,5,2020.03.29,,,0,False
214086832,5,2020.03.24,간편 조립 ㅎ,,0,False
214086832,5,2020.02.10,상다리 튼튼하고 좋아요~^^,"기존에 쓰던 상다리가 휘어져서
다시 다리만 주문해서부착했더니 새상이 되었네요~^^",0,False
214086832,5,2019.07.22,선반이 있어 다리4개 구입후 탁자 완성 흰색이라 깔끔,,0,False
