product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
113789090,1,2020.11.19,,,0,False
113789090,2,2020.07.15,,,0,False
113789090,2,2020.07.13,생각보다 약해보여요,별로네요,1,False
113789090,2,2020.04.23,,,0,False
113789090,3,2020.06.08,,"배송약속된 날짜에 배송된 점 외에는
제품이 매우 실망스럽네요
볼트 조이는 부분 한구멍이 막혀있어요
마치 짠듯이 두개상품 모두...
교환, 반품 귀찮은거 떠나서
배송기사님들 수고스러움에 그냥 쓰렵니다
택배 기사님들 감사합니다^^",1,False
113789090,3,2020.02.01,,,0,False
113789090,3,2020.01.19,,,0,False
113789090,3,2019.12.28,스크래치나 흔들림만 없었으면 만족했을듯 합니다.,"하나는 살짝 흔들림 있고,하나는 스크래치가 세군데가 있습니다.조립이 쉽고 보기보다 편하고 튼튼한 느낌은 있지만


교환하기 귀찮아서 이사갈때 버릴 생각이에요.
검수 안하는지-_-아무리 가격이 싸도 이건
불량품 받은 느낌 이네요?
비품 할인가격으로 올라온걸 샀다면 기분 나쁘진 않았을듯

그래도 저처럼 뽑기 잘못하지 않거나
자취방이나 어린 신혼부부한텐 좋을것 같아요-

판매처는 제 후기 기분 나빠하지 마시고
미안해하셔야 할것 같아요?",15,False
113789090,3,2019.10.04,,,0,False
113789090,4,2021.05.28,깔끔해서 딱내가 원하던 디자인에 쿠션감까지,"있지만
8살아이껄 높이조절되고 뱅글도는의자로 따로살까 고민했는데
그냥 네개다 통일!

아이가앉기엔 좀 무리가있네요~~
의자에 과자 치킨부스러기너무끼고
의자앞으로당겨서 앉는것도 잘못하고ㅜㅠ
색깔도 화이트라 초코고 뭐고 다뭍쳐놓네요~~",0,False
113789090,4,2021.05.06,의자가 높아요 생각보다?,"포장이나 배송 상태는 보호비닐? 같은게 있어서 좋아요
조립이 간편해요 나사 4개만 조립해요",0,False
113789090,4,2021.04.20,,"fat ass 갖으신 분들은 못앉아요 ^^
테이블이 86 인데 딱 좋은것같아요
그나마 엉덩이 부분에 쿠션이 살짝 있어서 괜찮습니다.
식사할때 잠깐 앉는도로 좋구요 오래 앉아 있기는 편하지는 않습니다.
저는 화이트 했는데 깔끔하고 좋아요~",0,False
113789090,4,2021.04.01,비싸요,좀 비싸네요,0,False
113789090,4,2021.03.14,,"다좋은데.. 포장을 너무 .. 포장푸는데 깁스푸는줄 알았어요
돌돌풀어야되는게 시간이걸려요 ㅠㅅㅠ
포장하는걸 스티로폼재질로 하던가요 .. 천같은걸로 돌돌 말아놔서 포장푸는데 짜증나네요",1,False
113789090,4,2021.03.05,나름 괜찮아요,,0,False
113789090,4,2020.12.23,,"나사싸이즈 구멍이 않맞아서ㅠ힘들었요ㅠ 의자높이는 미스 저의너무높아서ㅠ한단계 내려야했었는데,, 튼튼합니다일단ㅎ",1,False
113789090,4,2020.11.19,베리굿 좋아요,배송 색상 포장 모두 만족합니다,0,False
113789090,4,2020.11.03,,,0,False
113789090,4,2020.09.15,깔끔 튼튼해요,생각보다 편해요,1,False
113789090,4,2020.09.14,,,0,False
113789090,4,2020.07.29,,,0,False
113789090,4,2020.07.21,,가격대비에 만족해요~~! 조립도 너무 간편하고 생각했던것보다 받침이랑 지지대가 있어 튼튼해보여요 ㅎㅎ 아쉬운게 하나 있다면 다리 밑에 미끄럼방지가 있지만 소리가 나서ㅜㅜ 다이소가서 보호대 밑에 끼니깐 갠찮아지더라구요. 그거 빼곤 다 만족이요 ㅎㅎ,1,False
113789090,4,2020.07.08,너무 예뻐요 주방이 환해졌습니다,"생각 했던대롭니다
예쁘고 깨끗해요",0,False
113789090,4,2020.07.04,,"사자마자 1,000 할인되었네요ㅠ",0,False
113789090,4,2020.06.13,,,0,False
113789090,4,2020.05.24,,,0,False
113789090,4,2020.05.23,,예쁘고 좋은데 바닥 끌어 먹으뻔했어요 다이소에 가서 해결해야겠어요 그게 약간 미스네요,1,False
113789090,4,2020.05.09,,,0,False
113789090,4,2020.05.08,,"가격대비 나쁘지 않음~
키가 높으니 어린아이가 있는 집은 조심해야 할듯.
디자인, 색상,안착감 다 좋음.",2,False
113789090,4,2019.11.28,,이뻐요 푹신하고,0,False
113789090,4,2019.11.03,,높이도 홈빠에 두기 좋고 약간의 쿠션감도 있고 등받이도 있어서 괜찮아요,1,False
113789090,4,2019.09.21,,좋아요 가격이 조금 있었지만 조립도 아주 쉽고 포장도 꼼꼼하게 와서 귀찮을 정도였고 앉는 부분에 쿠션이 폭신폭신해서 아주 맘에 들어요 다만 발에 끌리는 부분이 소리가 나서 따로 다이소에서 보호대 수입해서 껴넣었습니다.,1,False
113789090,4,2019.03.17,,그레이2개 구매하고 좋아서 흰색2개 추가구매했어용,2,False
113789090,4,2019.03.04,감사합니다,,0,False
113789090,4,2018.10.30,이뻐요,"60cm 높이 의자 찾다가 이제품 구입하게 되었습니다.
등받이도 있고 엉덩이 닿는 부분도 쿠션이 있어서 편한데
등받이 부분이 조금 약한것 같습니다ㅠㅠ
화이트 색상이라 때가 빨리 탈것 같지만
심플하고 이쁩니다^^",3,False
113789090,5,2021.05.22,,,0,False
113789090,5,2021.05.15,,,0,False
113789090,5,2021.05.15,깔끔하고 마음에 딱 들어요,튼튼하면 좋겠어요. 잘 사용할게요.,0,False
113789090,5,2021.05.13,,,0,False
113789090,5,2021.05.05,,,0,False
113789090,5,2021.05.02,,,0,False
113789090,5,2021.04.28,,,0,False
113789090,5,2021.04.19,,,0,False
113789090,5,2021.04.16,,,0,False
113789090,5,2021.03.25,,,0,False
113789090,5,2021.03.23,,쿠션있어서 편하고 좋아요~~^^,0,False
113789090,5,2021.03.17,가격대비괜찮아요,사진으로봣을때커보엿는데 막상받으니 작고.귀여워요,0,False
113789090,5,2021.03.16,완전만족입니다.,"식탁높이로 많은 고민끝에 구매했는데 완전짱 만족입니다. 식탁높이 90에 65구매했는데 딱맞는 높이구요 의자에 쿠션도 있어서 매우매우 만족합니다.더좋은건 조립이 너무 쉬워서 걱정없이 구매하셔도 좋네요
세식구라 다시 하나 구매합니다.",1,False
113789090,5,2021.03.14,꼼꼼한 포장에 놀랐습니다 ~~만족합니다^^,,0,False
113789090,5,2021.03.14,색상도 예쁘고 아일랜드 식탁에 잘 어울립니다.,,0,False
113789090,5,2021.03.13,깔끔하고 맘에 들어요~^^,,0,False
113789090,5,2021.02.26,,,0,False
113789090,5,2021.02.26,,,0,False
113789090,5,2021.02.08,,,0,False
113789090,5,2021.02.02,,,0,False
113789090,5,2021.02.01,,,0,False
113789090,5,2021.01.27,좋아요^^조립도 간편하고,,0,False
113789090,5,2021.01.08,,,0,False
113789090,5,2021.01.03,튼튼하고 좋아요,튼튼하고 좋아요,1,False
113789090,5,2021.01.03,,,0,False
113789090,5,2020.12.31,,,0,False
113789090,5,2020.12.29,,,0,False
113789090,5,2020.12.28,좋아요,조립도 쉽구 깔끔하니 좋아용,0,False
113789090,5,2020.12.15,,"아일랜드식탁 87센티에 딱 적당합니다. 이사온뒤로 식탁을 버리고 그냥 아일랜드 식탁만 사용하려고 의자 찾던 중 의자 가격들도 꽤나 비싸더군요 가장 심플하고 가격도 적당하고 높이도 적당하여 두개 주문했습니다 배송도 무난히 왔구요 조립도 간편해요정말!! 다만 바닥에 의자 다리가 끌릴때 소리가 나고 검정색 마감이 바닥이 묻을까봐 다이소에서 부직포 사다가 붙혔는데 부직포가 너무 크지만ㅋㅋ 끌리는 소리도 안나고 바닥기스나 묻을 염려도 덜고 크게 티 안나서 그냥 씁니다:-) 흰색이라 때탈까봐 식탁 닦으면서 한번씩 닦아주면서 사용중입니다 , 대만족",9,False
113789090,5,2020.12.14,,,0,False
113789090,5,2020.12.12,너~~~무 예쁘고 튼튼합니다. 회색으로 재주문합니다.,,0,False
113789090,5,2020.12.05,,,0,False
113789090,5,2020.12.04,,,0,False
113789090,5,2020.12.02,,,0,False
113789090,5,2020.11.30,,,0,False
113789090,5,2020.11.29,,,0,False
113789090,5,2020.11.27,,,0,False
113789090,5,2020.11.27,,,0,False
113789090,5,2020.11.19,,,0,False
113789090,5,2020.11.19,,,0,False
113789090,5,2020.10.31,,튼튼하고 조립두 편해요,0,False
113789090,5,2020.10.28,,좋아요~,0,False
113789090,5,2020.10.28,,"색상도.이쁘고.조립도쉽고
쿠션도있어서 만족합니다^^",2,False
113789090,5,2020.10.18,,,0,False
113789090,5,2020.10.14,,,0,False
113789090,5,2020.10.13,,"높이때문에 고민을 많아 했는데
테이블 890에는 600이 딱 적당한거 같아요
너무 잘 쓰고 있어요",1,False
113789090,5,2020.10.13,,다른곳에서 주문하려다가 쿠팡이 좀 더 저렴해서 여기서 샀어요! 다른 사이트는 높이 조절 선택해서 주문할 수 있었는데 전 딱 60cm로 원해서 찰떡이었습니다. 여자혼자 조립도 편하고 튼튼하네요,2,False
113789090,5,2020.10.05,,,0,False
113789090,5,2020.10.04,,가격비싼만큼 질은 괜찮고 예쁘네요~,0,False
113789090,5,2020.09.26,,,0,False
113789090,5,2020.09.25,이뻐요,색도 이쁘고 튼튼해요.,0,False
113789090,5,2020.09.25,,,0,False
113789090,5,2020.09.12,,,0,False
113789090,5,2020.09.03,현명한 선택 ᆢㅎ,"색상선택에 고민이 많았는데
넘 잘 선택한것같아요
상품평 보고 도움이 많이 됐네요
넘 이쁘고 좋아요 ~",3,False
113789090,5,2020.09.02,,,0,False
113789090,5,2020.08.22,,"사진이랑 조금 틀린데 앞에 발 올릴수 있는 봉이 없네요.
뒤에 있어요 그래도 폭신하고 제 엉덩이가 좀 큰데 불편하지않고 의자앉는 부분이 넓어서 좋아요 편안합니다",3,False
113789090,5,2020.08.10,,,0,False
113789090,5,2020.08.01,바닥도긁힝방지 고무가들어가있고 튼튼하네오,화이트사길잘했어요 깔끔합니다. 의자가생각보다튼튼해요,1,False
113789090,5,2020.07.23,,,0,False
