product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
24689704,1,2020.08.20,,"얇고 너무 얇고 여자인 제가 들어두 들립니다.
배송은 제멋대루......
아침 7시 댓바람부터 배달전화ㅡ ......
배달은 지정시간으루할수가ㅜ없고 12시 까지 배달을 마쳐야 한다구 맘대루 전화....를 ......
너무 불편~~~~~",0,False
24689704,3,2020.12.16,,,0,False
24689704,3,2019.04.24,,,0,False
24689704,4,2020.10.16,,,0,False
24689704,4,2020.08.31,,,0,False
24689704,4,2020.06.02,,가스렌지를 보조주방에 직접 설치코져 구매했는데 무게를 감당할수 있을지 걱정했는데 아직은 견디네요.,1,False
24689704,4,2019.12.02,,,0,False
24689704,4,2019.03.19,,,0,False
24689704,4,2018.10.21,,,0,False
24689704,5,2021.04.06,감사합니다,,0,False
24689704,5,2021.03.22,,,0,False
24689704,5,2020.09.27,,,0,False
24689704,5,2020.08.03,배송도 빠르고 원하는 제품 이어서 좋아요,,0,False
24689704,5,2020.07.16,마음에 쏙 들어요,좋아요,0,False
24689704,5,2020.07.12,,굿,0,False
24689704,5,2019.12.13,,,0,False
24689704,5,2019.10.30,,,0,False
24689704,5,2019.02.19,잘 쓰겠습니다.,,0,False
24689704,5,2018.12.18,배송빨라요,,0,False
24689704,5,2018.03.14,깔끔하게 정리했습니다~,,0,False
