rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
256,184674,"CareFree 서랍 책받침 노트북 테이블 NT-6100, 상아색",21080,1583395774,https://www.coupang.com/vp/products/1583395774?itemId=2706666812&vendorItemId=70696954868&sourceType=CATEGORY&categoryId=184574,true,5,4.0,56,False,,0,['쿠팡상품번호: 1583395774 - 2706666812'],[]
257,184674,"조은세상 샤벨 직교자상 800 x 600, 진체리",32980,1418114150,https://www.coupang.com/vp/products/1418114150?itemId=2455452791&vendorItemId=70449013833&sourceType=CATEGORY&categoryId=184574,true,1,5.0,13,False,조은세상,0,"['형태: 직사각형', '쿠팡상품번호: 1418114150 - 2455452791']",[]
258,184674,"아이캔컴퍼니 유러피안 LPM 강낭콩테이블 대 + 보호캡, 마블",22460,152167523,https://www.coupang.com/vp/products/152167523?itemId=1058151821&vendorItemId=5533125613&sourceType=CATEGORY&categoryId=184574,true,7,5.0,596,False,아이캔컴퍼니,0,['쿠팡상품번호: 152167523 - 1058151821'],[]
259,184674,"감성 피크닉 폴딩 미니 테이블, 아이보리",13540,4534182158,https://www.coupang.com/vp/products/4534182158?itemId=5480422735&vendorItemId=71443550612&sourceType=CATEGORY&categoryId=184574,false,4,5.0,20,False,,"2,500",['쿠팡상품번호: 4534182158 - 5480422735'],[]
260,184674,"헬로키티 공부상, 얼굴",18800,1535838,https://www.coupang.com/vp/products/1535838?itemId=6699174&vendorItemId=3008188179&sourceType=CATEGORY&categoryId=184574,true,0,4.5,575,False,헬로키티,0,"['사이즈: 600 x 480 x 270 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 캐릭터형', '가로길이: 600mm', '쿠팡상품번호: 1535838 - 6699174']",[]
261,184674,"명가철물 싱크대 쇼바 국산 가스스프링 가구 유압, 250mm/기본형 7kg (GB-250)",3300,1394998480,https://www.coupang.com/vp/products/1394998480?itemId=2430234982&vendorItemId=70424194164&sourceType=CATEGORY&categoryId=184574,false,0,4.5,73,False,,"3,000",['쿠팡상품번호: 1394998480 - 2430234982'],[]
262,184674,"바로방가구 히트 1800 키큰 주방 밥솥 밥통 에어프라이어 전자렌지 수납장 렌지대, 체크",53900,6979248,https://www.coupang.com/vp/products/6979248?itemId=2532550988&vendorItemId=70448731334&sourceType=CATEGORY&categoryId=184574,false,62,4.0,953,False,,착불배송,"['재질: 합성목재', '색상계열: 화이트계열', '높이: 1845mm', '가로길이: 600mm', '서랍 개수: 2개', '쿠팡상품번호: 6979248 - 2532550988']",[]
263,184674,"오홀리브 접이식 액자 테이블 대 80 x 60 x 27 cm, 22 해바라기",26500,1837432552,https://www.coupang.com/vp/products/1837432552?itemId=3124165722&vendorItemId=70362725862&sourceType=CATEGORY&categoryId=184574,false,0,5.0,211,False,오홀리브,0,['쿠팡상품번호: 1837432552 - 3124165722'],[]
264,184674,"스토리퍼니쳐 레터링 테이블 해브 어 굿타임 중 720, 블랙",20400,223210224,https://www.coupang.com/vp/products/223210224?itemId=700886023&vendorItemId=4788564070&sourceType=CATEGORY&categoryId=184574,true,41,4.5,146,False,스토리퍼니쳐,0,['쿠팡상품번호: 223210224 - 700886023'],[]
265,184674,"서우 유후와 친구들 유아공부상, 영어놀이",16900,38483,https://www.coupang.com/vp/products/38483?itemId=104428&vendorItemId=3000050975&sourceType=CATEGORY&categoryId=184574,true,5,4.5,2372,False,서우,0,"['사이즈: 60 x 48 x 27 cm', '재질: PVC', '색상계열: 옐로우계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 38483 - 104428']",[]
266,184674,"벨라홈 LPM 샤르망 라운드 접이식테이블 1200 x 720 mm, 마블링",44900,100538857,https://www.coupang.com/vp/products/100538857?itemId=306949970&vendorItemId=3757017172&sourceType=CATEGORY&categoryId=184574,true,0,4.5,359,False,벨라홈,0,['쿠팡상품번호: 100538857 - 306949970'],[]
267,184674,"도리퍼니처 하이 철제 바 테이블, 빈티지",57220,136112999,https://www.coupang.com/vp/products/136112999?itemId=399034606&vendorItemId=71795461613&sourceType=CATEGORY&categoryId=184574,true,3,4.5,231,False,도리퍼니처,0,"['재질: 철제', '사이즈: 120cm x 35cm x 94cm', '가로길이: 120cm', '상판확장가능 여부: 확장불가', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 136112999 - 399034606']",[]
268,184674,서우 애쉬리빙 정교자상,39900,111974,https://www.coupang.com/vp/products/111974?itemId=213647&vendorItemId=3000149617&sourceType=CATEGORY&categoryId=184574,true,11,4.5,343,False,서우,0,"['사이즈: 81 x 81 x 33 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 정사각형', '가로길이: 81cm', '쿠팡상품번호: 111974 - 213647']",[]
269,184674,"케빈 원목 카페 식탁의자 1+1, 내츄럴(블랙)",47900,1721461976,https://www.coupang.com/vp/products/1721461976?itemId=2929999011&vendorItemId=70951803511&sourceType=CATEGORY&categoryId=184574,false,0,4.0,55,False,리비니아,"10,000","['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '높이: 840mm', '주방의자종류: 식탁의자', '소파/의자 소재: 우드', '쿠팡상품번호: 1721461976 - 2929999011']",[]
270,184674,"피너츠 스누피 노트북 테이블, 네이비",12490,4567910121,https://www.coupang.com/vp/products/4567910121?itemId=5575792918&vendorItemId=72875116861&sourceType=CATEGORY&categoryId=184574,true,1,4.5,21,False,,0,['쿠팡상품번호: 4567910121 - 5575792918'],[]
271,184674,"가온 액자 테이블 특대, 앙나디아",25050,1555938039,https://www.coupang.com/vp/products/1555938039?itemId=2661118874&vendorItemId=70651727646&sourceType=CATEGORY&categoryId=184574,true,0,5.0,158,False,,0,['쿠팡상품번호: 1555938039 - 2661118874'],[]
272,184674,"베스트리빙 캔버라 2인용 원목식탁, 내츄럴화이트",204410,57063875,https://www.coupang.com/vp/products/57063875?itemId=197137530&vendorItemId=74369045703&sourceType=CATEGORY&categoryId=184574,false,0,4.0,468,False,베스트리빙,0,"['사이즈: 750 x 750 x 750mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 750mm', '사용인원: 2인용', '쿠팡상품번호: 57063875 - 197137530']",[]
273,184674,"[늘그대] 삼시세끼 양은밥상 구매시 진로이즈백잔 증정 발상 꽃밥상 교자상 밥상 42~67cm (원형밥상 식당밥상 레트로밥상 다용도상), 42cm 특대",11900,1854696442,https://www.coupang.com/vp/products/1854696442?itemId=3152593273&vendorItemId=71137107061&sourceType=CATEGORY&categoryId=184574,false,0,4.0,31,False,,0,"['접이 가능여부: 접이식가능', '가로길이: 42cm', '형태: 원형', '색상계열: 그레이계열', '재질: 알루미늄', '쿠팡상품번호: 1854696442 - 3152593273']",[]
274,184674,대형고급 접이식 좌식책상 좌식테이블 침대테이블 독서대 노트북거치대 각도및높이조절VT-K7,53000,5393502029,https://www.coupang.com/vp/products/5393502029?itemId=8049608454&vendorItemId=75338154425&sourceType=CATEGORY&categoryId=184574,false,0,5.0,14,False,비스비,"2,500",['쿠팡상품번호: 5393502029 - 8049608454'],[]
275,184674,"아이캔컴퍼니 유러피안 LPM 라운드테이블 대 + 보호캡, 화이트",22460,152167496,https://www.coupang.com/vp/products/152167496?itemId=439325151&vendorItemId=4086784505&sourceType=CATEGORY&categoryId=184574,true,7,4.5,3126,False,아이캔컴퍼니,0,"['사이즈: 790 x 590 x 305 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 790mm', '쿠팡상품번호: 152167496 - 439325151']",[]
276,184674,"와이디몰 홈바 테이블 아일랜드 식탁, 홈바테이블_멀바우(YWD3039)",46900,1911906762,https://www.coupang.com/vp/products/1911906762?itemId=3245997108&vendorItemId=71233089651&sourceType=CATEGORY&categoryId=184574,false,0,4.0,23,False,,0,['쿠팡상품번호: 1911906762 - 3245997108'],[]
277,184674,"슬림 전자레인지 선반, 화이트",19800,1946890994,https://www.coupang.com/vp/products/1946890994?itemId=3305373378&vendorItemId=71292281625&sourceType=CATEGORY&categoryId=184574,true,0,4.0,77,False,21세기트랜드,0,['쿠팡상품번호: 1946890994 - 3305373378'],[]
278,184674,"벨라홈 LPM 샤르망 타원형 접이식테이블 1200 x 600 mm, 마블화이트",49200,1929275524,https://www.coupang.com/vp/products/1929275524?itemId=3275343015&vendorItemId=71262349722&sourceType=CATEGORY&categoryId=184574,true,0,4.5,47,False,벨라홈,0,"['형태: 타원형', '쿠팡상품번호: 1929275524 - 3275343015']",[]
279,184674,"트리팜 LPM 높이조절 접이식 테이블 중 600, 마블",17570,187613533,https://www.coupang.com/vp/products/187613533?itemId=536196908&vendorItemId=4399396239&sourceType=CATEGORY&categoryId=184574,true,0,4.5,161,False,,0,['쿠팡상품번호: 187613533 - 536196908'],[]
280,184674,소이러브 베드브릿지 침대틈새연결 스트랩 고정 25cm,36000,2040978510,https://www.coupang.com/vp/products/2040978510?itemId=3469736180&vendorItemId=71456076308&sourceType=CATEGORY&categoryId=184574,true,0,4.0,17,False,,0,['쿠팡상품번호: 2040978510 - 3469736180'],[]
281,184674,"홈앤하우스 너도밤나무 베드트레이, 혼합색상",24900,1002525,https://www.coupang.com/vp/products/1002525?itemId=4205797&vendorItemId=70281407503&sourceType=CATEGORY&categoryId=184574,false,0,4.0,181,False,,0,"['색상계열: 베이지계열', '재질: 원목', '형태: 직사각형', '접이 가능여부: 접이식가능', '가로길이: 51cm', '쿠팡상품번호: 1002525 - 4205797']",[]
282,184674,"동서가구 LV K컨셉트 벤치4인 식탁세트, 화이트",129000,24715561,https://www.coupang.com/vp/products/24715561?itemId=96163865&vendorItemId=3173038277&sourceType=CATEGORY&categoryId=184574,false,25,4.5,20,False,동서가구,착불배송,['쿠팡상품번호: 24715561 - 96163865'],[]
283,184674,"오에이데스크 웨이브좌식 테이블 OT205, 화이트우드",9490,88514456,https://www.coupang.com/vp/products/88514456?itemId=276968304&vendorItemId=3672256682&sourceType=CATEGORY&categoryId=184574,true,41,4.0,819,False,,0,"['사이즈: 60 x 40 x 29 cm', '재질: 합성목재', '색상계열: 베이지계열', '형태: 굴곡형/3D입체', '가로길이: 60cm', '쿠팡상품번호: 88514456 - 276968304']",[]
284,184674,남원공방 CP 곰곰이 82-82 91-76 122-82 _국산3중누빔교자상커버,13000,227578708,https://www.coupang.com/vp/products/227578708?itemId=720992115&vendorItemId=4766871936&sourceType=CATEGORY&categoryId=184574,false,0,4.5,83,False,,0,"['인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 227578708 - 720992115']",[]
285,184674,서우 리빙 명문 교자상,41900,678593,https://www.coupang.com/vp/products/678593?itemId=2438072&vendorItemId=3000171122&sourceType=CATEGORY&categoryId=184574,true,12,4.5,423,False,서우,0,"['색상: 우드', '접이 가능여부: 접이식가능', '가로길이: 900mm', '재질: 합성목재', '형태: 직사각형', '쿠팡상품번호: 678593 - 2438072']",[]
286,184674,"전자렌지 수납장 3단, 블랙",33740,4841474229,https://www.coupang.com/vp/products/4841474229?itemId=6257507113&vendorItemId=73553204391&sourceType=CATEGORY&categoryId=184574,true,23,4.5,12,False,,0,"['설치지원방식: 자가설치', '사이즈: 60 x 40 x 76 cm', '색상계열: 블랙계열', '가로길이: 60cm', '높이: 76cm', '쿠팡상품번호: 4841474229 - 6257507113']",[]
287,184674,"블루밍홈 커플 식탁 의자 세트 2인용, 월넛",84200,83019710,https://www.coupang.com/vp/products/83019710?itemId=263338190&vendorItemId=70986780373&sourceType=CATEGORY&categoryId=184574,true,0,4.0,167,False,블루밍홈,0,"['재질: 합성목재', '색상계열: 멀티(혼합)컬러', '사용인원: 2인용', '상판확장가능 여부: 확장불가', '형태: 타원형', '쿠팡상품번호: 83019710 - 263338190']",[]
288,184674,"퍼니하우스 루카스 800 주방수납장 부엌 밥솥 에어프라이어 오븐 전자렌지대 정수기 밥통 선반, 멀바우그레이",79900,1252125073,https://www.coupang.com/vp/products/1252125073?itemId=2251734791&vendorItemId=70249103035&sourceType=CATEGORY&categoryId=184574,false,33,4.0,162,False,퍼니하우스,착불배송,['쿠팡상품번호: 1252125073 - 2251734791'],[]
289,184674,서우 애쉬리빙 직 교자상,54620,4051318,https://www.coupang.com/vp/products/4051318?itemId=2439370&vendorItemId=3000172252&sourceType=CATEGORY&categoryId=184574,true,7,4.0,1144,False,서우,0,"['사이즈: 121 x 81 x 33 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 121cm', '쿠팡상품번호: 4051318 - 2439370']",[]
290,184674,우드 침대 접이식 테이블,18000,1593820051,https://www.coupang.com/vp/products/1593820051?itemId=2723034380&vendorItemId=70713244193&sourceType=CATEGORY&categoryId=184574,true,0,4.0,13,False,,0,['쿠팡상품번호: 1593820051 - 2723034380'],[]
291,184674,"서우 월넛 통판 찻상 51 x 39 cm, 브라운",27900,237031500,https://www.coupang.com/vp/products/237031500?itemId=751367748&vendorItemId=4897743246&sourceType=CATEGORY&categoryId=184574,true,0,4.5,97,False,서우,0,['쿠팡상품번호: 237031500 - 751367748'],[]
292,184674,"남원목기공예 무전 이도 직교자상 2.7 x 4.0, 혼합 색상",90990,55485528,https://www.coupang.com/vp/products/55485528?itemId=193062110&vendorItemId=3456915158&sourceType=CATEGORY&categoryId=184574,true,0,4.0,103,False,,0,"['사이즈: 80 x 120 x 32.5 cm', '재질: 원목 + 합성목', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 120cm', '쿠팡상품번호: 55485528 - 193062110']",[]
293,184674,"트리팜 LPM 높이조절 접이식 테이블 중 600, 화이트",52880,187613533,https://www.coupang.com/vp/products/187613533?itemId=536196940&vendorItemId=74948011381&sourceType=CATEGORY&categoryId=184574,false,0,4.5,161,False,,0,['쿠팡상품번호: 187613533 - 536196940'],[]
294,184674,"접이식 각도조절 베드 트레이 침대 책상 노트북 스마트 테이블 미니 탁자 독서, 베이지우드",17800,4875857631,https://www.coupang.com/vp/products/4875857631?itemId=6342887815&vendorItemId=73638232238&sourceType=CATEGORY&categoryId=184574,false,0,4.0,8,False,,0,['쿠팡상품번호: 4875857631 - 6342887815'],[]
295,184674,"까사마루 접이식 좌식 불판 테이블, 오크",54870,1449025708,https://www.coupang.com/vp/products/1449025708?itemId=2495828518&vendorItemId=70488990845&sourceType=CATEGORY&categoryId=184574,true,20,4.0,14,False,까사마루,0,['쿠팡상품번호: 1449025708 - 2495828518'],[]
296,184674,"유니크가구 1200 수납장형 렌지대, 화이트",39900,940359,https://www.coupang.com/vp/products/940359?itemId=3869860&vendorItemId=3004619192&sourceType=CATEGORY&categoryId=184574,false,0,4.0,1042,False,,착불배송,"['가구 재질: PB + MDF', '사이즈: 600X400X1210mm', '재질: 합성목재', '색상계열: 화이트계열', '높이: 121cm', '쿠팡상품번호: 940359 - 3869860']",[]
297,184674,"베스트리빙 캘빈 하이그로시 2인 식탁, 웬지",62700,44484660,https://www.coupang.com/vp/products/44484660?itemId=159713302&vendorItemId=3375418095&sourceType=CATEGORY&categoryId=184574,true,0,4.0,198,False,베스트리빙,0,"['사이즈: 850 x 650 x 730 mm', '재질: 원목', '색상계열: 블랙계열', '가로길이: 850mm', '사용인원: 3인용', '쿠팡상품번호: 44484660 - 159713302']",[]
298,184674,"유니크가구 800 솔로 미니 홈바, 화이트",34900,23928979,https://www.coupang.com/vp/products/23928979?itemId=93197807&vendorItemId=3164202907&sourceType=CATEGORY&categoryId=184574,false,0,4.0,606,False,,"5,000","['재질: 합성목재', '사이즈: 80 x 57 x 81 cm', '가로길이: 80cm', '상판확장가능 여부: 확장불가', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 23928979 - 93197807']",[]
299,184674,"일송가구 1000 베이직 접이식 좌식 테이블 교자상, 웬지",28000,262652457,https://www.coupang.com/vp/products/262652457?itemId=822311082&vendorItemId=5091451223&sourceType=CATEGORY&categoryId=184574,false,0,4.5,86,False,,0,['쿠팡상품번호: 262652457 - 822311082'],[]
300,184674,"헤븐 1200 2단 전자렌지대 주방 밥솥 밥통 오븐 수납장, 다크그레이",38900,222549996,https://www.coupang.com/vp/products/222549996?itemId=697760370&vendorItemId=4782200996&sourceType=CATEGORY&categoryId=184574,false,61,4.0,160,False,퍼니하우스,착불배송,['쿠팡상품번호: 222549996 - 697760370'],[]
301,184674,"제이에스리빙 사무용책상 높은 원목 미니 노트북 이동식 책상 협탁 접이식 티 식탁 베드 트레이 좌식 간이 보조 높이 각도 조절 거실 튼튼한 사이드 테이블 독서 공부 트레이 G57-8, 토스카 테이블",25600,4382905540,https://www.coupang.com/vp/products/4382905540?itemId=5183962762&vendorItemId=72493106320&sourceType=CATEGORY&categoryId=184574,false,0,3.5,9,False,,0,['쿠팡상품번호: 4382905540 - 5183962762'],[]
302,184674,"가구느낌 렌지대 선반, 네추럴화이트",14900,5158710623,https://www.coupang.com/vp/products/5158710623?itemId=7098511895&vendorItemId=71198815216&sourceType=CATEGORY&categoryId=184574,false,50,4.0,47,False,가구느낌,0,['쿠팡상품번호: 5158710623 - 7098511895'],[]
303,184674,"21세기트랜드 디자인 전자레인지 선반, 다크월넛",18720,1421680758,https://www.coupang.com/vp/products/1421680758?itemId=2460277576&vendorItemId=70453796582&sourceType=CATEGORY&categoryId=184574,true,0,4.5,372,False,21세기트랜드,0,['쿠팡상품번호: 1421680758 - 2460277576'],[]
304,184674,"가구생각 에밀리 1200 밥솥 렌지대, 화이트",44800,64371465,https://www.coupang.com/vp/products/64371465?itemId=218200369&vendorItemId=3068800333&sourceType=CATEGORY&categoryId=184574,false,0,4.0,332,False,,착불배송,"['가구 재질: PB + MDF', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 64371465 - 218200369']",[]
305,184674,"식탁다리 테이블 높이조절 책상다리 상다리, 식탁다리700(실버)",5400,4717318916,https://www.coupang.com/vp/products/4717318916?itemId=5960833843&vendorItemId=73258733017&sourceType=CATEGORY&categoryId=184574,false,0,5.0,24,False,,0,"['색상계열: 그레이계열', '재질: 알루미늄', '쿠팡상품번호: 4717318916 - 5960833843']",[]
306,184674,"레몬트리 LPM 심플 라운드 접이식테이블 720 x 480 mm, 마블클래식",20900,1702718253,https://www.coupang.com/vp/products/1702718253?itemId=2897702529&vendorItemId=70886690081&sourceType=CATEGORY&categoryId=184574,true,0,5.0,117,False,,0,['쿠팡상품번호: 1702718253 - 2897702529'],[]
307,184674,"노아가구 무반 정수기다이 하부장, 올그레이",34300,177776188,https://www.coupang.com/vp/products/177776188?itemId=508625443&vendorItemId=4304479728&sourceType=CATEGORY&categoryId=184574,true,0,4.0,144,False,노아가구,0,['쿠팡상품번호: 177776188 - 508625443'],[]
308,184674,"달팽이리빙 아이엠 액자테이블 M, 해안도로",23900,2151217475,https://www.coupang.com/vp/products/2151217475?itemId=3653242820&vendorItemId=71638704510&sourceType=CATEGORY&categoryId=184574,true,0,5.0,9,False,달팽이리빙,0,['쿠팡상품번호: 2151217475 - 3653242820'],[]
309,184674,"철물프렌드 원터치자석(턱)날개형 빠찌링 문짝충격완충기 스무버, 원터치자석(턱)날개형(화이트)",1200,120018221,https://www.coupang.com/vp/products/120018221?itemId=357465382&vendorItemId=3870031458&sourceType=CATEGORY&categoryId=184574,false,0,4.5,69,False,,"2,500",['쿠팡상품번호: 120018221 - 357465382'],[]
310,184674,"라인 원목 체어 (2P), 네추럴",65800,2314631440,https://www.coupang.com/vp/products/2314631440?itemId=3994553022&vendorItemId=71978845863&sourceType=CATEGORY&categoryId=184574,false,34,4.5,10,False,레트로하우스,"10,000",['쿠팡상품번호: 2314631440 - 3994553022'],[]
311,184674,"서우 모던상감 직교자상, 1개",68720,4051128,https://www.coupang.com/vp/products/4051128?itemId=19799266&vendorItemId=3000171138&sourceType=CATEGORY&categoryId=184574,true,8,4.0,169,False,서우,0,"['사이즈: 120 x 80 x 33 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 121cm', '쿠팡상품번호: 4051128 - 19799266']",[]
312,184674,"캐빈 고무나무 원목의자 1+1세트 (2개), 엔틱",59900,2245456655,https://www.coupang.com/vp/products/2245456655?itemId=3837140201&vendorItemId=71821963358&sourceType=CATEGORY&categoryId=184574,false,32,4.5,32,False,가구몬스터,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '높이: 830mm', '주방의자종류: 식탁의자', '높이조절 여부: 높이조절 불가능', '쿠팡상품번호: 2245456655 - 3837140201']",[]
313,184674,"펀타스틱 오펜 휴대용 테이블, 크랙 아이보리",12640,265474306,https://www.coupang.com/vp/products/265474306?itemId=832183364&vendorItemId=5118777938&sourceType=CATEGORY&categoryId=184574,true,0,4.0,67,False,펀타스틱,0,"['사이즈: 61 x 42.5 x 26.5 cm', '재질: 알루미늄, MDF', '색상계열: 크랙 아이보리', '가로길이: 61cm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 265474306 - 832183364']",[]
314,184674,"아지트 A270 정수기받침대 정수기다이 커피받침대 수납장 탕비장 틈새가구, 화이트",27900,1916114704,https://www.coupang.com/vp/products/1916114704?itemId=3253221233&vendorItemId=71240295421&sourceType=CATEGORY&categoryId=184574,false,0,5.0,4,False,,"9,000",['쿠팡상품번호: 1916114704 - 3253221233'],[]
315,184674,"노아가구 무올 정수기다이 하부장, 화이트",35370,177776258,https://www.coupang.com/vp/products/177776258?itemId=508626002&vendorItemId=4304480529&sourceType=CATEGORY&categoryId=184574,true,0,3.5,107,False,노아가구,0,['쿠팡상품번호: 177776258 - 508626002'],[]
316,184674,"하이앤드리 스타 1200 에어프라이어 전자레인지 토스트기 렌지다이 렌지대 밥솥다이 와이드 넓은 주방 수납장 주방수납장, 멀바우그레이",93900,1552949473,https://www.coupang.com/vp/products/1552949473?itemId=2656321626&vendorItemId=70647094773&sourceType=CATEGORY&categoryId=184574,false,47,4.5,46,False,,착불배송,"['인테리어 컨셉: 북유럽', '서랍 개수: 4개', '단 수: 2개', '높이: 845mm', '가로길이: 1200mm', '쿠팡상품번호: 1552949473 - 2656321626']",[]
