product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
678593,1,2021.03.21,,,0,False
678593,1,2021.02.06,싼게 티나요 ㅋ,,0,False
678593,1,2021.01.23,교환했으나 교환제품도 하자가 있음,상면에 크랙이 10센티 정도 있어 교환진행 했으나 교환 제품도 다른 부위에 크랙이 가 있네요,0,False
678593,1,2021.01.20,한번만 교환해보고 아니면 반품해야지요,"모서리도 거칠하게 마무리되있고
두곳에나 파손됬어요 교환신청했는데
또어떤상을 보낼지",0,False
678593,1,2020.01.15,,"배송의 문제인지ᆢ 포장박스가 찍혀있고ᆢ 찍힌 부분과 똑같은 위치에 밥상 위아래로 파손 되어 있네요ㆍㆍㅠㅠ
깨져 있지만 않다면ㆍㆍ정말 맘에드는 밥상일것 같아요ㆍㆍ
교환신청했고ㆍㆍ 이번에는 깨지지 않구 잘 배달 되길 기대해 봅니다ㆍㆍㅜㅜ",0,False
678593,1,2019.12.03,,"ㅜ.ㅠ 포장박스가 찍혀있어서 혹시나 했는데...
교환신청했습니다
무거운건 알지만 이번엔 잘 부탁드려요",1,False
678593,1,2019.10.22,,"상품구매하면서 사진첨부해보긴 첨이네
뭐 이건 받자마자 모서리 쪽 멉니까 이게
하자 리뷰들 많아서 주문 안시키려다
로켓배송으로 그냥 주문햇는데
상품 진자 뭐같은거 갖다주네요
이상품 절대 구입하지 마세요",2,False
678593,1,2017.09.09,,,0,False
678593,1,2017.01.25,,,0,False
678593,1,2016.02.17,,무겁고 싸구려 같아 반품하고 싶어요,0,False
678593,2,2020.12.17,파이고 찍히고 까지고.....,한쪽면이 찍혀서 눌려있고 군데군데 까져있고 마감도 허접하고 실망이네요~~ 토욜날 써야되서 반품은 안합니다....ㅜㅜ,0,False
678593,2,2020.04.15,별로,"마감 너무 까칠어요..
하자도 많고 심각하네요
급해서 그냥 쓴다지만..재구매는 별로ㅠㅠ",16,False
678593,2,2020.01.24,,"다리가 없어요 상에...다리가....
설에 쓰려고 주문했는데 이게 뭔...
반품합니다",0,False
678593,2,2019.11.10,하자가 없다면 괜찮은제품,"배송은 빨라요
후기처럼 먼지많았구요
상 밑에 뒤틀림 방지?로 붙여놓은게 반은 떨어져있어서
반품할까하다가 당장 담날이라 그냥 본드붙이고 썼어요
특별히 하자없으면 가격대비 괜찮은것같아요",3,False
