rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
73,184674,"서우 양은 밥상 특대 1호, 혼합 색상",14070,108718513,https://www.coupang.com/vp/products/108718513?itemId=329112528&vendorItemId=3807108849&sourceType=CATEGORY&categoryId=184574,true,32,4.0,140,False,서우,0,['쿠팡상품번호: 108718513 - 329112528'],[]
74,184674,"스토리퍼니쳐 LPM 라운드 땅콩테이블 대 790, 화이트(유광)",19800,70352665,https://www.coupang.com/vp/products/70352665?itemId=235185942&vendorItemId=3576378378&sourceType=CATEGORY&categoryId=184574,true,43,4.5,1889,False,스토리퍼니쳐,0,"['사이즈: 대(790 x 550 x 275 mm)', '재질: 합성목재', '색상계열: 화이트계열', '형태: 땅콩형', '가로길이: 790mm', '쿠팡상품번호: 70352665 - 235185942']",[]
75,184674,"서우 높이조절 LPM 롱테이블S 120 x 60 cm, 티크",37600,327951376,https://www.coupang.com/vp/products/327951376?itemId=1049024939&vendorItemId=5514029235&sourceType=CATEGORY&categoryId=184574,true,0,4.5,395,False,서우,0,"['높이조절 여부: 높이조절 가능', '쿠팡상품번호: 327951376 - 1049024939']",[]
76,184674,"오엠티 만능 폴딩 노트북 테이블 OSO-P9, 우드",14050,1702772648,https://www.coupang.com/vp/products/1702772648?itemId=2897785863&vendorItemId=70886772888&sourceType=CATEGORY&categoryId=184574,true,1,4.5,34,False,오엠티,0,['쿠팡상품번호: 1702772648 - 2897785863'],[]
77,184674,"레몬트리 트리팜 LPM 4인용 하모니 쌍다리 라운드 접이식 테이블 900 x 600 mm, 마블 화이트",29800,1215900317,https://www.coupang.com/vp/products/1215900317?itemId=2205589312&vendorItemId=70203428862&sourceType=CATEGORY&categoryId=184574,true,0,5.0,121,False,,0,['쿠팡상품번호: 1215900317 - 2205589312'],[]
78,184674,"레몬트리 LPM 심플 라운드 접이식테이블 720 x 480 mm, 마블화이트",20900,1694266075,https://www.coupang.com/vp/products/1694266075?itemId=2884426331&vendorItemId=70873514248&sourceType=CATEGORY&categoryId=184574,true,0,5.0,61,False,,0,['쿠팡상품번호: 1694266075 - 2884426331'],[]
79,184674,"베스트렉 더블쿠션 아일랜드 발걸이형 홈바의자, 블랙",35900,3700125,https://www.coupang.com/vp/products/3700125?itemId=18231132&vendorItemId=3026806202&sourceType=CATEGORY&categoryId=184574,false,0,4.5,908,False,베스트렉,0,"['소파/의자 소재: 인조/천연가죽', '종류: 식탁의자', '높이조절 여부: 높이조절 가능', '사이즈: 450x400mm', '재질: 인조가죽', '쿠팡상품번호: 3700125 - 18231132']",[]
80,184674,"레몬트리 LPM 심플 라운드 접이식테이블 720 x 480 mm, 화이트",20900,1702718253,https://www.coupang.com/vp/products/1702718253?itemId=2897702528&vendorItemId=70886690052&sourceType=CATEGORY&categoryId=184574,true,0,5.0,117,False,,0,['쿠팡상품번호: 1702718253 - 2897702528'],[]
81,184674,"KOZI 가스쇼바 싱크대 가구 유압 쇼바 가스스프링 헤펠레쇼바, A_일반형-8kg",3500,202999582,https://www.coupang.com/vp/products/202999582?itemId=594873518&vendorItemId=4557786523&sourceType=CATEGORY&categoryId=184574,false,0,4.5,153,False,,"2,500",['쿠팡상품번호: 202999582 - 594873518'],[]
82,184674,"서우 네츄럴 다용도상 특대 90 x 60 cm, 집성목",18250,2570336,https://www.coupang.com/vp/products/2570336?itemId=328365764&vendorItemId=3805228581&sourceType=CATEGORY&categoryId=184574,true,27,4.5,8508,False,서우,0,"['사이즈: 90 x 60 x 27.5 cm', '재질: 합성목재', '색상계열: 브라운계열', '형태: 직사각형', '가로길이: 90cm', '쿠팡상품번호: 2570336 - 328365764']",[]
83,184674,"베스트렉 파우더코팅 심플 바의자 발걸이형 A121 2p, 베이지",79000,4541185667,https://www.coupang.com/vp/products/4541185667?itemId=5496504122&vendorItemId=72796140724&sourceType=CATEGORY&categoryId=184574,false,0,4.5,70,False,베스트렉,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 홈바/아일랜드식탁의자', '높이조절 여부: 높이조절 가능', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 4541185667 - 5496504122']",[]
84,184674,"[삼익가구]데일 2인용 원목 식탁세트(의자2), 내추럴",104900,1315461266,https://www.coupang.com/vp/products/1315461266?itemId=2334064289&vendorItemId=70330722954&sourceType=CATEGORY&categoryId=184574,false,64,4.5,82,False,삼익가구,착불배송,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 식탁의자', '소파/의자 소재: 우드', '쿠팡상품번호: 1315461266 - 2334064289']",[]
85,184674,"스토리퍼니쳐 키높이 액자테이블 깃털 대, 화이트",17520,95846904,https://www.coupang.com/vp/products/95846904?itemId=295484989&vendorItemId=3726886788&sourceType=CATEGORY&categoryId=184574,true,48,4.5,1007,False,스토리퍼니쳐,0,"['사이즈: 780 x 570 x 300 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 780mm', '쿠팡상품번호: 95846904 - 295484989']",[]
86,184674,"아이캔컴퍼니 LPM 4단 높이조절 쌍다리 테이블 12080, 블랙",47910,331160625,https://www.coupang.com/vp/products/331160625?itemId=1058151889&vendorItemId=5533125815&sourceType=CATEGORY&categoryId=184574,true,6,4.5,529,False,아이캔컴퍼니,0,"['높이조절 여부: 높이조절 가능', '쿠팡상품번호: 331160625 - 1058151889']",[]
87,184674,"서우 액자테이블 특대, 브라켄",73790,108461776,https://www.coupang.com/vp/products/108461776?itemId=328365826&vendorItemId=74948009450&sourceType=CATEGORY&categoryId=184574,false,0,4.5,1092,False,서우,0,"['사이즈: 특대(60 x 80 x 27.5 cm)', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 108461776 - 328365826']",[]
88,184674,"예다움 옛날 레트로 자취 양철 스텐 양은 밥상 술 가벼운 상, 1.예다움 양은밥상 R425 (1호)",12900,1274752923,https://www.coupang.com/vp/products/1274752923?itemId=2280519885&vendorItemId=70277643746&sourceType=CATEGORY&categoryId=184574,false,0,4.5,139,False,예다움,0,['쿠팡상품번호: 1274752923 - 2280519885'],[]
89,184674,데코라인 시크 렌지대 오리지널 주방수납장,59900,4788503318,https://www.coupang.com/vp/products/4788503318?itemId=6131788376&vendorItemId=4585874390&sourceType=CATEGORY&categoryId=184574,false,70,5.0,157,False,데코라인,착불배송,"['재질: 합성목재', '사이즈: 994*400*800', '가로길이: 99.4cm', '설치지원방식: 방문설치', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 4788503318 - 6131788376']",[]
90,184674,"헤펠레 3단 볼 레일 2p 세트 350mm, 실버",4800,1487917997,https://www.coupang.com/vp/products/1487917997?itemId=2554561730&vendorItemId=70412249215&sourceType=CATEGORY&categoryId=184574,false,0,5.0,85,False,헤펠레,"2,500",['쿠팡상품번호: 1487917997 - 2554561730'],[]
91,184674,"퍼니하우스 헤븐 주방 1000 전자렌지대 수납장 밥솥 밥통 정수기 선반 렌지대, 다크그레이",29900,103705053,https://www.coupang.com/vp/products/103705053?itemId=314885748&vendorItemId=4717352175&sourceType=CATEGORY&categoryId=184574,false,62,4.0,1550,False,퍼니하우스,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 103705053 - 314885748']",[]
92,184674,"소프시스 밤부좌식 엑슬테이블 S, 대나무원목",25950,3439006,https://www.coupang.com/vp/products/3439006?itemId=16181481&vendorItemId=3024223861&sourceType=CATEGORY&categoryId=184574,true,6,4.5,990,False,소프시스,0,"['사이즈: 550 x 350 x 230 ~ 330 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 550mm', '단 수: 1단', '쿠팡상품번호: 3439006 - 16181481']",[]
93,184674,"국내제작 튼튼한 조립식 슬라이드형-3단/4단 [렌지대 다이 전자렌지수납장], 렌지대 3단(슬라이드되요)-화이트",36900,1691529428,https://www.coupang.com/vp/products/1691529428?itemId=2880125597&vendorItemId=70869242154&sourceType=CATEGORY&categoryId=184574,false,0,4.5,596,False,,0,['쿠팡상품번호: 1691529428 - 2880125597'],[]
94,184674,"블루밍홈 모더닉 렌지대, 메이플",22900,30508354,https://www.coupang.com/vp/products/30508354?itemId=119902451&vendorItemId=4284664968&sourceType=CATEGORY&categoryId=184574,false,0,4.0,2967,False,블루밍홈,"4,500","['사이즈: 60 x 40 x 130.5 cm', '재질: PB + Steel', '색상계열: 베이지계열', '가로길이: 60cm', '높이: 130.5cm', '쿠팡상품번호: 30508354 - 119902451']",[]
95,184674,"아이캔컴퍼니 LPM 4단 높이조절 라운드 테이블 대, 블랙",21450,152167568,https://www.coupang.com/vp/products/152167568?itemId=439325360&vendorItemId=4086785437&sourceType=CATEGORY&categoryId=184574,true,7,4.5,3435,False,아이캔컴퍼니,0,"['사이즈: 790 × 590 x 285~315 mm', '재질: LPM', '색상계열: 블랙계열', '형태: 직사각형', '가로길이: 790mm', '쿠팡상품번호: 152167568 - 439325360']",[]
96,184674,"오홀리브 접이식 액자 테이블 대 80 x 60 x 27 cm, 02 노란튤립",27350,1837432552,https://www.coupang.com/vp/products/1837432552?itemId=3124165723&vendorItemId=71111833905&sourceType=CATEGORY&categoryId=184574,true,1,5.0,211,False,오홀리브,0,['쿠팡상품번호: 1837432552 - 3124165723'],[]
97,184674,"골드 써클체어 식탁의자 2p + 고무 발통커버 8p, 베이지",89800,1214885835,https://www.coupang.com/vp/products/1214885835?itemId=2495280667&vendorItemId=70488451099&sourceType=CATEGORY&categoryId=184574,true,0,4.5,356,False,,0,"['책상/PC용 의자종류: 식탁의자', '소파/의자 소재: 인조/천연가죽', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '높이: 820mm', '쿠팡상품번호: 1214885835 - 2495280667']",[]
98,184674,"위드퍼니처 풀럼2 아일랜드 홈바의자, 그레이",45500,4589363078,https://www.coupang.com/vp/products/4589363078?itemId=2677826402&vendorItemId=71796119221&sourceType=CATEGORY&categoryId=184574,true,13,4.5,98,False,위드퍼니처,0,"['등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 인조/천연가죽', '색상계열: 그레이계열', '쿠팡상품번호: 4589363078 - 2677826402']",[]
99,184674,"손할매 옛날 접이식 양은밥상 5종 삼시세끼 양은상, 43cm 특대",11700,1858734454,https://www.coupang.com/vp/products/1858734454?itemId=3159562835&vendorItemId=71147119782&sourceType=CATEGORY&categoryId=184574,false,0,4.0,144,False,,0,['쿠팡상품번호: 1858734454 - 3159562835'],[]
100,184674,"아임홈 MESA 다용도 접이식 미니 테이블, 그레이",10900,150583557,https://www.coupang.com/vp/products/150583557?itemId=434916081&vendorItemId=4074205906&sourceType=CATEGORY&categoryId=184574,true,42,4.5,2547,False,,0,"['사이즈: 550 x 355 x 255 mm', '재질: PP', '색상계열: 그레이계열', '형태: 직사각형', '가로길이: 550mm', '쿠팡상품번호: 150583557 - 434916081']",[]
101,184674,"서우 높이조절 LPM 롱테이블S 120 x 60 cm, 화이트",37600,327951376,https://www.coupang.com/vp/products/327951376?itemId=1049024916&vendorItemId=5514029208&sourceType=CATEGORY&categoryId=184574,true,0,4.5,395,False,서우,0,"['사이즈: 120 x 60 x 28~31 cm', '재질: LPM', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 120cm', '쿠팡상품번호: 327951376 - 1049024916']",[]
102,184674,"서우 네츄럴 다용도상 대 80 x 45 cm, 오크",15900,1183435,https://www.coupang.com/vp/products/1183435?itemId=5113384&vendorItemId=3006353245&sourceType=CATEGORY&categoryId=184574,true,24,4.5,813,False,서우,0,"['사이즈: 80 x 45 x 27.5 cm', '재질: 합성목재', '색상계열: 베이지계열', '형태: 직사각형', '가로길이: 80cm', '쿠팡상품번호: 1183435 - 5113384']",[]
103,184674,"핸즈퍼니쳐 다용도상 소형, 화이트",13040,25803556,https://www.coupang.com/vp/products/25803556?itemId=100440626&vendorItemId=3184893958&sourceType=CATEGORY&categoryId=184574,true,0,4.5,2255,False,핸즈퍼니쳐,0,"['사이즈: 550 x 360 x 280 mm', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 550mm', '쿠팡상품번호: 25803556 - 100440626']",[]
104,184674,"소프시스 위더스 2단 렌지대 640, 티크판넬 + 화이트프레임",33580,5512842,https://www.coupang.com/vp/products/5512842?itemId=24995628&vendorItemId=3036970251&sourceType=CATEGORY&categoryId=184574,true,8,4.5,1647,False,소프시스,0,"['사이즈: 600 x 400 x 833mm', '재질: 합성목재', '색상계열: 브라운계열', '가로길이: 600mm', '높이: 833mm', '쿠팡상품번호: 5512842 - 24995628']",[]
105,184674,"루쏘퍼니쳐 [특가] 라미 2인 원목식탁세트 2인식탁세트 식탁세트 2인식탁, 화이트",80400,60633300,https://www.coupang.com/vp/products/60633300?itemId=208014755&vendorItemId=3001576213&sourceType=CATEGORY&categoryId=184574,false,26,4.0,239,False,루쏘퍼니쳐,착불배송,"['인테리어 컨셉: 내추럴', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '주방의자종류: 식탁의자', '소파/의자 소재: 우드', '쿠팡상품번호: 60633300 - 208014755']",[]
106,184674,"바로방가구 히트 1800 키큰 주방 밥솥 밥통 에어프라이어 전자렌지 수납장 렌지대, 화이트오크",55900,6979248,https://www.coupang.com/vp/products/6979248?itemId=159187064&vendorItemId=3368450134&sourceType=CATEGORY&categoryId=184574,false,60,4.0,953,False,,착불배송,"['재질: 합성목재', '색상계열: 화이트계열', '높이: 1845mm', '가로길이: 600mm', '서랍 개수: 2개', '쿠팡상품번호: 6979248 - 159187064']",[]
107,184674,"전자렌지수납장 전자렌지선반 오븐렉 밥솥 다이 광파 렌지대, 블랙",26800,4327168834,https://www.coupang.com/vp/products/4327168834?itemId=5044820326&vendorItemId=72355077342&sourceType=CATEGORY&categoryId=184574,false,13,4.5,84,False,슈와츠코리아,0,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '단 수: 2단', '높이: 최대47.8cm', '가로길이: 최대62cm', '쿠팡상품번호: 4327168834 - 5044820326']",[]
108,184674,"룸앤홈 쁘띠 키즈 테이블, 베어",13610,1676587361,https://www.coupang.com/vp/products/1676587361?itemId=197087243&vendorItemId=3122673465&sourceType=CATEGORY&categoryId=184574,true,31,4.5,350,False,룸앤홈,0,"['사이즈: 575X476X255', '재질: 합성목재', '색상계열: 화이트계열', '형태: 직사각형', '접이 가능여부: 접이식가능', '쿠팡상품번호: 1676587361 - 197087243']",[]
109,184674,"룸앤홈 스마트 폴딩 테이블, 블랙",14900,179229062,https://www.coupang.com/vp/products/179229062?itemId=531134337&vendorItemId=4383771705&sourceType=CATEGORY&categoryId=184574,true,50,4.0,184,False,룸앤홈,0,"['사이즈: 605 x 400 x 250mm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 605mm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 179229062 - 531134337']",[]
110,184674,"접이식 상 다리 교자 좌탁 부속 부품 가구 4개1세트 소 대, 상다리부속/접이식상다리(4개1세트)/소",4800,4947221415,https://www.coupang.com/vp/products/4947221415?itemId=6528386639&vendorItemId=73822499357&sourceType=CATEGORY&categoryId=184574,false,0,4.5,20,False,,0,['쿠팡상품번호: 4947221415 - 6528386639'],[]
111,184674,"트리팜 LPM 높이조절 접이식 테이블 대 720, 화이트",18090,187613662,https://www.coupang.com/vp/products/187613662?itemId=536197285&vendorItemId=4399396883&sourceType=CATEGORY&categoryId=184574,true,5,4.5,548,False,,0,"['높이조절 여부: 높이조절 가능', '쿠팡상품번호: 187613662 - 536197285']",[]
112,184674,"오서방철물 서랍레일, 2단볼레일(날개형) 450mm (좌우 1조)",2800,42448213,https://www.coupang.com/vp/products/42448213?itemId=153754730&vendorItemId=3357530419&sourceType=CATEGORY&categoryId=184574,false,0,4.5,118,False,,0,['쿠팡상품번호: 42448213 - 153754730'],[]
113,184674,"THEJOA 지니바체어 1+1 홈바체어 높은 빈티지 아일랜드 식탁 의자, 지니바체어-블랙 1+1",48900,1972427898,https://www.coupang.com/vp/products/1972427898?itemId=3354972572&vendorItemId=71341736289&sourceType=CATEGORY&categoryId=184574,false,33,5.0,137,False,,착불배송,"['인테리어 컨셉: 모던/심플', '사용인원: 1인용', '색상계열: 블랙계열', '책상/PC용 의자종류: 홈바/아일랜드식탁의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 1972427898 - 3354972572']",[]
114,184674,"반문장 정수기다이, 화이트",36080,41109392,https://www.coupang.com/vp/products/41109392?itemId=150112129&vendorItemId=3342894276&sourceType=CATEGORY&categoryId=184574,true,0,3.5,355,False,,0,"['사이즈: 30 x 50 x 75 cm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 30cm', '높이: 75cm', '쿠팡상품번호: 41109392 - 150112129']",[]
115,184674,"데코퍼니쳐 피렌체 원형 테이블 1000, 화이트",87900,4841416544,https://www.coupang.com/vp/products/4841416544?itemId=6257388965&vendorItemId=73553086575&sourceType=CATEGORY&categoryId=184574,true,19,3.5,8,False,,0,"['색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '형태: 원형', '쿠팡상품번호: 4841416544 - 6257388965']",[]
116,184674,"예쁜상 접이식테이블 다용도 높이조절 원목 집들이상 손님상 티테이블 좌식 쇼파 거실 자취, 엔틱",9900,5373811730,https://www.coupang.com/vp/products/5373811730?itemId=7961474807&vendorItemId=75250525543&sourceType=CATEGORY&categoryId=184574,false,60,4.5,23,False,,0,"['인테리어 컨셉: 모던/심플', '높이조절 여부: 높이조절 가능', '접이 가능여부: 접이식가능', '가로길이: 51', '형태: 직사각형', '쿠팡상품번호: 5373811730 - 7961474807']",[]
117,184674,"룸앤홈 쁘띠 키즈 테이블, 캣",13610,1352372957,https://www.coupang.com/vp/products/1352372957?itemId=2380948839&vendorItemId=70376475039&sourceType=CATEGORY&categoryId=184574,true,5,4.5,73,False,룸앤홈,0,['쿠팡상품번호: 1352372957 - 2380948839'],[]
118,184674,"우드몬스터 원목 목재재단-다양한 목재 도매가 판매, 결제수량",1000,48037665,https://www.coupang.com/vp/products/48037665?itemId=170126937&vendorItemId=3405627087&sourceType=CATEGORY&categoryId=184574,false,0,4.0,118,False,,"3,000",['쿠팡상품번호: 48037665 - 170126937'],[]
119,184674,"뽀로로 하이그로시 키높이 한글공부상, 혼합색상",22230,7302907,https://www.coupang.com/vp/products/7302907?itemId=32217696&vendorItemId=3047773968&sourceType=CATEGORY&categoryId=184574,true,0,4.5,530,False,뽀로로,0,"['사이즈: 600 x 480 x 290~320 mm', '재질: PP', '색상계열: 화이트계열', '형태: 직사각형', '가로길이: 600mm', '쿠팡상품번호: 7302907 - 32217696']",[]
120,184674,"뽀로로 간식시간 공부상 6048, 옐로",26500,2993543,https://www.coupang.com/vp/products/2993543?itemId=13987825&vendorItemId=73236997899&sourceType=CATEGORY&categoryId=184574,false,0,5.0,343,False,뽀로로,"2,500","['사이즈: 60 x 48 x 26 cm', '재질: PP', '색상계열: 멀티(혼합)컬러', '형태: 직사각형', '가로길이: 60cm', '쿠팡상품번호: 2993543 - 13987825']",[]
