product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5079262383,1,2021.04.29,사용 이틀만에 표면이 벚겨지네요.,상품구입 급 후회!!,3,False
5079262383,1,2021.04.11,,,0,False
5079262383,1,2021.04.09,상품이 맘에 들어서 주문했더니,"착불배송이라 하기에 얼마나 들겠냐 싶어 물어봤더니 19000원?
헐 이건 고객 뒤통수 치는건가?
물건을 주문한지 일주일이 넘어서
하도 안오기에 회사로 전화했더니
분명히 담주 말 쯤에 도착한다고
했는데 전화한지 이틀뒤에 전화와서
하는말 내일 도착하는데 배송비가
19000원입니다 싫으시면 취소할까요?
헐 이건뭐에 홀렸는지 그냥 보내주세요
했는데 일단 제품은 맘에 들었는데
배송비에서 제품가격의 반을 차지한다면 애초에 알았다면
절대 주문하지 않았을 제품이라는것...",1,False
5079262383,1,2021.04.05,,,0,False
5079262383,1,2021.04.04,,배송이너무늦고 배송비가22000원ㅜㅜ,0,False
5079262383,1,2021.03.28,,,0,False
5079262383,2,2021.04.13,,"다른건 다 괜찮아요.

근데 코팅이 안되어있네요 물기가 가구에 다 흡수 되었어요....
이미 물이 다 흡수 되어서 부풀어 올랐고
좀 더 사용하면 곰팡이 필것같아요 ㅠ
싸니까 뭐...",6,False
5079262383,2,2021.04.07,,,0,False
5079262383,2,2021.03.28,포장상태가 왜이런가요,"포장이 밑에는 아예 안되어있네요
먼지인지 곰팡인지 잘 닦이지도 않네요...
배송도 오래걸리는데
상태보니 기분이 안좋네요..",5,False
5079262383,3,2021.05.21,수납을 세가지 다할수있어서 좋아여,,0,False
5079262383,3,2021.03.31,배송이 느려서 그렇지 가격대비 상품 좋아요~,"사진에서 보는것보다 크기가 작지만
전자레인지,밥솥,에어프라이어 까지 수납가능하고
젤아랫쪽 수납공간도 따로 있어서 좋아요~^^",6,False
5079262383,3,2021.03.24,그냥저냥,"품질은 그냥 지불한 값 만큼인거같고 물건받기 3-4일전에 이미 배송완료라고 뜨던데 굉장히 불쾌하네요
택배기사분도 박스처리 안하려고 물건던져주고 가기바쁘고 배송환경이 나쁜것도 아니고 이래저래 실망스럽습니다",1,False
5079262383,3,2021.03.13,저럼해서좋앙ᆢ,,0,False
5079262383,4,2021.05.30,잘 받았습니다~,"잘 받긴 했습니다. 제품은 꽤 무겁고, 물이 튀니 얼룩이 지내요... 코팅이 제대로 안된것 같아요... 배송비도 좀 비싸네요... 맨아래 수납 공간이 좀더 높았으면 하는 아쉬움이 드네요... 밥솥이 너무 아래 쪽에 있네요..",0,False
5079262383,4,2021.05.29,,,0,False
5079262383,4,2021.05.21,,,0,False
5079262383,4,2021.05.19,,,0,False
5079262383,4,2021.05.05,,,0,False
5079262383,4,2021.04.30,,,0,False
5079262383,4,2021.04.29,,지방이라서 그런가 배송이 딱 일주일 걸렸어요. 깔끔하니 좋아요.,2,False
5079262383,4,2021.04.18,배송이 너무 늦었지만,"배송이 오래걸렸어요
업체에서 미리 문자주신다는데
십일쯤지나 문의해서 배송날짜 알았구요
싸이즈가 딱이라 인내했어요 ㅋ
밥솥을 비스듬히 넣어야 뚜껑이 다 열려요~
쓰는데는 불편없어요
좋아요
받고 2주뒤 작성한 후기입니다",4,False
5079262383,4,2021.04.18,,,0,False
5079262383,4,2021.03.21,,,0,False
5079262383,4,2021.03.15,,빨리 보게 해주세요~~,3,False
5079262383,4,2021.03.09,가격에 비해 튼튼하고 공간낭비없이에 딱 맞아요,,0,False
5079262383,5,2021.05.29,,,0,False
5079262383,5,2021.05.25,,,0,False
5079262383,5,2021.05.23,가성비 굿,"위아래를 선반을 바꿀 수있게 띠어지니 좋아요. 커다란 에어프라이기 놓을 곳이 마땅치않았는데 이게 딱이네요.도장은 얇은 편이라 하얀면 속에 판자색이 비취고, 접합 부분 마무리가 아쉽긴해요. ^^; 그래도 가성비 굿",1,False
5079262383,5,2021.05.22,,이사를 오게 되면서 렌지 수납장을 추가로 구매하게 되었습니다. 용도별로 맞게 제작되었고 아래에 수납할 수 있는 공간까지 있어 가격대비 가성비 훌륭합니다!!,0,False
5079262383,5,2021.05.22,,,0,False
5079262383,5,2021.05.21,,,0,False
5079262383,5,2021.05.16,,,0,False
5079262383,5,2021.05.15,아주 좋아요~!^^딱입니다,"리뷰에 배송늦다고 해서 마음놓고 기다렸는데 생각보다 훨씬 빨리와서 좋네요~^^

사이즈도 아주 컴팩트하게 잘 맞고 깔끔하고 좋아요",0,False
5079262383,5,2021.05.11,,,0,False
5079262383,5,2021.05.09,,,0,False
5079262383,5,2021.05.08,,,0,False
5079262383,5,2021.05.07,,,0,False
5079262383,5,2021.05.07,,,0,False
5079262383,5,2021.05.04,,,0,False
5079262383,5,2021.05.01,,,0,False
5079262383,5,2021.04.29,,,0,False
5079262383,5,2021.04.24,,,0,False
5079262383,5,2021.04.23,,,0,False
5079262383,5,2021.04.22,가격대비 튼튼하고 좋아요. 원하던 크기여서 맘에 드네요,,0,False
5079262383,5,2021.04.20,,,0,False
5079262383,5,2021.04.14,,,0,False
5079262383,5,2021.04.14,,,0,False
5079262383,5,2021.04.14,빨리왔고 기사님 친절하심,,0,False
5079262383,5,2021.04.10,,,0,False
5079262383,5,2021.04.07,,,0,False
5079262383,5,2021.04.04,,기다림~~,0,False
5079262383,5,2021.04.03,,,0,False
5079262383,5,2021.04.03,만족합니당!,"상품자체는 깔끔하고 튼튼해요!
센스있게 물티슈도 같이 보내주셔서
깨끗하게 닦을 수 있었어요ㅎㅎ

밥솥, 에어프라이기, 전자레인지를 딱 넣어두니 공간도 넉넉하게 크고
깔끔하게 정리되어서 좋아요.

밥솥넣고 꺼내는데 충분히 나오지만 밥솥 종류에 따라서
뚜껑이 닿기도 할 것 같아요. 높이 잘 보시길!

업체에서 직접배송이라 배송기간이 조금 걸리는거는 감안하고
주문하세요!",2,False
5079262383,5,2021.04.03,,,0,False
5079262383,5,2021.04.03,,,0,False
5079262383,5,2021.04.03,좋아요 튼튼해요 배송기사님 고생하셨습니다,,0,False
5079262383,5,2021.04.02,,"아주 만족합니다.전자제품이 이제야 정리가 됐어요.주방공간이 넓어져서 요리하는데도 엄청 편해졌어요.
가격이 저렴해서 각정했는데 훌륭합니다..
추천합니다",1,False
5079262383,5,2021.04.01,,,0,False
5079262383,5,2021.03.30,,,0,False
5079262383,5,2021.03.27,완전 만족,"일단 전기 밥솥뿐아니라 에어프라이어까지 수납할 수 있어서 완전 만족이예요^^
튼튼하구요.
이사하면서 쓰던 전자렌지대를 버리고 왔는데 주방가전 소품들이 많아서 싱크대 위가 지저분했거든요.
그래서 구매했는데 완전 깔끔하게 정리됐어요.
남는 공간에 사이즈도 딱 맞게 들어가구요 ㅎ
가격대비 만족합니다^^

단 기본배송비 16500원 외에 엘리베이터가 없으면 3~4층은 10000~15000원,5~6층은 15000~20000원 추가금액 있다는 내용이 정말 작게 적혀 있었다는걸 배송기사를 통해 알게됐어요.배송기사님이 층당 만 원이라 하셨는데 회사에서 그건 아니라고 정정해주셨어요.
구매를 원하시면 참고하셔서 구매하세요.",12,False
5079262383,5,2021.03.10,오긴 오나?,,0,False
5079262383,5,2021.03.07,,주문을 기다리고,1,False
