product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
95846914,1,2020.06.15,이상한 기름(?) 냄새 때문에 5점 주려다가 1점,"코팅에서 이상한 기름 냄새(?)가 납니다.

테이블을 닦을 때 물티슈로만 닦았습니다. 그래서 물티슈 문제인가 싶어서 물로만 닦아보고, 기름 때 때문인가 싶어서 세제로 닦아봤는데도 이상한 기름 냄새가 납니다. 역하고 원인을 모르겠습니다. 책상이 있는 방 안에 테이블을 뒤에 세워두고 의자에 앉아있으면 냄새가 종종 코를 찔러 냄새가 나는 정도입니다. 정말 화가나는데, 이 냄새만 빼면 너무나 편리하고 크기도 두명이서 널널하게 밥 먹기에 좋습니다.",0,False
95846914,1,2020.03.01,,,0,False
95846914,1,2020.01.28,탁자 비닐 벗길때 조심하세요 때다가 틈에 비닐 껴요,탁자가 중고 같은 느낌,0,False
95846914,1,2019.03.15,,,0,False
95846914,1,2019.02.23,,"산지 얼마되지도 않았는데 다리 두개가 부러졌네요
ㅡㅡ",3,False
95846914,1,2019.02.22,다리를 피려고 하니 한쪽이 쓱 뽑혀버렸습니다....,다리를 피려고 하니 한쪽이 쓱 뽑혀버렸습니다....,6,False
95846914,1,2019.02.20,,,0,False
95846914,1,2019.02.10,도착하고 사용한지 하루만에 바로 이렇게되네요,,0,False
95846914,1,2019.01.16,,,0,False
95846914,1,2018.11.28,,,0,False
95846914,1,2018.11.04,,받자마자 보호테잎떼고 접어놓고는 오늘처음쓰려고 남편이 들고ㅠ오는데 깨진게 보여서 급하게 올립니다. 받았을때 확인했었어야하는데 박스도 가 버리고 교환 못하겠네요 색상이랑 다 마음에 드는데 아쉬워요 그래서 별 못드리겠네요 깨진거 배송중에 그런건지 원래 깨져있었다면 확인하시고 보내세요,2,False
95846914,2,2020.08.11,,내구성이 약함,0,False
95846914,2,2019.02.20,,사용한지 일주일만에 다리 하나가 쑥 빠지네요..신랑이 옆에 다시 박아주었지만 불안하게 사용하고있어요,0,False
95846914,3,2019.11.12,,원래 끝에 쫄대?같은 마감이 덧대어 있지않은걸로 사고싶었는데 대충사다보니 몰랐네요 글두 그거 없으면 색상은 이뻐요 생각보다 견고하고 ~,0,False
95846914,3,2019.08.28,,,0,False
95846914,3,2019.04.11,,,0,False
95846914,3,2019.03.16,,,0,False
95846914,3,2019.03.05,,,0,False
95846914,3,2019.02.20,,"2월15일 배송받았어요
포장상태 넘 좋구 제품도 상태확인후 깔끔하니 넘 마음에들었어요
어제 쓸려고 피는순간 다리가 그냥 빠져버리니ㅡㅡ
황당ㅡㅡ황당 이거 뭐지ㅡㅡ
바로 쿠팡들어와서 문의글 남기고ㅡㅡ
근데 반품할래도 박스도 다 버린상태고ㅡㅡ
멘붕ㅡㅡ아침에 신랑이ㅡㅡ그냥 쓰자면서ㅡㅡ
다리 재조립? 했어요 다시 빠지면 우짜지요
살살 조심히ㅜㅜ사용해야 되것지요ㅜㅜ",5,False
95846914,3,2019.02.12,,틀안쪽에비닐이좀끼는거빼면좋아요ㅎ,0,False
95846914,3,2019.02.12,,,0,False
95846914,3,2019.02.08,,,0,False
95846914,3,2019.01.28,,,0,False
95846914,3,2019.01.28,,"거실 식탁으로 쓰고 있어요,",0,False
95846914,3,2019.01.20,,,0,False
95846914,3,2018.12.21,,"행주질 할때 밥상 상단 테두리 부분에
접착제 같은게 까실하게 조금 느껴지네요
교환 귀찮아서 그냥 씁니다..",1,False
95846914,3,2018.12.20,,좋아요,0,False
95846914,3,2018.12.19,,"색상,디자인 괜찮아요
높이가적당해서좋아요",0,False
95846914,3,2018.12.15,,,0,False
95846914,3,2018.12.11,,좋기는 한데 너무 무겁네요,0,False
95846914,3,2018.11.08,,땅콩상이랑같을줄알고시켰는데 이건 무광인가보네요 조금실망 스럽네요,1,False
95846914,3,2018.08.11,,나만 아니길 바랬는데 보이지않는 부분이지만 밑부분이 찍혀서 왔네요 배송에 문제가 있었던건지 확인안하고 보낸건지 모르겠지만 새거샀는데 기분은 좋지않네요 다시교환하고 받고 하는동안 못쓰니까 그냥 쓰겠지만 제품은 좋은거같아요,1,False
95846914,4,2020.05.07,,마음에들어요그릇이밑으로떨어지는걸방지하는테두리가있어너무좋아요 약간무겁기는하지만제질도마음에듭니다.물론다리부분을보니가볍고딱좋네요부드럽고,0,False
95846914,4,2020.04.21,,,0,False
95846914,4,2020.03.23,제품은 튼튼하고 좋아요,제품은 깔끔하고 튼튼한거같아서 좋은데 아랫부분에 흠집난거는 안보일꺼라고 생각해서 그냥보내신건지 검수가 제대로안된건지.. 안보이는면 흠집이라 그냥쓰려구요,0,False
95846914,4,2020.03.07,잘쓰겠습니다,"튼튼포장
빠른배송",0,False
95846914,4,2020.01.16,,,0,False
95846914,4,2019.12.20,,사이즈제대로안보구샀네요 작은건줄알고 구입한건데 사인용인거같아요 가장자리 턱이있어좋아요 가성비좋구요,0,False
95846914,4,2019.10.03,,,0,False
95846914,4,2019.10.03,,,0,False
95846914,4,2019.10.02,높이가 아쉬워요,"높이가 낮아요
최대한 높이 키워도요
남편이 키가 180 이고 전 160되는데
저는 그런대로 괜찮은데
남편은 불편해 하지만 ㅋ 그냥 사용하고 있고요
좁은공간에 밥상으로 좋아요
키크신분은 고려하세용",0,False
95846914,4,2019.07.29,편하게 쓰기 좋을 것 같음,"중간크기 사이즈였고, 생각보다 튼튼해보임",0,False
95846914,4,2019.07.11,,,0,False
95846914,4,2019.07.07,,,0,False
95846914,4,2019.04.20,,"아들에게 보내줬어요
괜찮다고 하네요",0,False
95846914,4,2019.04.11,,,0,False
95846914,4,2019.04.07,,"큼직했어 좋아요
상위에 부탄가스 올려 놓을 만큼 여유있어 좋아요
2인기준",0,False
95846914,4,2019.04.06,,,0,False
95846914,4,2019.03.27,,상이 조금 무거운거 빼고는 좋아요,0,False
95846914,4,2019.03.12,,색상이 밝아서 좋아요.아이가 숙제할때 잘못써서 지우개로 지울때 지우개때가 몰딩에 걸려서 안 좋네요.다른 용도로 사용하면 좋을 것 같아요.,0,False
95846914,4,2019.03.10,,"괜찮네여!
생각보다 커요~",0,False
95846914,4,2019.03.05,,,0,False
95846914,4,2019.02.27,생각했던 그 색상이 아니었어요...,,0,False
95846914,4,2019.02.23,,,0,False
95846914,4,2019.02.12,,,0,False
95846914,4,2019.02.11,,,0,False
95846914,4,2019.02.09,,크고 좋아요! 처음엔 커서 놀랬는데 써보니 딱좋아요 ㅎㅎ,0,False
95846914,4,2019.02.08,,,0,False
95846914,4,2019.02.06,,,0,False
95846914,4,2019.01.30,배송은 역시 로켓이구요 제품도 가성비 아주 좋습니다,크기도 알맞고 색상도 아주 맘에 드네요 높낮이 조절기능도 아주 좋습니다,1,False
95846914,4,2019.01.18,깔끔하고조음,,0,False
95846914,4,2019.01.17,,"생각보다 너무무거워요ㅠ
고급스럽고ㅡ디쟈인 좋은데..무거워서 ㅠㅠ",0,False
95846914,4,2019.01.15,,,0,False
95846914,4,2019.01.10,,가볍고 좋은데 상위로 미세한 균열이 있네요~,0,False
95846914,4,2019.01.10,,생긴건 가격만큼이나 크기적당하고 잘쓸듯.,0,False
