product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
53664285,1,2021.02.01,전 배송비 3만원 배송엄청느림 상판불량 반품하면2개월,,0,False
53664285,1,2020.11.04,상품이야 가격이 싸니 그렇다쳐도 배송은 정말 최악이네요,"서랍 하단 원목색 부분이 기울어져 있고 아래 문은 수평이 안맞네요
싼게 비지떡이라지만 너무 심하네요",0,False
53664285,1,2020.07.20,제품은 괜찮으나 배송기사분엉망자창,배송전 통화할땐 배송비2만원이라더니 제품가지고와서 3만원이라는 어처구니없는 상황 로켓배송도되는지역인데 왜그러냐하니..자기넨 택배기사라아니랍니다..참내..톨비도내야하니 3만원내라..어처구니없음 제품상판위에 뭘 안해서그런가 왠지 바가지쓴느낌 이럴꺼면 매장가서사는게 싸지싶습니다..그리고 상품평안좋은건 아예 노출이안된다는것도처음알았네요..솔직히쓰면안되는거군요..,0,False
53664285,1,2019.12.05,버송 안 되는 이유?,배송이 너무 오래 걸려서 짜증,0,False
53664285,1,2019.07.04,,"사지마라 문짝 위도 스크레치 있고 딱봐도 중고네 .
포장 ㅋㅋㅋㅋㅋ살다 살다 이런 그지같은 포장은 처음본다.",1,False
53664285,1,2019.02.11,,,0,False
53664285,1,2018.07.18,,문짝이어긋나서닫히고마감이거침,4,False
53664285,2,2020.08.05,,,0,False
53664285,2,2020.01.03,상품평보고 샀는데 쿠팡에서 산것중 제일 맘에 안드네요ㅎ,,0,False
53664285,2,2018.03.15,그럭저럭,"상품은 딱 가격만큼 해요~ 깔끔하고 실용적이지만 뭔가 디테일이 부족한 느낌, 레일이 퍽퍽해요.가격대비 상품은 그럭저럭 만족스러워요. 하지만 판매자와 통화가 안되요!!!! 일주일동안 그냥 기다려야 함.. 일주일 후에 배송되었어요...",5,False
53664285,3,2020.12.26,,,0,False
53664285,3,2020.09.17,튼튼하고 좋은데 얼룩이 잘 안지워지네요,"때가 타면 잘 안지워지내요
올때부터 손 얼룩도 있었는데 사용하니
점점 더 생기고 잘 안지워지는게 오래 깨끗하게 유지할수 있을지...",1,False
53664285,3,2020.01.16,가격대비 짱짱한 제품이네요,"완조립 상태로 배송되서 좋았어요
나무 색상은 사진보다 좀 더 진했구요
레일은 뻑뻑했고 먼지가 좀 많아서 첨에 닦아낼때 조금 힘들었어요
그래도 이 가격에 상품은 탄탄하니 좋은편이예요",2,False
53664285,3,2019.12.31,,가격 만큼이네요 쫌더 비싼걸 살걸 후회 합니다,0,False
53664285,3,2019.11.24,,,0,False
53664285,3,2019.09.06,,"아래 문열면 두칸으로 나눠져있는데
윗칸에는 윗몰드라고해야하나?디자인은 이쁜데
그거에 걸려서 물건이 제한되 들어가더라구요
그거빼곤 만족해요",6,False
53664285,3,2019.03.02,,"사진으로보는거랑 비슷해요...
배송이 겁나오래걸리고.. 배송오기 하루전 배송기사님 연락오기전까진 문자한통(통보) 이외엔 어떤 연락도없고... 연락도안되고대답하나 받는데사정해야하고!
배송기사님이 친절하셔서 그나마... 참음..

상품은.. 잔기스.. 까짐.. 깨짐...군데군데 많아요!
꼬박 이주걸려받은거 흠 잡아봤자 연락안되는 판매자랑 또 실랑이 해야할까봐 그냥 써요...",15,False
53664285,3,2018.03.07,튼튼하네요,봄맞이 정리하려고 구매했는데 좀더 컸으면 좋겠어요,4,False
53664285,4,2021.05.09,,,0,False
53664285,4,2021.02.01,주문 후 12일만에 배송받았어요,"배송 여유롭게 시키세요~
이런적 처음이었어요.. 배송기사님 너무 할말, 안할말 다하셔서 당황스럽네요.

뒷면, 앞면은 합판 나머진 나무에요
밑면에 살짝 찍힌곳 있었고
밑에 발(다리)4개 전동드라이버로 박아서 달아야해요",0,False
53664285,4,2021.01.03,,"되게 튼튼하진 않은데 그렇다고 허접하지도 않아요
조금더 커도 괜찮은듯 한데 수납도 많이되고 서랍도 유용하게 잘 쓰일것 같아요. 많이 파셔요~~배송비가 2만원..좀..하네요~~^^",1,False
53664285,4,2020.12.24,,,0,False
53664285,4,2020.12.20,,,0,False
53664285,4,2020.09.29,,수납공간이부족해 작은수납공간을찾다 시켰는데 적당하니 좋네요 직접 옮겨서 맞춰주시고 잘산것같아요~,0,False
