product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
275177537,4,2021.04.03,,,0,False
275177537,4,2021.03.01,,,0,False
275177537,4,2021.03.01,,,0,False
275177537,5,2021.05.05,,,0,False
275177537,5,2021.05.03,,,0,False
275177537,5,2021.04.23,,,0,False
275177537,5,2021.03.30,,,0,False
275177537,5,2021.02.24,,,0,False
275177537,5,2020.10.31,,,0,False
275177537,5,2020.09.07,,,0,False
275177537,5,2020.06.14,,,0,False
275177537,5,2020.05.03,,좋습니다,0,False
275177537,5,2020.02.27,,,0,False
