product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
227458908,2,2021.05.14,,"천연가죽이라 구입햇는데
4입용 적어서 색상맞추려고,,
딱딱해요 인조피혁 이네 딱알아봣 써여
아무도 안 앉 으라해여 ,,,
좀더 주고 비싼거 살껄 후회,,,",0,False
227458908,2,2021.04.26,가격만큼예요~오래 앉아있음 허리아파요,,0,False
227458908,3,2021.02.05,,,0,False
227458908,3,2020.12.04,,아직 안왔는데 배송완료는 왜 뜨는 걸가요~ 혹시 이거 사기 인가요~ ㅠㅠ/ 쇼파 튼튼하고 잘 받았어요. 이인용이라 성인이 앉으면 뭔가 예민한 높이와 길이예요 가죽은 튼튼한 듯 보이는데 뭔가 쒸어서 사용하길 추천합니다,3,False
227458908,4,2021.02.13,,,0,False
227458908,4,2020.12.16,화면하고 같아요 맘에 들어요 근대 쿠션이 좀 단단해요,,0,False
227458908,4,2020.10.13,,"양쪽다리가 짝작이네요ㅠ그거빼고는 뭐 그러럭저럭..
기사님 친절하시게 잘 옮겨주시고가셨어요.",1,False
227458908,4,2020.08.31,예뻐요,,0,False
227458908,5,2021.05.22,,,0,False
227458908,5,2021.05.20,,,0,False
227458908,5,2021.05.20,,"직접보니 기대이상이네요^^
쿠션는 좀딱딱하지만 ᆢ
고급스럽구 튼튼하구 예뻐요
2개 나란히두니 잘삿다 생각드네요
주문하기전에 고민무지햇거든요
고맙습니다^^~
사장님!
배송해주시는 아저씨들도 친절하시구요
모든게 맘에듭니다
번창하세요^^~~",0,False
227458908,5,2021.05.15,,,0,False
227458908,5,2021.05.12,,,0,False
227458908,5,2021.05.10,작지만 실속 굿 쿠션 굿,"적극 추천합니다.
늘 공간 활용이 고민이었는데 멋쪄부러요.",0,False
227458908,5,2021.05.06,,"친정에 보내 드렸는데
사이즈도 안성맞춤이고요
쿠션감도 적당하니 좋다고 하시네요",0,False
227458908,5,2021.03.29,,디자인도 너무 이쁘고 아래에 받쳐주는 것도 좋고 쿠션도 좋고 최고,0,False
227458908,5,2021.03.21,너무좋아요~~,"상품은 정말 견고하고 좋네요. 고급스러워요
사진과 똑같아요. 정말잘 선택한거같습니다.",1,False
227458908,5,2021.03.11,쇼파는 좋아요,"설치중에 포장을 뜯는 과정은 복도에서
하셨으면 좋겠는데 굳이 집안에 들어와서
뜯고 설치하고 거실이 먼지 투성이 입니다.
그런점만 빼면 쇼파는 좋아요
튼튼하고 자리차지 않하고 좋아요^^",2,False
227458908,5,2021.03.08,,"언제나 믿고 씁니다
요번에 장인어른 이사 선물로 해드렸는데
엄청 좋아하시네요 ㅎㅎ",0,False
227458908,5,2021.02.22,,,0,False
227458908,5,2021.01.31,,,0,False
227458908,5,2021.01.21,상품 배송 아주 만족합니다.^^,,0,False
227458908,5,2021.01.08,,,0,False
227458908,5,2020.12.08,엄청좋아요,"이가격에 이제품이 맞나 싶을 정도로 쇼파가 부티나요...
엄마가 다치셔서 일어났다 앉았다 하기 힘드셔서
구매했는데 엄청 만족합니다",1,False
227458908,5,2020.09.22,,"아침8시에 설치완료했고
15일주문해서 주말포함 일주일만에 받았네욧
기사님 넘 친절하시고 재밌으신분이셨어요~~~
바닥에 눌림방지 스티커까지 붙여주시고 감사드립니다
가죽만지면 엄청고급지고 쿠션감이 탱탱해요
몇년지나도 앉는자리 꺼짐 없을거같은 탱탱함

단점은!!!
만지면 시원한가죽이 아니구 쌔무같은 느낌이랄까
무스탕같은 느낌이랄까??ㅋㅋ옷을잡고 안놔주는ㅋㅋㅋㅋ
누워서 돌아누우려고 몸을돌리면 옷이 안딸려와요ㅋㅋㅋㅋㅋ
그게좀 불편해요ㅋㅋ뱅글뱅글 돌아가야 편하자나요??ㅋ

장점은!!!
신랑이 디스크시술받고 바닥생활하지말고 허리굽히지도 말라해서
구입했는데 푹신한 쇼파 아니라 오히려 더더맘에든대요~~~
그렇다고 딱딱한게 절대절대 아닙니당~~~~~~
말그대로 탱탱

이번추석은 집콕인데 편하게 지내겠어요~~~
바닥에앉을수없어서 계속 서서티비보다가
서있으니 이번엔 무릎이 아퍼서 오래못보고 침대로 누우러들어갔던
신랑이랑 같이 앉어서 편하게 티비보겠어용ㅎㅎ좋은물건 감사드립니다~~",8,False
227458908,5,2020.09.17,,Great value for money.,0,False
227458908,5,2020.08.31,잘구매 함,사이즈 딱 맞고 딱딱하지 않고 좋아요 잘 살거 같아요 굿입니다.,1,False
227458908,5,2020.07.28,,"쿠션도 적당하고 등받이도 편해요
사이즈도 딱좋아서 잘 사용하고 있어요",4,False
227458908,5,2020.07.14,,"댓글도 하나뿐이고 색도 맘에들지 감이 안왔고... 사이즈때문에
고민을 일주일을 하다가 구매했습니다
이런 내용은 공유를 해야 될거같아서 남깁니다 생각보다 고퀄이라 놀랫구요
배송도 두분이서 해주셨습니다
지역은 서울이고 주문하고 5일만에
아침7시반에 받았구요 구매할때 사진보다 실물이 더 예뻐서 놀랬습니다
색은 촌스럽지않은 쥐색이라고 보시면 될것 같습니다
하지만 티안나는(??) 찐득한것이 몇군데에 있었어요 생각보다 고컬이고 배송도 잘 해주셨기때문에 거부감 크게 들지 않았고 닦으니 금세 없어졌어요
장롱과 문 사이에 딱 들어맞는 크기에
쿠션감도 괜찮고10점 중에 9.8점 입니다",23,False
227458908,5,2020.03.20,,"화면에서 보던것과 다르면 어쩌나 걱정했지만 받아서 앉아보니 넘 편하고 화면과 똑같았어요
만족합니다 가격이 좀 싸지면 좋겠다는 바램",5,False
