product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1910763228,1,2021.04.02,"최악입니다, 쇼파를 시켰는데 진드기가 오네요 ㅋㅋㅋㅋㅋ","저번 주에 쇼파가 도착했습니다.
외관으로는 사진이랑 같길래 만족하고 쓰고있었는데
이상하게 앉거나 누우면 피부가 간지럽고 따갑더군요
냄새도 오래된 먼지냄새? 비슷한 이상한 냄새가 나더라고요
그래서 오늘 커버를 전부 벗겨서 빨려고하는데
이상한 이물질들이 보여서 처음에는 실이나 부스러기인줄알고 돌돌이를 밀어봤습니다.
그런데 불안한 마음이 역시나였는지 하얀 돌돌이에 수많은 점같은 것들이 묻어나오더군요 , 전부다 진드기였습니다 에휴
농담아니라 한 30분은 멍때리고있었네요 이걸 어떻게 처리해야할지
거기다가 팔걸이에는 얼마나 오랜기간 습기인지 비맞은건지 얼룩이 있고요
얼룩도 물이 흐른 얼룩이네요 ㅋㅋㅋㅋㅋㅋ
전체적으로 색은 바래서 누렇네요
진짜 어이가 없어서
내일 반품신청하려합니다 안되면 소비자보호센터에 전화를 해야겠네요
절대 사지말라고는 안합니다 알아서 선택하세요
------------------------------------
5월20일 현재 쇼파 사용 후 한달 지났습니다.
쇼파 포장 개봉과 번거로운 배송으로 인해서 반품처리 못했습니다
거짓말 하나 안하고 이사하며 입주청소와 소독도 한상태였고 절대 진드기가 나올곳이 없었습니다 , 쇼파 배송 후 지금 현재 온 집안에서 하얀색투명한 진드기가 들끌고 있습니다 약처리도 해보고 별의 별 방법을 써도 나아질 기미가 안보이네요
업체까지 부르려고 알아보고있습니다 . 피부 간지러움과 눈과 코에도 이상이 느껴지고 매일 잘 때마다 간지러운 느낌에 엄청난 스트레스도 받고있습니다
핸드폰 액정이 꺼지면 액정에 기어다니는 투명한 작은 진드기도 계속 보입니다
지금 새벽에 후기 편집하면서 침실에 쓰는 매트리스는 버리려고 해체중이고 쇼파도 버릴까 생각중입니다 . 제발 신중히 결정하고 구입하세요",39,False
1910763228,2,2021.05.17,자세가 안좋아지게하는 소파네요 평평함이없어요,,0,False
1910763228,4,2021.03.09,단단하고 이쁜 소파,"생각보다 단단합니다.

움푹 꺼질 일은 없을 것 처럼 느껴집니다.

앉았을때보다 누웠을때 매우 만족스럽습니다.

사진에 쿠션은 기본 제공품입니다.

무엇보다 예뻐서 좋네요 ㅋㅋ",1,False
1910763228,4,2021.02.23,,,0,False
1910763228,4,2021.01.03,딱딱한 쿠션감에 적응이 안된다,"주문한이유!!

1️⃣배송이 하루만에 온다는거에 일주일을 고민하고
새해 오기전에 시켰다.

2️⃣가구배달에 배송비가 없다는게 제일 맘에 들었다

3️⃣커버를 쉽게 세탁하고 관리 할수 있다는게 관리방식이라 좋았다(패브릭탁부착쇼파)

4️⃣일체형 바느질에 나눠짐 바느질형태가 아니라 베김이 없고, 누워있을때도 편리 하지 않을까 생각해서 정했다.

5️⃣쇼파다리가 따로 없이 안정적인 지지대 느낌이라 아들이 뛰고 놀아도 안전할거 같아서!!

3일 사용한 느낌

1) 베겨도 너무 베긴다!
하드한 느낌의 쿠션감이 이렇게 베길줄 몰랐다

2) 팔걸이와 헤드부분의 블필요한 넓이감이 부피를 많이 차지 한다

3) 바로받아서 살치하고 가셔도 새가구 냄새가 전혀 나지 않았다

4) 배달 기사님이 두분이 오셨고 , 아주 친절 하셨다.
배송빌 받아 가시면서도 엄청 불친절하고, 청결상태 엉망으로 하고 가시는 분이 태반이라 눈치보며 요청사항 말해야 하는데 세상 친절에 청결하게 설치 해주심!

5)서비스로 주신 세가지 쿠션이 사이즈가 종류별이라
앉아 있거나 누워있을때 요긴하다

▶️▶️결론!!!!

아직3일차이고!!!
주부생활14년차에 하드한 쇼파를 처음 써봐서 일지는
모르나 나는 앉을때 러그를 몇번 접어 앉아야 그나마 앉아 있거나 그냥 거실 바닥을 이용한다!!
아들과 남편은 나쁘지 않은데~~라며 편하게 이용하는거 같다
1~2주 더 써보고 적응해봐야겠으나

살이 없거나 마르신분들은 백퍼 엉덩이 베겨서 몇분 못 않아 있을 하그감 ㅜ

코로나로 매장 들르기 시러서 앉아보지 않고 쿠팡읋 시켜 보았는데 잘못 시킨건지 잘 시킨건지 아직 혼동된다!!!

------------------
------------------
------------------

후기쓴날이 1월초!!

수개월 지내고 난후!
쇼파를 쿠팡으로 시켜야 하는 분들을 위해
도움이 되고자 올림!!
읽고 도움 되셨다면
도움!!꼭 눌러 주셔야 재 후기 또 올려보는 수고를 해보지용^^



4월을 바라보는 시점에서 느낀점을 간략하게 써보자면.....
보자~~~보자~~~

우선 신랑이 세상 꿀잠을 잡니다!!
그전 쇼파에서는 잠은 무조건 침대였는데

여기서는 곧잘 아니 자주 곯아 떨어져요~
체격도 있고 키도 있는 신랑한테는
너무 편하다고 하네요~
앉아 있어도 꺼지는 쿠션이 아니라 허리가 않아프고
한나절을 낮잠을 자도 몸이 찌쁘등함이 전혀 없답니다~


12살이 된 아들!!
그냥 막 굴르고 뛰고 아빠랑 레슬링을 해도 다리가 부러질 염려도 가죽이 찢길 염려도 없어! 엄마 눈치 않봐서인지
본인은 아주 좋다네요~

주부로서 몇자 적자면
청결 챙기기 너무 좋아여~
패브릭이지만 커버 빨기가 은근 수월하고
그위에 쇼파커버를 깔아도 왼만한건 잘 어울리고
꺼짐이나 미어짐 따위 걱정 없어 좋더라구요

좀더 큰걸 사거나 추가 쇼파도 재구매 의사 생겼네요!!!


@@@참고로 전 아직도 그냥 쇼파앞 ㅎㅎㅎ
거실 바닥에 앉는게 편하답니다",22,False
1910763228,4,2020.12.03,쓸만합니다~^^,"우리가 원하는 만큼의 완벽함은 아니나 가격대비 만족스런 제품입니다.
더 완벽한 마감이 되길 바래봅니다",4,False
1910763228,4,2020.11.24,,앞으로도 넓고 해서 아주 만족하며 사용하고 있습니다. 머리를 헤드에 대고 누웠을때 170때 초반의 사람까지는 다리를 쭉펴고 누워 있을 수 있는 정도의 길이 감 입니다. // 그러나 흰색의 가구이다보니 때가 금방 타는 점 참고하세요,3,False
1910763228,4,2020.11.14,디자인 사이즈 색상은 좋아요 생각보단 푹신해서 걱정,소파를 처음사봅니다 지인이 찾아 공유해주어 고민하다 삿고요 24평 거실에 두었는데 사이즈나 크기는 적당한 것 같습니다 오늘 받아 조금애매하긴하지만 소파 앉는부분중 뒷부분과 중간부분이 조금 볼록한 느낌이고 생각보단 딱딱하진 않습니다. 가격이 저렴해서 딱딱한게 차라리 낫겠다 싶었는데 의외로 푹신해서 꺼지진않을지 걱정입니다 . 아무튼 샀으니 잘 사용하려 합니다,5,False
1910763228,5,2021.05.22,,,0,False
1910763228,5,2021.05.19,,"물류 뺀 기사님 배송짱~
디자인 예뻐요 ~짱짱해요~
세탁은 혼자선 벗기고 씌우기가 힘들듯합니다",0,False
