product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5584367,1,2021.04.22,"배송만 빠르고, 물건은 완전 별로, 별이 아까움 ㅠㅠ","싼게 비지떡... 이란 말은 이런데 쓰는 말인 듯 합니다.
4/11일에 주문했는데, 4/14일 도착예정이었던 소파는 하루 먼저 도착했습니다. 연락도 없이 평일 오전 11시쯤 와서 너무 놀랐는데,
배송된 상자를 보고 더 놀랐죠~
비가 많이 왔던 때에 배송이 진행되서 상자가 물에 젖었다가 말라서 쭈글쭈글 ㅠㅠ
상자를 손으로 벌리니 칼 없이도 손쉽게 오픈!
소파 다리가 나사로 되어 있어서 조립하는데,
( 이 사이에 발빠른 울 엄마 운송장 떼고, 상자 버리려고 밖으로 내놓음)
첫번째 사진의 흠집 발견! 무게가 가벼워서 던진건지, 미끄러워서 놓친건지 나무 부분이 깨져서 가루가 떨어지고, 옆을 봤더니 가죽도 찢어서 있어서 사진만 바로 찍고 쿠팡 고객센터에 전화를 했어요!

불편드려 죄송하다며 파손된 부분 사진 보내주고, 상자에 다시 넣어서 해 달라길래,
밖으로 버릴려고 내놨던 거를 다시 들고 왔는데, 상자가 물에 젖었다가 말라서 형태대로 잘 싸기도 쉽지 않고, 겨우겨우 테이프를 감아서 보관하고 있었는데,

이틀 뒤 쿠팡 고객센터에서 문자가 딱!
운송장 붙어있는 박스사진, 파손부위사진, 상품전체 사진이 필요하다면서....
그럼, 처음부터 제대로 고지를 해줬으면 운송장 여부도 그 때 확인하고, 버리지 않았을텐데 뒤늦게 고객이 상자를 오픈하다가 칼로 찢을 수 있으니 확인이 필요하다고....
완전 뒷목 잡을 일!

택배 받고 운송장 붙은 상자 사진찍는 사람이 몇이나 될까요?

몇 번 더 고객센터로 전화한 후에 비가 많이 오는 날 배송된 점 인정되서 교환하기로 했지만 참 별로였습니다.

4/22일 교환 상품 받았는데,
택배 기사님이 배송비 달라고 ㅎㅎㅎㅎ

교환해서 운송장 붙은 사진 찍고, 언박싱 동영상 촬영하고 ㅎㅎ
세번째 사진은 교환 받은 소파 사진인데, 아래 천이 구멍이 나 있었죠~
그냥 물건 자체가 이런 건 인 듯합니다.

별로... 완전 별로 ㅠㅠ 별 하나가 너~무 아까워요~~",0,False
5584367,1,2018.08.31,,"정말 돈받고사용해야하는상품
안에 나무 다루끼가 디테일하게느껴지는 놀라운경험을하게됨 편해야하는데 왜아프지",0,False
5584367,1,2018.08.06,,어린이용입니다 앉아보니 쿠션감이없고 푹꺼지면서 베기내요.그냥 방석더깔고 사용합니다 배송비도 아깝내요,0,False
5584367,1,2018.04.07,,,0,False
5584367,1,2018.03.08,절대사지마시길,"3월2일도착이라고해서구매했는데
도착안함 전화하니 배송지연 문자보냈다고함
문자안받음
5일날 출고한다해서 기다림
하도안와서 8일날전화해서 취소할라고하니
쿠팡에서 저따구로 문자보냄
반품시키니 배송비 6만원부담하라고함
안사는게정신건강에좋음",3,False
5584367,1,2017.12.09,,월요일 도착예정이라 했는데 토요일 휴무일에 뜸금없이 사무실에 도착했다고 착불요금 달라고 연락옴. 착불요금도 공지되어있는 금액보다 3천원 더 달라고함. 게시한 곳에서 잘못 올린것이라고 하는데 참 어이없네..,3,False
5584367,1,2017.10.27,배송 완전느림,"주문한지 10일이 다되어가는데 아직도 연락한통 없네요
이거 뭐하자는건지요?",1,False
5584367,1,2017.10.26,,크기만 컷어도...,0,False
5584367,1,2017.09.15,,,0,False
5584367,1,2017.09.12,,"물건받았는데 밑에가 찢어져있네요
검수도 안하고보내신건가요?",3,False
5584367,1,2017.09.04,,,0,False
5584367,1,2017.08.30,,,0,False
5584367,1,2017.06.19,,택배사가 진짜 엉망이네요 다른 호수에두고선 거기있으니 찾아가라니요 미안하단 소리도 없고 검색해보니 택배사 평이 정말 안 좋더라고요 물건은 좋은데 이제 택배사보고 주문해야겠네요,2,False
5584367,1,2017.04.12,,"뭐하자는겁니까?
네x버페이에서 쇼파하나주문하고한달가까이걸려서
상품평좋은거삿더니 개차반이네요?
십일간따로연락한통안줍니까? 개판이네요정말 쇼파하나사기가이렇게힘들어성ㅑ",12,False
5584367,1,2016.12.23,,,0,False
