product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
189723708,1,2020.11.03,,오래앉아있으면어깨가아파요,0,False
189723708,1,2020.10.17,아~,,0,False
189723708,1,2020.09.07,,,0,False
189723708,1,2020.06.15,,,0,False
189723708,1,2020.04.21,,"상자가 찢어져서와서 설마설마했는데
쇼파바닥 천 다찢어져왔네요

급해서 싼맛에 산건데 교환하면
오래걸려 그냥쓰는데
기분 상당히 나쁘네요

이런건 솔직히 몇만원 돌려줘야되는거 아닌가요",2,False
189723708,1,2020.04.05,쇼파 다리 좀 보내주세요~,"쇼파 다리가 하나도 안왔습니다~
다리좀 보내주세요~
시간이 없어서 지금 신청합니다~",0,False
189723708,1,2020.03.26,,쇼파다리가 같이 안왓더라고요~ 그래서 쿠팡 센터 문의하니 배송기사분께 전화하라해 문의 하라고해 기사분 통화햇더니 다리가 안와그러니 다리배송 요청하니 통째로 반납을 해야한다하더라고요 ~ 다리빼놓고 왓으니 다리만 주면 되는것아니냐 번거롭게 통째로 바랍할필요있냐하니 다리만은 배송이 안되니 무거운 쇼파를 통째수거해야 된다하기에 걍 번거롭구 귀찮아 다리 포기햇습니다 담부턴 제발 제품 꼼꼼히 확인후 배송좀 부탁요망~ 늘 실수가 많아 짜증,0,False
189723708,1,2020.03.18,,"같은 색상으로 2인용 2개, 1인용 1개 상세사이즈까지 확인하고 주문하였으나, 색상도 다르고 높이도 다름.
고객센터 문의 받지않음.",0,False
189723708,1,2020.03.16,,"하나 사는게 괜찮아요. 절대로 2개 이상 구매하지 마세요. 사진 보세요. 어떤 차인지
헐
높이
넓이
색상
쿠션
전부다 달라요
뒤에 사는게 사이즈가 활씬더 작아졌어요
진짜 자쯩나요
고객센터에서 교환해도 사이즈 똑같은 제품이 보장할수 없다고했어요
어떻가냐
미쳐",60,False
189723708,1,2020.03.05,,다리가 없어요,0,False
189723708,1,2020.02.25,높이가 제 각기 다르네요. 비추천 합니다.,웬만하면 후기 안남기는데요. 벌써 3번이 넘게 반품중이네요. 사이즈가 계속 틀리게 나오는 이유는 뭔가요? 제품설명과 다르다는게 말이 되나요? 매번 포장 다시해서 보내는것도 정말 짜증납니다.!! 직접 포장해서 가져가시든지 맘데로 하세요!!,91,False
189723708,1,2020.02.01,,"제품은 생각보다 빠르게왔는데 다른분들은 다리가있는데
제꺼는 조립을 하다 말앗나요?
다리도없고 이런 저상형인줄알았으면 안삿을텐데
구매하신분들 리뷰 보다가 산건데 뒤통수맞은기분이네요",0,False
189723708,1,2020.01.30,,,0,False
189723708,1,2020.01.21,열받습니다,"위쪽 오른쪽 끝이 찢어진채로 왔습니다

반품해서 교환하자니 귀찮고 당장써야하는데

쓰자니 열받고 짜증나네요",1,False
