product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
160567145,1,2021.05.24,업체 고객대응 완전 빵점,"색상이 틀림
리뷰 잘 확인하서요",0,False
160567145,1,2020.04.02,,"백만원60%할인허접하네요,",0,False
160567145,1,2020.02.24,,"쇼파는 맘에 들어요.색깔도 냄새 나는 것도
구매후기보고 별5개라서 믿고 구입했는데 쇼파에 앉으면 그냥 앞뒤로 밀립니다. 안정감이 없이 밀리니 불안합니다.쇼파가 너무 가벼워요.

바닥을 들어서 봤더니 쇼파 다리에 마무리 처리가 안된 것 같아요. 구멍이 일정하게 3개씩 뚫려 있어요.
일반적인 미끄럼 방지 부직포도 소용없고요. 이런저런 방법 해봤지만 밀리는 건 여전합니다.
그래서
동서가구에 이쇼파에 마무리가 안된 것 같다.밀리는데 방법이 없냐고 문의했더니 소비자가 직접 구매해서 고무파킹 달으라고 하네요.

쇼파다리에 맞는 걸 찾아서 돌아 다녔지만 없어서 전활 했는데 정상제품이라고 직접 사서 달으라네요.
어디가서 구멍에 맞는 고무파킹을 구합니까?

기가막힙니다.

비싼걸 봤다가 구매후기가 다들 좋게 달려 있어서 구입했더니... ㅠㅠ

나는 이 상품 추천 안합니다.",38,False
160567145,2,2020.09.02,,제품이 천연 소가죽으로 된것이 벌써 까진다,3,False
160567145,3,2020.06.15,,,0,False
160567145,4,2020.04.17,,"조아용
배송비저희는11마넌 드렸어용
거의 2-3주는 걸리네용
잘씁니당",2,False
160567145,4,2020.01.31,냄새는7일정도많이났는데지금은냄새도안나고잘사용삽니다좋아요,,0,False
160567145,4,2020.01.23,,,0,False
160567145,4,2019.10.22,,주문한지 10일만에 배송받았구요 가격대비 넘넘 맘에 들어요^^~생각보다 커서 깜놀했어요,2,False
160567145,5,2021.01.04,이쁘고 너무 맘에 들어요,,0,False
160567145,5,2020.12.18,,,0,False
160567145,5,2020.09.24,,"맘에들어요 푹신하진 않은데 전 이게 더 좋네요
앉았다 일어날때나 누워서 뒤척일때 뿌드득 소리 안나서요
많이파세요 ^^
배송기사님도 친절하시고 배송빨랐습니다",1,False
160567145,5,2020.08.12,적극추천입니다^^,새거라 가죽냄새는 심합니다 새거니까요^^ 색상이랑크기도 딱 적당하구요 쿠션감은 하드합니다 제가 말캉한거는 싫어하는데 딱딱한거 싫으신분은 비추천이에요 그리고 미리 업체에서 연락왔구요 기존에 쓰시던 쇼파는 기사님한분오시는거라 저희가 치워야한다고 하더라구요 불편한거는 그거하나구요 나머진 다 맘에 들어요 쇼파3번째 구입하는건데60만원도 안되는 가격이라 굉장히 망설였는데 동서가구라 믿고 구입한게 신의한수였네요 추천합니다~^^,3,False
160567145,5,2020.06.28,,,0,False
160567145,5,2020.05.22,,아트월이랑 커텐 벽지색깔이랑 완전 깔맞춤이에요 쿠션은 별로없어요 허리디스크때문에 너무 푹신한 쇼파나 침대는 싫어해서 일부러 쿠션 많이없는 쇼파로 골랐는데 잘샀어요 집분위기가 너무 좋아졌어요 강원도라 배송은 2주넘게 걸렸는데 맘에 드는쇼파를 사서 너무좋아요,1,False
160567145,5,2020.03.24,굉장히 만족합니다,만족합니다,1,False
160567145,5,2020.01.21,가격대비 대박입니다,"가격대비 넘 예쁘고 깨끗합니다
집에 놀러오신분 모두 가격듣고
놀라셨어요 재질도 좋구요",3,False
160567145,5,2019.12.28,,,0,False
160567145,5,2019.11.19,짱 조아요,"지방배송이라 배송이 좀 늦긴햇지만 쇼파는 넘맘에 들어요
기사아저씨도 넘친절합니다..집이 훨씬 고급스럽게 보입니다",2,False
160567145,5,2019.11.11,쿠션감도아좋네요,"상품굿
품질매우만족합니다",0,False
160567145,5,2019.05.27,,"기본 배송일보다 빨랐어여
이사때문에ㅜ새로 바꾸는거라 날짜지정을 요청했는데
판매자분 전화오셔서 배송관련 설명도 친절하셨고 최대한 날짜 맞춰주신다고 하셨는데 정말 딱 원하는날짜에 배송 해 주셨어여
배송기사님도 배송시간 약속잡고 혼자 오셔서 설치와 설명까지 친절하게 해 주셨구요
특히 가죽냄새가 하나도 안 심해서 안심하고 바로 앉았네요~
3일만에 받았구여 개인적으로 너~무 푹!신한 쇼파는 안좋아하는지라..
약간 딱딱할수 있는대 전 딱좋아요~
푹~신한 쇼파를 원하신다면 이건 안사시는게 좋을거예요
색상도 너무 예쁘고 사이즈도 딱 괜찮아요~ 스툴도 예뻐요 ㅎㅎㅎ",17,False
