product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
19372050,1,2020.05.05,,배송이 너무 늦네요 ㅡㅡ,0,False
19372050,1,2019.09.30,,,0,False
19372050,1,2019.08.27,,,0,False
19372050,2,2018.12.27,,,0,False
19372050,2,2018.06.21,,"이틀 전 소파를 받았습니다.
배송기사님은 친절하시더군요.
어차피 저가형이므로 싼티 나는 것은 이해 하는데, 자극적인 냄새가 너무 심히게 나네요. 혹시나 해서 일부는 벗겨서 빨아 봤는데 별 효과가 없는 것 같습니다.
다행이 여름철이라 문을 열어놓고 있지만, 창문을 계속 열어놓을 수 없을때는 심각하게 생각해 봐야할 것 같네요.",6,False
19372050,2,2017.12.06,,"배송이 그의 한달걸린것 같아요
쇼파는 큐션감도 괜찮은데 쿠션들이 붙어있는 것이 아니라 조금 불편하네요~
옆에 있는 긴 쿠션은 데굴데굴 굴러가기도 하고~",5,False
19372050,3,2020.09.20,,상품 다 맘에 드는데 배송이 심각하게 느려요 ㅎ,0,False
19372050,3,2019.03.18,,"3-7일날 주문해서 일주일정도 후에 배송기사님께서 전화주셨어요. 전화주신 그날 오셨고 엄청 친절하셨습니다. 정말 감사드립니다 배송기사님~

쇼파는 생각했던 그대로 입니다. 좌식이고 깔끔하고 냄새도 안나고 적당히 폭신했습니다. 쿠션들도 빵빵해서 기대기도 좋고 배고 눕기도 편합니다. 색상도 이쁜 파랑가 회색이구요. 다만 생각보다 길이가 좀 짧아요. 그래도 잘 놓고 잘 사용하고 있습니다. 강아지들도 엄청 좋아해요.


1년 정도 사용 후기

자주 앉는 부분 쿠션이 꺼져서 더 이상 앉을 수가 없어요. 앉으면 허리가 아픕니다... 다른 저상 쇼파들이 비슷할 거라 생각은 하지만.. 유효기간이 1년이라 좀 아깝네요.",4,False
19372050,4,2020.11.07,ㄱㅊㄱㅊ,"✅ 기억속에 상품 배송은 괜찮았어요 집 안까지 들여놔주신걸로 기억하는데 기억이 정확히진 않네요
✅ 쿠션같은거 쉽게쉽게 세탁기에 돌려빨수 있어요
☑ 소파 커버는 세탁하기 어려워요 밝응 그레이 색상인데 2년 지나니까 때가 많아 탔어요",0,False
19372050,4,2018.08.04,,배송이 늦어 화가 났었는데 받아보니 생각보다 탄탄하구 완전 맘에듭니다!,1,False
19372050,4,2017.11.10,,"배송이 조금 늦은거 빼고는 너무너무 마음에 들어요
쿠션감두 딱 제가 좋아하는 살짝 묵직함이있는 느낌이랍니다",1,False
19372050,5,2021.04.08,,,0,False
19372050,5,2019.06.03,이뽀여 이뽀^^,"ㅋ ㅋ 3주 걸리다하여 생각업이 기다렷는데
오늘 도착 햇쩌여~~~^^
실제로보니 더 이뿌네여!!!!
착한가격! 이뽀여 이뽀
그레이를시킨다는것이 잘못시켯는데
후회안해용~^^",1,False
19372050,5,2019.03.17,,,0,False
19372050,5,2019.02.28,넘넘이뻐요 .편해요. 짱이예요.,"넘넘이뻐요 쿠션감짱이구요. 눕거나 기대었을때 넘편해요.
색상올리브그린 넘이뻐요. 정말후회없이쓸수있을꺼같아요.
강추강추..",0,False
19372050,5,2019.02.26,,"사진과 똑같고 원단도 좋아요
쿠션은 나름 푹신한데 앉는부분?은 좀 딱딱해요",1,False
19372050,5,2018.12.21,강아지 떄문에 좌식 소파샀는데 정말 괜찮아용~,강아지 떄문에 좌식 소파샀는데 정말 괜찮아용~,0,False
19372050,5,2018.11.08,가격대비 괜찮음!,"푹신XXXXXX (쿠션도
사진마냥 디자인 이뻐요
색상도 사진이랑 거의비슷해여
기사님이 친절해요",2,False
19372050,5,2018.09.26,,,0,False
19372050,5,2018.06.19,,,0,False
19372050,5,2018.06.15,,냄새가좀잘안빠지긴하는데그래도원하던소파를사서너무좋아요ㅎㅎ배송해주시는분도너무친절하시고좋았어요ㅎ,2,False
19372050,5,2017.12.11,,,0,False
19372050,5,2017.10.30,,,0,False
19372050,5,2017.10.24,,,0,False
19372050,5,2017.10.16,,"안방에 침대가 없어서
TV볼때 자꾸만 눕게 되더라구요.
때문에 좌식소파를 여기저기서 찾다가
이 제품으로 샀어요.
더러워질까봐 배송오자마자
요를 깔고 사용하고있습니다.
색상이 살짝 어두웠으면 좋겠다 싶어요.
때가 타지 않게요.(현광등을 끄고 스텐드만 켠상태에서 찍은 사진이라서 어둡게 나왔네요)
그렇지만 장점이라면 밝은 회색이라서
방이 화사해보여 나름 만족합니다.
금액이 타업체 소파모델에 비해 비싼편인지라..
그 가격만큼의 견고함과 사용감을 기대해봅니다.
많이 파세요~~^^",3,False
19372050,5,2017.10.02,상품도 직원분들 친절도 아주 굿 100점입니다,"직원분들 엄청 친절해요
시간약속도 칼같이 지켜주시고
상품도 아주 만족스러워여
배송비가 아깝지 않아요 솔직히 더 받으셔도 됩니다
다른 가구가 있다면 또 구매 하고 싶네요
번창하세요 ^^",2,False
19372050,5,2017.09.14,최고예요 사진이 업로드가 안되여ㅠ,"거실에 쇼파너무 놓구싶어서 이것저것보다가 제가 딱 원하는 스타일을 찾았어요. . . . . ^^
배송은 조금 늦었지만
상품보고 대박^^ 사이즈도 딱이고
너무너무 예뻐요

앉으면 조금 딱딱한편인데 저는 푹신한것보다 딱딱한게 좋아서 쿠션감도 만족이구요

냄새도 안나고 가격대비 !!!!! 완벽해요

귀엽게 굴러다니는 쿠션까지~ 따로 구매안해도 되구요

기사님 넘 친절하셨어요 배송비는 3만원이였구요

전 집에 딱 어울리는걸 찾아서 대대대만족입니다

사진올리고싶은데 자꾸 업로드 실패하네요
진짜 이쁜뎅ㅠ",16,False
19372050,5,2017.08.30,,"블루&그레이로 샀어요
이쁘고 배송해주시는분이 엄청 친절하셨어요
배송비붙는줄 알았는데 무료였어요
색은 화면에보이는대로구 좌식테이블이랑 어울려서 기분좋아요
많이파세영",5,False
