product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
335465257,1,2020.10.24,배송 쓰레기,"배송 서비스가 엉망진창이네요
9월 20일 결제
10월 13일 이후 배송 시작하는걸로 확인했는데
뜬금포 10월 초에 밤에 전화와서 내일 물건 가는데 받을수 있냐 없냐고 물어보는....
안된다고 13일 이후에 받겠다 하고 끊었지만
10월 10일쯤 전화와서 물건이 내일 간다고 시간 되냐고 또 묻네요
다행히 시간이 돼서 받긴 했는데
오시기로 한 시간보다 1시간 늦춰져서 기사분께 전화했더니...
배송이 늦어져서 1시간 더 늦어 질거 같다는............
그럼 미리 전화를 주시지..... 여튼 기존 18시에서 20시에 배송 받았는데
문제는 여기부터입니다.

사전 홈피에 공지된 3층이상 엘레베이터가 없는 곳은 배송 추가 요금이 발생한다는
내용을 확인했습니다.

근데 배송 전에도
배송중에도
집앞에 와서 배송을 할때까지 집이 몇층에 엘레베이터는 있나요?란
얘기 없이

집이 3층이시면 내려오셔서 도와주셔야 배송비가 추가 안됩니다.
이러는데 당황스럽더라고요

집이 3층인거 알고 배송비 추가되는거 다 알고 추가금 내야지 했는데
오기로한 시간보다 2시간이 늦게 오셔가지고 그 저녁시간에
내려와서 같이 나르자고 하는게 정상인가요?

만약 제가 그 상황에서 못 내려갑니다. 추가금 드릴테니 알아서 해주세요 했으면
그날 물건을 받았을수 있었을까요?

기사님도 혼자 오셨는데 주말 20시에 다른 사람이 오셔서 그걸 할 수 있었을까요?
진짜 당황스럽고 어이가 없네요

본사에 전화하니깐 업체직배송이기 때문에 회사 사람이라는데
배송 관련하여 사전에 교육이 필요하겠습니다.

그리고 업체직접배송의 경우 쿠팡앱상 완료처리가 되지 않습니다.
그 또한 처리 좀 해주세요 나몰라라 쿠팡에서 해줘야 하는데요?
라고 하지말고요",5,False
335465257,1,2020.04.11,,,0,False
335465257,1,2020.04.02,,"상품은아직받지도못햇네요 ㅡㅡ주문한지한달도넘엇는데. 코로나로 늦어진건
충분히 이해하지만 배송된다고 연락와서는 자기들배송시간에 배송하겟다고 하질않나
물건도착햇다고 연락와서 쇼파뜯어보니 다른색사믜 쇼파를가져오지않나참..
판매자님~~. 신경좀쓰세요~;;",4,False
335465257,1,2020.03.15,,,0,False
335465257,1,2020.03.10,,"2월 8일에 주문했는데 아직 못받았습니다
언젠간 오겠죠? ^________^",4,False
335465257,1,2020.02.23,,"주문한지 10일쯤 되어가는데 3월중에 보내준다는 연락한 번 오고 후기부터 쓰라고 나오니 걱정됩니다. 사기당한게 아닌지~~
쿠팡을 신뢰하고 대부분 물건들을 쿠팡에서 구매하고 있는데 가구는 쿠팡에서 사면 안되는건지 이상한 생각들이 많이 드네요.
내일은 어딘가로 전화를 해서 알아봐야 할까봐요


2월14일에 주문했는데 아직 상품을 못받았어요. 오늘이 3월 9일인데.
언제까지 보낸다는 얘기도없고~~
기다리기 지처 취소하고 다른걸로 구매해야하는건지 생각중임다.
아무리 물건이 저렴하고 좋다고해도 이건 너무 심하다 싶네요.",12,False
335465257,3,2021.05.09,보통입니다..,"너무 딱딱해요~
집안 분위기랑은 잘 어울리는데 오래 앉아있으면 허리가 약간 불편해져요~",0,False
335465257,3,2021.04.04,작아요,"일반적인 4인사이즈가 안돼요
등받이는 커서 자리차지는 많이 하는 반면에 좌방석은 작아서 양반다리 하기가 불편해요
누웠을때도 한명이 누으면 아무도 앉지를 못하고 누웠을때도 좌방석이 평평하지않고 볼륨감 때문에 굉장히 불편합니다
색상과 이지클린이 요즘 대세라서 구매했는데 매장에서 봤던 이지클린과 큰 차이가 있네요 여름엔 많이 덥겠어요
아이가 소파에 앉아서 스프링노트에 볼펜으로 그림을 그릴때 살짝 불안했는데 역시나 였어요 얼른지운다고 물티슈로도 닦고 지우개로도 지워봤지만 소용없네요
저는 매장에서 돈 좀 더주고 사고 싶었지만 남편이 10년 쓸거 저렴한거 사서 5년 쓰고 바꾸자는 말에 오케이 했지만 쓰는 내내 맘에 안들긴 하겠어요",2,False
335465257,3,2020.07.27,,,0,False
335465257,3,2019.11.02,,,0,False
