product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
12430780,1,2021.03.15,,,0,False
12430780,1,2020.12.15,,"서광퍼니처에서 4인용 소파를 주문을 했습니다.
4층 엘리베이터 없다고 추가배송비가 발생하네요.

경기지역 배송료 50,000원에 추가비용 40,000원을 더 달라고하시네요.
합계 90,000원입니다.

그럴거면 배송비를 따로 받는 이유는 뭔지?....

속은 기분입니다.....ㅠㅠㅠ",0,False
12430780,1,2020.07.05,절대 비강추 내부 재료 엉망 심지어 골판지도 들어감,,0,False
12430780,1,2020.04.05,속았다..,"쇼파색이 화면과 전혀 틀림.
웃긴업체네..
카푸치노색~??
싼맛에 샀는데..색이 왜케 저질이니",0,False
12430780,1,2020.03.31,최악입니다,"진짜 이 업체는 말을 안 할 수 없네요

산 지 4개월도 안되서 스톨이 갑자기 훅 꺼져 전화했더니 번호하나주고 고객책임인지 확인한다며 사진보내라고 하더니 감감무소식

고객한테 처음부터 고객과실 운운하는 것도 화가 나고 아주 고객을 뭐로 아는지 한 달 가까이 전화도 없었습니다

계속해서 쿠팡고객센터 통해 문의를 몆번이나 했는지 이력을 다 확인하기도 어려우셨을 겁니다

한달 후에 와서 한다는 말이 고개콰실 출장비내놓으라였습니다


고객대음하는 거 힘들다는 거 아는 편이지만 이런 생각없는 업체는 처음봤습니다

분명 저는 업체의 늦장대응에 스트레스를 받아 쿠팡고객센터를 통해 해결할테니 중재를 해달라고 했는데 고갭센터의 애기를 무시했는지 다짜고짜 저한테 시시비비를 가리자는 투로 전화를 했었고 전 그 때 기분 나빴던 그 직원의 말투를 바로 알 수 있었고 내가 한달동안 쌓인 스트레스에 싸움이 날 거 같아 쿠팡을 통해 애기하자고 했습니다

우선 업체는 제가 한달동안 받은 스트레스에 대해 생각해봤는지 역으로 물어보고 싶네요

본인이 이런 일을 당해 연락을 했는데 무성의한 응대와 한달가까이 기다려야 된다면 참을 수 있으시겠어요?

항상 상대방의 입장먼저 생각해보십시요

아마 더했으면 더했지 덜 하진 않으셨을 겁니다


그리고 고개센터에 구월전에 고객에게 연락을 취했다고 하셨다고 하더군요

하지만 전 구월 1일에 배송기사에가 전화받은 게 처음이었습니다

제가 원래 업무시간에 전화를 확인은 안하지만 점심시간에 다 확인하는 편입니다

고개센터에도 그 순간을 모면하려고 거짓말을 하는 업체라는 것과 그게 최선이라고 생각하는게 얼마나 심각한 일인지 말리기 위해 긴 글을 남깁니다

그리고 저는 원래 타협해서 빨리 해결하는 편이지만 이번에는 그냥 넘어가지 않기 위해 글을 남깁니다 .

앞으로 저같은 경우가 없길 진심으로 바랍니다",54,False
12430780,1,2020.03.29,,,0,False
12430780,1,2019.10.22,샘새심함,"냄새가너무심해요 이틀동안 밤새 문열어 놓고 환기시켜도 머리가 아파요
반품하고싶어요 차 멀미하는 거랑 같은 수준 소파 옆에만오면 머리가더아파요",0,False
12430780,1,2019.10.15,..후회함..,"1월24일 물건받고..
여지것사용해써요. 저렴히사서 실밥벌어지는건 이해하고썼어요...그런데몇일전부터 한곳이 계속 꺼지는듯?내려가더니..3일전에 그냥 푹 꺼지네요.
제가잘못본건가?이런현상은 무상a.s라고본거같은데요? 6개월이라네요.

택배비에..a.s비까지..ㅎ;; 이건뭐..고장나믄 걍버려라는건지..


#저처럼 겍지분들은 고민하고 구입하세요
# 6개월지나면 a.s비용에..물건택배비14만원까지..총20넘게나온다니..' 6개월지나믄 a s는. 꿈도못꾸네요서광에서도 새로사는게 났다네요ㅎㅎ;웃음만나오네요..타지역분들 구입은 고민하셔야하실듯. ..쓰시는분들은 오래조심히 쓰세요ㅜㅜ.전 폐기처분..",72,False
12430780,1,2019.09.18,싼맛에사서 아까운건 처음이에요,"별점한개도아까워요
추식전주문하여 어제받았습니다. 일단 화면상 색상이랑 다르고, 쇼파에 냄새도납니다.
쇼파도자세히 보니 더럽습니다; 누가쓰던걸 갖다주신건지.. 바로 환불했습니다",0,False
12430780,1,2019.08.28,,사지마세요,0,False
