product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1909328082,1,2021.01.10,ㅠㅠ,"배송받은날
카톡평가왔길래 너무 좋다고 썼는데ㅠㅠ
8일 배송받고
10일인 오늘보니
나사가 부러지고
나무가 튀어나와있네요
이걸 어째야하나요?
교환이 가능한지
수리해주실건지 알려주세요",4,False
1909328082,2,2021.03.22,교화해줘야하는거아닌가. 연락도 안주고 너무한거아닌가요,,0,False
1909328082,2,2021.03.14,,,0,False
1909328082,2,2021.03.05,,"쇼파는 그럭저럭 괜찮은데
쇼파에서 담배냄샌지 장작태운냄샌지
탄내같은게 계속 올라옵니다ㅡㅡ
앉았다 일어나면 옷에도 냄새가 배이고
누워있으면 냄새때문에 머리가 아파요
아이도 있는 집이고 흡연하는 사람도 없는데
참 골치아프네요
상품평보니 냄새난다는 글은 없던데
하....저만 운이 나쁜건가요..? 머리아프네요",3,False
1909328082,2,2021.02.16,빨리 바까 주세요,저 언제쯤 바까주시나요 대체 연락이 안와요,2,False
1909328082,2,2021.01.12,별루....,"오늘 쇼파받아 기분너무좋았는데 쿠션은 빨려고 열어보니
안에 이렇게 터져있고 너무 겉만 중요시 한건 아닌지
혹시 쇼파안도 엉망이여서 얼마못쓸거같다라는 생각이드네요ㅡㅡ
쿠션 교환바랍니다!!",1,False
1909328082,2,2020.12.24,아... 어디다 as신청하나요 알려주세요,진짜 상품평 안쓰는데 아래를 보니 다리가공중부양과 어디서 링이나온건지.. ㅇas는 어디서 하는지 알려주세요 플리즈여,8,False
1909328082,2,2020.11.27,ㅠㅜ,"지역마다 배송 하시는 기사님들이 다 다르니까...
ㅠㅜ 후기 보고 샀는데...

오실 때 안 좋은 일이 있으셨는지...

바깥 먼지 집에 다 끌고 들어오시고 ㅠㅜ
쇼파를 질질 끌고 오시는 바람에...

그리고... 쇼파 발 받침이... 계속 삐뚫어요...
수정하시는데도 괜찮다 하시고 가시는 ㅠㅜ",8,False
1909328082,3,2021.03.11,,,0,False
1909328082,3,2021.01.13,쇼파 상품은 좋지만 나머진 별루,"사각쿠션 2개중에 1개만 왔습니다
설치하시는분이 저희한테 얘기하지 말고
쿠팡에 연락해서 신청해야 받을수 있다고 했습니다
자기네는 배송기사일뿐 물품을 보유하지 않다고
그래서 쿠팡에 문의했더니 하우징에 전화해봤는데
문의전화가 많아 연락이 안된다고
저한테 직접하라고 연락처를 남겨주었습니다
저도 이래저래 안되서 다시 쿠팡에
문의하고 몇날 몇일 시름하더니
그제서야 쿠션이 왔습니다
했던문의 또하고 또 설명하고 또 문의하고
정말 너무 지쳤습니다
사각쿠션 받은게 1주일 이상은 걸린듯",2,False
1909328082,3,2021.01.05,의자가 두쪽인데 서로 높낮이 잘 안맞아 눈에 거슬려요,다리는 기사분이 직접해주셨는데 비뚤어져 있고..오늘만 속상해하고 잊을랍니다.,3,False
