product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
135604217,3,2020.11.14,,,0,False
135604217,4,2021.03.25,편해요,편하게 있고싶어서,0,False
135604217,4,2021.02.28,,,0,False
135604217,4,2021.02.19,높이가 낮은거 빼곤 괜찮습니다,,0,False
135604217,4,2020.08.13,TV볼때 편 하게 사용하고 있습니다,,0,False
135604217,4,2019.02.09,좀만 컷음좋겠음,"편해요 조금만 더컷으면 더편했을꺼 같네여 튼튼한거 같아요
인테리어용으로도 좋고 테라스에 놔도 괜찮네요",5,False
135604217,5,2021.05.13,,,0,False
135604217,5,2021.05.11,,,0,False
135604217,5,2021.04.11,,,0,False
135604217,5,2020.12.20,,,0,False
135604217,5,2020.04.08,,,0,False
135604217,5,2019.08.23,,,0,False
135604217,5,2019.07.11,,,0,False
135604217,5,2019.01.16,,"생각보다 크네요
그레이색상 선택하길 잘했구여
튼튼하구
작은체격인
나에겐 완성맞춤 푹신하구
발 뻤기도 괜찮구여
다만 다리종아리 좀 아파서
방석을 까니 아주좋았습니다ㆍ",5,False
