product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
882082,1,2021.04.15,너무하네요 서랍이다 망가졌어요,,0,False
882082,1,2020.11.26,중국산보다 더 안좋아요,"조금 비싸면 더좋을것같아서 구매 했는데 박스풀어보고 황당했네요
모서리 부분이 튀여 나왔고 각이 하나도 안맞고 밑에 서랍을 여는순간 너덜너덜

별 하나도 아까워요",0,False
882082,1,2020.10.10,,너무 심해서 교환하려는데 양품이 올거라는 보장도 없고 어떻게 해야할지 모르겠네요 ㅡㅠ,0,False
882082,1,2020.09.25,,"이것도 판다는
자체가
ㅋㅋㅋㅋㅋㅋㅋㅋ
다부서져 있고 ㅋㅋㅋㅋㅋ 서랍 몇번 여닫으면 나무가
다 으스러져서
ㅋㅋㅋㅋㅋㅋㅋㅋ 몇개는 문도 못염
싸구려는 역시 싸구려",0,False
882082,1,2020.06.10,긴말하지않겠습니다 빨리 교환해주시거나 환불해주세요,긴말하지않겠습니다 빨리 교환해주시거나 환불해주세요,0,False
882082,1,2020.05.15,최악임 사지마세요.,"이런걸 파는것도 안 민망하신가요?
후기들 둘러보고 반신반의하며 샀는데...

이건 좀 심하네요. 진짜
4단 서랍 중에 2개가 박살나서 온거면
안 팔겠다는 소린가요?

환불하겠습니다.",3,False
882082,1,2020.05.09,,"서랍이 너덜너덜~
정말 쓰고싶지 않았지만 귀찮아서 못박아 대충 쓰기로~",0,False
882082,1,2020.04.20,모서리가 찍혀져서 왔음...,,0,False
882082,1,2020.04.05,"너무 어이 없네요. 서랍문짝 다 파손, 뒷부분 찍힘",,0,False
882082,1,2020.03.23,,,0,False
882082,1,2020.02.24,이건좀아니지않나요,,0,False
882082,1,2020.01.22,,,0,False
882082,1,2019.12.14,돈 더주고 제대로된 상품사자.,반품신청하니 상품평이 작성이 되지않아 철회하고 작성합니다. 배송문제인지 내구성문제인지 모르겠지만 좌측하단 모서리가 뭉게져있는거는 그냥 써야겠다 싶었지만 최상단 서리을 열어보니 합판이 그냥 스티로폼처럼 으스러저버리네요,0,False
882082,1,2019.11.10,,딱 그가격에 그 제품이네요 ㅠ,0,False
882082,1,2019.10.28,,,0,False
882082,1,2019.10.17,,"저희엄마 사드렷는데 전화오심 이게뭐냐고ㅎ
서랍장이 우두둑 다떨어져서 쓸수없다고 함
어짜피서랍으로 쓰진않을꺼지만 해도해도너무함
역시 싼게 비지떡이란말이 괜히나온게아님!
잘받으신분들은 랜덤인가요 왜제꺼만 이런건가요 ㅠ 사실분들 서랍기능쓰신꺼면 안사시는게좋을듯",0,False
882082,1,2019.09.28,교환,"물건 받자마자 1번째,4번째 서랍 파손되어있네요
교환해주십시요",0,False
882082,1,2019.08.30,쿠팡쇼핑사상 최악이네요,"음...상품평을 보고도 어느정도는 손봐서 쓰겠지 했는데 폭망이네요 값이싸서 별하나드리구요 서랍4개중 2개만 그나마 멀쩡해요 아웃프레임은 왼쪽위가 튀어나와 다니다 찍히겠어요 급해서 그냥 본드 덕지덕지 바르고 기다리고 있는중입니다 대부분 이렇게들 쓰니까 계속 부실한 제품을 판매하나보네요 이정도면 쿠팡자체검열, 판매중지해야하는거 아닌가요...첨 제품 만질때 꼭 장갑끼시구요 왠만하면 사지마세요 이정도부실인데 못보고 보낸다는건 말이 안됩니다 개중 멀쩡한거 끼워넣어서 반품,교환 안받으려는 고단수 작전인듯요",0,False
882082,1,2019.05.10,엉망임 싼이유가있음,,0,False
882082,1,2019.05.01,,,0,False
882082,1,2019.02.22,,허접함,0,False
