product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1824139729,1,2021.02.24,,,0,False
1824139729,1,2020.12.30,,,0,False
1824139729,1,2020.12.07,,,0,False
1824139729,1,2020.10.16,너무하네요,"이건 뭐 사용하다가 보내준건지 서랍장이 다 떨어져서 왔습니다
너무 화가 나네요
가격이 저렴하다 싶었는데 이 돈 주고 사기에도 너무아깝습니다",8,False
1824139729,1,2020.09.14,중고를 보내주신건지 불량을 보내주신건지 변명해보세요,,0,False
1824139729,2,2021.02.08,다시 사진 않을듯한...,"여기 저기 깨져서 온것과

서랍과 서랍 앞판이 반쯤 분리되어 온것이 실망...

가구 전문 배송이 아니라 배송과정에 일부 파손은 있을수 있지만

가격이 저렴한 만큼 목재도 약하고 마감도 별로인듯
(손으로 좌우로 흔들면 삐걱거리면서 틀어짐 - 목재도 약하고 타카로 그냥 박아서 고정시킨 형태라 한계가 있는 듯)

다시 받아도 비슷할거 같고 다른 사람들 리뷰도 다 같은 문제라 그냥 쓰려고 함

그래도 디자인은 이쁨

수납가능 용량이 매우 적고 레일이 없어 잘못하면 앞으로 쏟아지니 주의 필요",1,False
1824139729,2,2021.01.25,,위에 부서진데도있고 생각보다가 넘 작네요,1,False
1824139729,3,2021.03.07,말다했음,,0,False
1824139729,4,2021.01.20,하자제품이와서 교환요청해서 다시받았어요,,0,False
1824139729,5,2021.02.03,,"후기 넘 안좋아서 솔직히 고민 많이했는데 너무 만족해요✨
물론 가격대비 만족이고 20만원 이상하는 서랍장들이랑은 비교가 안되긴해요! ㅎㅎ
그런데 디자인도 깔끔하고 이쁘고! ✨
전 속옷이랑 양말 수납하고 위쪽에는 거울두고 화장대처럼 쓰려고 샀어요
이사가기전에 1년정도 사용할 물건으로 산건데 생각보다 괜찮아서 이사갈때도 들고가서 드레스룸에 양말 두는 서랍으로 써도 될거같아요!! ✨
무거운 물건 수납하기에는 조금 내구성이 걱정되지만 저처럼 작은 물건들 수납하기에는 가격대비 완전 만족이요!

장점
- 가격이 매우매우 저렴
- 디자인
단점
- 레일이 없어서 서랍이 고정되는 것은 아님 ㅠ
구냥 완전히 빼지않고 써야함
- 저렴한 티가 살짝 남


오래 쓸 가구는 아니지만 드레스룸에 가려져서 쓰시거나 자취방에 쓰기에는 더없이 좋네요 가격 메리트가 너무 크고 가격대비 디자인이 넘 이뻐욥
물론 배송상태는 약간 랜덤인거 같지만 제가 받은건 흠집하나 없이 잘 왔어요!

도움되셨으면 도움돼요 버튼 한번만 눌러주세요~!",0,False
1824139729,5,2021.01.16,,"별점이 너무 낮아서 고민하다가
사이즈랑 색상이 저에게는 너무 찰떡이라
솔직히 별로면 반품해야지 하는 생각으로 구매했습니다

상품은 큰박스에 담겨서
로켓배송으로 새벽에 떡하니 도착해있었고
꽤 묵직해서 서랍을 빼고 안방으로 옮겼어요
나무부스러기가 좀 묻어있긴했지만
하자나 흠집있는 곳은 전혀 없었고
닦고나니 깔끔합니다
레일이 없는 서랍인 건 알고 구매했고
속옷 양말 스카프 등 잡동사니 정리하기 딱 좋은 사이즈네요
리빙박스 5개 가격에 조금만 더 보태면
깔끔하게 서랍장을 놓을 수 있으니
가성비 좋은 제품이라고 생각합니다

제가 쿠팡쟁이치고 상품평 거의 안쓰는 스타일인데
이 물건은 뽑기 잘못 하신 분들만 별점 주신건지
너무 낮은 것 같아서
만족한 사람도 있다고 주관적 후기 남기고 갑니다

현명한 쇼핑에 도움이 되길 바랍니다",4,False
