product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
61564791,1,2018.06.25,,"가격이 싸니까그냥씁니다ᆢ
근데 모서리 네부분 다깨져있어요ㅡㅡ
포장좀잘해서 보내주시지",0,False
61564791,1,2017.02.17,,"2개 주문했는데 2개 다 아랫부분이 파손돼서 왔어요
시간도 없고해서 그냥 쓰려했는데 설치해보니 밖에서도 부서진부분이 보여 교환신청했어요
상품 포장에 좀 더 신경을 쓰셨으면 합니다",1,False
61564791,2,2018.06.10,,무겁고 냄새나고 모서리깨져서 왔어요,0,False
61564791,4,2018.08.24,,,0,False
61564791,4,2018.05.24,,,0,False
61564791,4,2018.01.15,빨간색DVD모서리!!!파손,"빨간색 이뻐요!!포장이!!음. .좀!!!✨뽁뽁이✨우리집에 마니~있는데~ 좀! 보내드릴까요 ?모서리가 두개주문에 두번다 부서짐 ㅠ교환이 귀찮고 아이가 너무 기달려던 제품이라~ DVD보고 테이프 정리 너무잘해요. .ㅎㅎ ✨모서리✨ 때문에 별하나빼요ㅠ
진짜 모서리 가구파손되서오면 맘ㅠ 좀~그래요
혹!반품되면 폐기하나요? 아님~ 저처럼. .귀찮니즘고객에게 배송하아요? 좀 신경써주세요",1,False
61564791,4,2017.04.30,,,0,False
61564791,5,2018.12.27,,예쁘고튼튼해요,0,False
61564791,5,2018.07.27,,,0,False
61564791,5,2017.11.12,,,0,False
61564791,5,2017.10.03,,"콜라병을 모으고 있어서 구매 했어요
한칸당 겨우겨우 5병 들어갑니다
잘 안보이긴 하지만 예뻐요!!!",2,False
61564791,5,2017.05.10,가격대비 쵝느,책상위 정리수납용으로 좋습니다,0,False
61564791,5,2017.04.05,,,0,False
61564791,5,2017.03.30,,,0,False
61564791,5,2016.09.05,이뻐요~^^♡,,0,False
