product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
57900837,3,2020.03.12,,"사진에 비해 색상이 조금 어두운것같아요. 무광이라그런건지는 모르겠지만 손떼는 잘 탈것같네요...
비교적 가구가 깨끗하게 와서 만족해요~",1,False
57900837,4,2020.06.24,,,0,False
57900837,4,2020.03.18,가성비좋음,배송기사님께서 칠냄새가 날것이다 열어놔라 하셨는데 네 냄새 며칠가네요 여러날 열어놔야하는게 단점 다른거 만족,1,False
57900837,4,2019.12.22,,,0,False
57900837,4,2019.12.08,,"장점: 길게 써보진 않았지만 탄탄해 보임.
그래서인지 다소 무거움.
디자인은 예쁘고, 세련 되어 보임.
색상도 화이트라 깔끔 무난함.
가구 냄새 많이 안 남.

주의: 가구 냄새 없애려고 서랍 다 열었는데,
무게 중심이 앞으로 쏠려서
앞으로 넘어지는 바람에 가구에 깔릴 뻔ᆢ
가구에 다리가 달려서 그런듯요ᆢ
다리가 없으면 안정적일 듯요.
아이들 있는 집은 특히 조심해야할 듯 합니다.
방이 좁아서 6단짜리 했는데, 생각보다 높아요.
다리가 높이를 한 몫하네요.
다른 서랍은 부드러운데 맨윗 서랍 두 개가 다소
뻑뻑해서 힘껏 열어야ᆢ
기사님이 서랍 흔들거림을 간과하셔서
가시던 분 다시 불러서 제대로 받치고 설치 했어요.
꼭 확인하시길ᆢ",14,False
57900837,4,2019.09.05,,,0,False
57900837,4,2019.04.16,,"부드럽게 열리고 닫힙니다.
그리고 튼튼해 보입니다.
화이트라 깔끔하고 심플합니다.
크기가 많이 큰 느낌은 아닙니다.
서랍장 위에 간단한 소품들 올려놓기 딱 좋은 높이입니다~",5,False
57900837,4,2019.02.28,,보통입니다. 고급스럽진 않지만 잘쓸게요,4,False
57900837,4,2018.12.08,,,0,False
57900837,4,2018.12.06,,,0,False
57900837,4,2018.07.12,,"선물로주문했는데 괜찮다고하네요...
생각보다 크다고,,만족입니다.",1,False
57900837,5,2020.09.11,,,0,False
57900837,5,2020.08.02,,,0,False
57900837,5,2020.06.24,,"서랍장 필요해서 구매했네요.
사이즈 좋도요 냄새도 별로없네요.
서랍 부드럽고 색상도 맘에듭니다.
다소 무겁지만 튼튼한거같아요.
구매하실때 참고하시고 전 만족합니다.",3,False
57900837,5,2020.05.13,,서랍장이 튼튼한것이 심플하니 맘에 들어요,0,False
57900837,5,2020.04.25,,,0,False
57900837,5,2020.03.09,,,0,False
57900837,5,2020.03.07,,,0,False
57900837,5,2020.02.23,완젼 마음에 들어요,,0,False
57900837,5,2020.01.24,"화이트로인테리어 하신분들, 수납할 물건이 많을 때추천!","고급지고 정말 예뻐요. 한샘에서 샀던 서랍장보다도 더 예쁘네요~ 가격비교시 저렴했던 동ㅇ가구 등 여러 서랍장이랑 비교하고 큰맘먹고 샀는데 잘 산거 같아요!
앞으로도 재구매 의사 있어요~",8,False
57900837,5,2020.01.06,,좀 작지만 엄마 혼자 쓰시기에 적당한 사이즈 ~~ 서랍이 끝까지 다 나와서 완전 신기방통 편리해요~ 서랍장 하나만 놨을뿐인데 분위기가 바뀌네요~ 넘 예뻐요~ 화장대 티비장 광파렌지장 다 리센트껀데 완전 만족~ 서랍장도 만족이에요~ 선물로 드린거라 냄새는 모르겠는데 엄마도 만족 하신대요~ 서랍장 바꿀일 있으면 이걸로 두개 사야겠어요~ 쪼금 아쉽게 작긴해요~ 20센티만 더커도 좋았을듯~,5,False
57900837,5,2019.12.24,서랍장 너무 예쁘고 질량도 좋아요 엄마한테 사들고싶어요,서랍장 너무 예쁘고 상품질량도 너무 좋아요 또 구입하고 싶어요,1,False
57900837,5,2019.12.19,아이 옷장으로 쓰기좋아요,,0,False
57900837,5,2019.12.02,조아요~,서랍장튼튼하고깨끗하게왔어요 장에비해손잡이가쪼금작은듯하나귀엽고괜찮아요. 새꺼는당연냄새나서환기시켰구요 레일이튼튼하고끝까지밀려나와서맘에드네요.,2,False
57900837,5,2019.12.01,굿에요~~,"깔끔하고 디자인 고급스럽네요..
튼튼하고 제가 원하는 사이즈에요~
가격대비 만족합니다..",2,False
57900837,5,2019.11.17,디자인이 예쁘고 깔끔해요. 서랍도 잘 열리고 부드러워요,,0,False
57900837,5,2019.10.31,,"냄새도안나고 찍힘이나 다른하자없이 배송도 빨랏구요
그전에 와이드 3단형을 잘쓰고있어서 같은종류로
구매한건데 만족해요
디자인이 깔끔해서 만족스러운것도있지만
서랍이 끝까지 다 열리는게 특히 좋아요",6,False
57900837,5,2019.07.25,,"배송기사님친절하시고..
튼튼하고..
값에비해너무좋아요!",3,False
57900837,5,2019.06.05,,"와~~딴딴하고 깨끗하고 좋아요
리센트 이름 믿고 샀는데 역시나~",3,False
57900837,5,2019.03.22,,,0,False
57900837,5,2019.03.06,,3단자리 하고 잘놓고 예쁘게 흐고있어요 서랍이 참 부드러워요,2,False
57900837,5,2018.12.19,,,0,False
57900837,5,2018.11.01,,실물이 더이쁜거같아요 맘에들어용,4,False
57900837,5,2018.06.13,,,0,False
