product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1593649280,1,2021.01.04,,손잡이 조립도 힘들고 너무 무겁고 서랍도 잘열어지지않고 인터넷으로 다시는 가구 구매안합니다,5,False
1593649280,1,2020.12.02,배송이너무 늦어서 넘 석상했구요 서랍이 끝까지 안,서랍이 끝까지 안얄려서 불편합니다,3,False
1593649280,3,2021.05.23,배송이 7일주문했는데 20일에왔어요~~좀늦죠,서랍이 조금열여서불편해요~~,0,False
1593649280,4,2020.12.30,good,화장대겸 서랍장으로 잘 쓸 수 있겠어요,0,False
1593649280,5,2021.05.24,,택배기사님 너무친절하시고 물건도 맘에듭니다 반신반의하며 주문한건데~ 하나더주문해 쌍으로놓고싶어요,0,False
1593649280,5,2021.05.16,,,0,False
1593649280,5,2021.04.29,,,0,False
1593649280,5,2021.04.01,,,0,False
1593649280,5,2021.03.25,좋와요,좋와요,1,False
1593649280,5,2021.03.06,가구는너무 예뻐요,가구는 이쁘고 견고합니다 .수납공간도 넓어서 잡다한물건이 많은 우리집이 한결 깨끗해졌어요,0,False
1593649280,5,2021.02.05,가격대비 튼튼하고 좋아요,,0,False
1593649280,5,2021.01.22,,,0,False
1593649280,5,2021.01.04,,,0,False
1593649280,5,2020.12.17,,,0,False
1593649280,5,2020.12.07,,,0,False
1593649280,5,2020.11.19,,너무마음에들어요~가구도 괜찬고배송기사님도너무친절하셔서 더좋아요^^♡,0,False
1593649280,5,2020.11.13,,광폭이라 넓어요,1,False
1593649280,5,2020.11.07,,마음에 들어요 아들방 에 놓으니 정리정돈을 잘하네요 배송 도 친절하시고 고맙습니다,2,False
1593649280,5,2020.09.11,,"기사님께서 다 설치해주고가시구 엄청친절했어요!
배송은 어어엄청느렸지만ㅠ 한번제가미뤘고 태풍때문에,,ㅎ
너무너무이뻐요! 새가구냄새조금나지만 집분위기랑너무잘맞고 옷도많이들어가요!",3,False
1593649280,5,2020.08.18,,"예뻐요!
가장 중요하게 생각했던 기존 가구와의 조화 및 인테리어 효과가 탁월합니다b

배송은 좀 많이 느렸지만 코로나와 장마기간이라 이해하구요ㅜㅜㅜㅜㅜㅜ
아직 새가구 냄새가 나서 환기 중인데, 광폭이니 다른 서랍장보다 훨씬 더 수납이 잘 될거라 기대하고 있습니당

이름도 많이 들어본 동서가구라 더 믿음이 가네요
퀄리티도 좋고 가격도 생각보다 많이 저렴하고 넘 예뻐서 대만족입니당ˎ₍•ʚ•₎ˏ",12,False
