product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2207571649,1,2020.10.03,냄새가 아주 장난아니네요 집안에 구린내가 어휴,욕나오네요!,0,False
2207571649,1,2020.04.22,,,0,False
2207571649,4,2020.05.13,상품은 좋으나 배송이 넘 너무 늦네요.,상품은 좋은데 배송이 너무 너무 늦어요.ㅜㅜ,2,False
2207571649,4,2020.04.05,,,0,False
2207571649,4,2019.11.23,,서이즈는 제가 찾는 사이즈!!! 맘에 들어여! 근데 서랍이 반밖에 안열린다는 단점???,5,False
2207571649,4,2019.11.19,,,0,False
2207571649,4,2019.10.25,,"무게감 있고,튼튼하고 색깔도 저희 드레스룸과 딱 어울려서 너무 너무 만족했습니다.",2,False
2207571649,5,2020.09.11,,,0,False
2207571649,5,2020.08.21,,,0,False
2207571649,5,2020.05.21,,,0,False
2207571649,5,2020.03.17,,색감도 좋고 크기도 적당해서 좋아요,1,False
2207571649,5,2019.10.07,,"5단짜리를 살까 고민하다 4단짜리를 구매했는데
넘넘 깔끔하니 튼튼해보이고 좋네요~
하나를 더사서 붙여놓을까...고민중입니다^^;;",3,False
2207571649,5,2019.08.02,,,0,False
