product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5455709501,1,2021.02.10,,"다 좋은데...혹시 배송비 20,000원이라고 나와 있나요...? 저만 못보고 시킨건지...기사님이 오시기 전에 전화도 안주시고 오셨다가 초인종도 안누르시고 그냥 가시고 문자로 반송처리...어이가 없네요...다시 재배송 부탁드렸는데 1시간 반정도 늦으셨네요",2,False
5455709501,1,2021.01.30,배달안되고 주문취소도안해주고 엉망이네요!빨리처리해주세요,,0,False
5455709501,3,2021.02.27,,,0,False
5455709501,3,2021.02.13,,,0,False
5455709501,3,2020.12.16,,,0,False
5455709501,3,2020.10.30,이케아 서랍장 디자인도 심플하고 이뻐요,이케아 서랍장 바퀴도 달려있고 가격대비 만족도는 좋은데 지방배송비가 비싸서~~불만족합니다,4,False
5455709501,4,2021.01.19,,"사진과같애요
상품은 깨끗하고 친절하게 잘 받았습니다
그런데 착불배송비가 상품사이즈봐서 다른 제품과 비슷할줄알았는데 비쌌어요 배송비기재를 해놓는게 좋지않을까하는..",3,False
5455709501,4,2020.10.27,,조립이라 편해요 배송비 너무 비싸서 두번은 못시킬것 같아용ㅠ,2,False
5455709501,4,2020.10.16,,"아들 레고를 정리하기 위해서 구입하게 되었다. 이케아 가구는 가격이 착하고 매치하기 쉽고 사용하다 버려도 마음이 괜찮아서 잘 구입한다. 하지만 어린 아이와 아기가 있는 집에서 매장까지가서 구입하고 집에와서 조립하기가 쉬운 건 아니다. 그런데 조립해서 보내 준다는 판매자를 알게 되서 여기서 구입하게 되었다. 온라인에서 구매해도 배송료는 내야되는 거니까..
생각보다 일찍 배송되었고 조립도 잘되어서 왔다. 한 가지 아쉬운 점은 서랍 맨 위가 살짝 구부려져서 왔는데 이건 재질이 좀 약한 메탈이니 그려러니 한다. 다른 이케아 제품도 살 생각인데 그건 배송중에 파손 안되었으면한다.. 그래서 별 4개. 하지만 앞으로도 이 판매자에게 계속 구입할 생각이다.
제품:가격대비해서 디자인 예쁘고 은근히 수납 많이 됩니다. 바퀴가 있어 좋아요.",2,False
5455709501,5,2021.03.13,,,0,False
5455709501,5,2021.01.18,예전엔 제가 조립했는데,"그땐 시간도 시간대로 힘은 힘대로 들고
솔직히 서랍장 이거 보고 구입하려다 조립하는거라 망설였는데
완제품으로 조립해주신다해서 냉큼 주문했네요 .
감사합니다^^",4,False
5455709501,5,2021.01.06,배송기사님 친절하시고 물건 좋고 다 좋은데,"사은품 넣었다고 리뷰 남겨달라고 하네요.
리뷰 안하면 벌받을거 같아서 리뷰 합니다.
사장님 저 잘했나요?",2,False
5455709501,5,2020.12.28,,,0,False
5455709501,5,2020.12.28,배송빠름디쟌이뿜내구성조아요ㅋㅋ찐추천!!!!!!!!!,"배송도빠르고상품도완전만족합니다! 실용적인사은품까지서랍안에넣어주심ㅠ선물받은기분ㅎㅎ감사해용
귀차니즘이라 왠만하면리뷰써본적없는데ㅋㅋ상품배송사은품판매자분도친절하시고 일단 디자인 실용성 가성비 넘나만족해서 내돈내산 추천리뷰작성합니다^*^
하나는사무용품수납으로쓰고잇는데 화장품수납도할겸 곧추가구매할려구여ㅋㅋㅋ찐추천〃♡",2,False
5455709501,5,2020.12.16,,"안전하게 잘도착했슴당 사은품도 감사합니다!
혼자서 조립하기 힘들까봐 주문했는데 최고에요 ㅎㅎ",2,False
5455709501,5,2020.12.15,,,0,False
5455709501,5,2020.11.29,,,0,False
5455709501,5,2020.11.18,넘좋아요,"조립되어서 안전하게 배송되니 넘편하고 좋아요~
조립하느라 스트레스받지도않고 넘넘간편하네요~
주문뒷날 총알배송왔습니다.
10점 만점에 10점 드립니다.^^",2,False
5455709501,5,2020.11.13,조립까지 모두 만족했어요. 감사합니다~,,0,False
5455709501,5,2020.10.31,,"조립이잘되어왔고
포장도꼼꼼함",1,False
5455709501,5,2020.10.29,,날자와배송상태양호합니다~~감사합니다,1,False
5455709501,5,2020.10.19,,,0,False
5455709501,5,2020.10.15,,,0,False
5455709501,5,2020.10.08,정품이어욤^^,"직접 조립하는 재미도 있지만 이렇게 여러개 시키니 무료조립이 정말 편하고 좋으네염.

캐나다에서 오래 살면서 처음 IKEA 매장이 생기고 가끔 필요한거 사러가면서 시나몬롤이랑 커피와 soft icecream같이 코스로 먹으며 올 때는 시나몬롤 한 box 꼭 사오던 생각이 납니당~
한번은 Vancouver에 처음 온 사람들을 도와주면서 여러가지 한꺼번에 구입하며 배달서비스를 시킨 적이 있는데
길가에서 기다라며 커다란 IKEA 트럭이 칼같이 시간 지켜 오던 생각이 나네요...*!*

여러가지 정리하기 딱 좋은 사이즈여요.
이젠 마스크 정리함까지 필요한 세상이 되었어요 ㅠ.ㅠ
스티커인 줄 알았던 하얀 종이는 서랍 앞에 붙이는 label이라네요.

배송료는 개당 25000이지만 그래도 저렴하고
이렇게 scratch없이 잘 배송해주셔서 감사합니다.
많이 파셔욤.


￼",7,False
