product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1274680652,1,2020.05.19,,"귀찮아서 후기글 잘 안쓰는데 2번째 칸 확대해서 자세히 보세요?
마감처리가 이해되지 않고 몸체가 흔들거리기도 하고.눈이 따갑도록 냄새심함.냄새야 시간이 해결해주리라 생각하고.보이지않는 뒷판은 장난처럼 피스가 박혀있고.억울함이 있어서...
여러분들은 구매하실 땐 신중히 하시고.4월29일 주문해서 5월18일날 도착.글고,서랍장 사이사이가 막힘없이 뚫려있어서 먼지가 다 들어갈 것 같아요
참고하시고",6,False
1274680652,3,2021.04.28,서랍장은전반적으로마음에듭니다,"근데 9일에 시켰는데 28일에 왔어요
마지막 서랍이 뻑뻑하고 아구가 안맞아요

혹시 마지막서랍 교환이나 수리가능 한지 확인부탁드려요

새상품치고 냄새도 안나고 가성비는 나쁘지않아요

서랍이 깊은데 많이 나오는 편은아니라서 뒤에옷넣고꺼낼때는 조금 불편해요

손잡이대신 있는 구멍으로 옷을 꽉채우면 보이고

구멍에 손넣으면 매끄럽지는않아요

완성품으로와서 설치시간은 짧았고 집에서 조립하지않아서 지저분해지지도 않았어요

사이즈도 정확해서 원하는 곳에 정확히 넣었습니다",0,False
1274680652,3,2021.04.02,가격대비 괜찮아요,레일도 뻑뻑하게 움직인다면 상상이 가시나요,1,False
1274680652,4,2021.05.25,,,0,False
1274680652,4,2021.04.11,,,0,False
1274680652,4,2021.03.21,,,0,False
1274680652,4,2021.03.18,금상첨화입니다,"서랍장이 마감재가 고급은 아니지만 벗겨진데 없고 하자없이 왔네요.약간 냄새가 나지만 조만간 빠지겠죠.한*이나 일* 가구에서는 처음부터 냄새가 안났는데 몇일 머리아플거 같긴 합니다.
장농안에 서랍장이 없어 불편해서 오랜시간 검색 끝에 샀는데 사이즈딱 맞고 가격대비 만족합니다.
단점이라면 서랍이 생각보다는 깊지 않은것과 열고 닫을때 약간 뻑뻑하다늣 건데 전부 바라면 좀 더 비용지불을 해야겠죠. 저는 장농안에 넣고 쓸거라 깔끔해서 만족합니다.",1,False
1274680652,5,2021.05.02,,,0,False
1274680652,5,2021.03.12,,,0,False
1274680652,5,2021.02.25,,,0,False
1274680652,5,2021.01.30,,"기대이상으로 너엄좋아요
수납을 유용하게 사용할 수 있더라구여
맨 밑 서랍은 큰 국냄비까지 들어가더라구여
감사합니다

너엄 좋아서 믿고 바로 오븐렌즈대 주문했어요
이번에도 빠른배송과 흠 없는 걸로 잘 부탁드립니다~^^",2,False
1274680652,5,2020.09.16,가성비 좋음,,0,False
1274680652,5,2020.05.20,굳~~,"4단 서랍장을 처음 사봤네요
생각한거는 작은거로 생각했는데 커서 놀랐네요^^
사이즈를 체크안하고 주문했네요 ㅎ
디자인도 이쁘고 제품은 좋아요^^",3,False
1274680652,5,2020.03.19,대박나세요.,"역시동서가구좋아여.제품튼튼하고
정말좋아요.적극추천합니다.
이사와서드레스룸에서랍장이없어
수납공간때문에구매함",2,False
