product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
37015315,1,2018.12.25,,,0,False
37015315,1,2018.04.10,좋아요,좋습니닺,0,False
37015315,1,2017.07.25,,"일단 배송이너무 맘에 안들었습니다
저희집은 2층인데도 기사님이 혼자 못오신다고 해서 다른 사람 과 와야 한다며 배송비 1만원을 더달라고 해서 그렇게 하시라고했더니 허걱 배송올때 다른사람들이 다 나가버렸다며 혼자 거뜬히 가지고 오시는데 배송비를 추가로 드림
그리구 가구는 문이 완전 전체 열리는 아니라 절반 정도만 열려서 옷을 수납할때 불편함이 있네요
디자인이 예뻐서 구입했는데너무 불편하네요 반품하고싶지만 배송비가 가구구입비 보다 더 들거 같아서 그냥 두었네여

암튼 저는 추천하고싶지 않네요",56,False
37015315,2,2019.03.30,,냄새가 심해요.,1,False
37015315,2,2018.05.25,,,0,False
37015315,2,2018.04.20,,"배송 어지간히 느립니다 성질급하신분들 피하시길 바래요
서랍 와꾸도 정확하지않고 냄세 심하고
서랍장 안 철프레임이 굉장히 더러워요
싼 이유는 다 있는거겠죠",0,False
37015315,2,2017.06.29,느려,다좋은데 배송 느리니까 넉넉히생각하고시키세요 저는 3주째에받았네요 2~3주잡으세여,0,False
37015315,3,2019.11.20,,,0,False
37015315,3,2019.08.15,,상품은 좋은데 배송이 너무 느렸어요,1,False
37015315,3,2019.03.04,,"택배기사님 너무 불친절해요
5단하고 나란히 놓았어요
깔끔하고 세련돼어 보여요
서랍장이 작아서 옷들을 넣을수가없어요
리얼사진입니다
두꺼운옷은 넣을수없어요 간단한 속옷 양말 티셔츠 잠옷 이정도만 수납가능해요",7,False
37015315,3,2018.07.28,,,0,False
37015315,3,2017.10.08,,깔금하고 좋아요 배송비30000착불은 주문하고 알았어요 잘산거죠??,0,False
37015315,3,2017.07.30,,,0,False
37015315,3,2017.07.14,가격대비 상품은 괜찮은듯... 배송 서비스가 별로임.,배송은 엄청 느리네요. 한 10일 걸렸어요. 급하신분들은 이점 참고하세요. 공장에서 제작해서 내보내느라 그렇데요. 다행히 페인트 냄새는 나지 않더라구요. 전 천식이 있어서 예민하거든요. 그런데 배송하는 아저씨 정말 별루였어요. 상품평에 배송서비스가 좋다고 해서 구매결정했는데 짜증나 뒤지는줄...상당히 불친절 하시더라구요. 그래서 상품평이 곱게 않써지네요.,1,False
37015315,3,2017.07.13,,솔직히 비추천입니다 상품평을 보고 다른 비슷한 상품들중에서 가격이 더 비싸더라도 주문했었는데 배송비 2만따로 줬구요 보름 기다렸다 받았는데 서랍장 뻑뻑해서 열고 닫기 힘줘야합니다 화장대겸 서랍장으로 쓰려고한건데 그냥 잘 안찾는 물건넣어놓는 수납장이 되버렸네요 냄새많이 나구요 눈이 아플정도입니다 두통까지와서 2틀 거실에서 잤습니다 상품평좋아서 샀는데 다른 브랜드상품보다 싼티 팍팍납니다 같은가격이면 다른거 구입하세요,19,False
37015315,3,2017.03.30,물품은맘에드나 배송이별로,서랍장은 맘에드는데 배송이 엉망이네요 수욜날 배송이된다해서 기다렸는데 잘못가지고나왔다해서 무슨요일 가능하냐고 묻길래 토욜날괜찮다고했어요 근데 전화도없고 배송도안해주고..월욜날전화해서는 처음전화한것처럼 오늘배송이된다해서 받기는했는데 기분은 참 별로네요,8,False
37015315,3,2017.01.12,,"배송이 지연되어 애 먹었어요
품질은 서랍이 좀 뻑뻑한것빼곤 괜찮네요",1,False
37015315,3,2017.01.09,,,0,False
37015315,3,2016.12.12,무겁고 튼튼 그러나 서랍이 작아 수납양이 적다,,0,False
37015315,4,2019.06.19,,,0,False
37015315,4,2019.03.10,,깨끗해요.예뻐요,0,False
37015315,4,2019.02.11,,,0,False
37015315,4,2018.11.30,,받아보니 괜찮아요 근데 배송요 가구가격합치면 적당한가격인지는모르겠네요 서랍은그리큰편은아니에요,0,False
37015315,4,2018.10.27,이쁘나 서랍 뻑뻑,,0,False
37015315,4,2018.09.23,,"예뻐요
냄새와 모서리 날카로움 빼곤 대체로 만족합니다",1,False
37015315,4,2018.08.20,,,0,False
37015315,4,2018.08.17,,,0,False
37015315,4,2018.05.26,,깨끗하고 좋아요. 하지만 생각보다 서랍 크기가 작아서 옷이 많이 들어가지는 않습니다. 약간의 스크래치는 애교로 봐주더라도 서랍장의 역할을 제대로 하지 못하는 건 좀 아쉬워요. 배송은 엄청 빨랐습니다. 서랍안에 고리가 있으니 조립하면 되는데 서랍이 좀 많이 뻑뻑했어요.,17,False
37015315,4,2018.05.14,,"애들 한데 선물로 보넸습니다
맘에 꼭 든다고 ..젊은 애들이 좋아하는 디자인 .이고 서랍폭이 넓어서 ..수납도 많이 되고요 .맞춤 이라서 더욱 맘에 들어요",0,False
37015315,4,2018.04.10,,"사진모습하고 같은데 서랍이 반쯤 열리니 속에 있는 물건 꺼내기는 힘들어요
서랍만 끝까지 열렸으면 좋겠어요",0,False
37015315,4,2018.03.27,가격싸고 좋아요,,0,False
37015315,4,2017.10.11,,조아요,0,False
37015315,4,2017.09.16,,깔끔하고좋아요,0,False
37015315,4,2017.08.15,,다 좋은데 안에 구멍이랄까 홈이 흠이네요,0,False
37015315,4,2017.07.21,,깨끗하고 이뻐요 가볍지않아 튼튼하게 느껴져서 만족합니다 4층이라 추가배송료가 있어서 불만이었는데 혼자 옮기시는 기사님 보고는 불만이 싹 사라져 버렸습니다 너무 고생하시고 스크레치 없이 옮겨주셔서 감사합니다,6,False
37015315,4,2017.07.10,,좋아요. 만족,0,False
37015315,4,2017.07.04,제품은좋은데 배송시간이 길어요,제품은좋은데 배송시간이 길어요,0,False
37015315,4,2017.04.01,,,0,False
37015315,4,2017.03.03,,배송은 일주일정도걸리구요 예쁘고 튼튼하지만 생각보다 어른옷은 많이수납하기힘들어요ᆞ 애들옷은 좋을듯요,2,False
37015315,4,2017.01.22,,"댓글보고 구매햇어요
맘에 듭니다 디자인도 갠찮고 무엇보다 견고해서 좋아요^^",2,False
37015315,4,2016.12.28,,"실사와 완전 똑같아요 퀄리티 진짜 좋아요 마감도 좋고
다른 메이커 제품도 쓰고 있는데 그거보다 튼튼하네요
무게가 어마무시하게 무거워서 여자 혼자 어디 옮기 거나
하긴 힘들어요 배송 기사님 대단하신듯
별하나 뺀건 너무너무 배송이 느려서.... 언제 배송된다는 문자두안와서 지방이라 목빠지게 15일 정도 기다린거 같아요
급하시면 미리 주문하셔서 넉넉하게 생각하시고 여유롭게
기다리세요",13,False
37015315,4,2016.12.14,,,0,False
37015315,4,2016.07.01,,,0,False
37015315,5,2021.05.22,,,0,False
37015315,5,2020.12.22,,"너무 맘에들어요
배송도 친절하셨어요~~",0,False
37015315,5,2020.11.30,,,0,False
37015315,5,2020.10.22,비싼것같아도 무료배송이니 손해아니에요,"10월 11일 주문해서 20일에 받았어요
사진과 똑같아요
인터넷 구매제품 치고 성공한것같아요
어디하나 흠잡을것없이 아주 잘만들어졌네요",0,False
37015315,5,2020.07.28,,이뻐요~~,0,False
37015315,5,2020.01.12,,,0,False
37015315,5,2019.11.21,,,0,False
37015315,5,2019.11.14,엄청좋아유~~~♥♥♥♥♥♥♥♥♥,,0,False
37015315,5,2019.10.26,,,0,False
37015315,5,2019.09.01,,,0,False
37015315,5,2019.07.12,,,0,False
37015315,5,2019.07.10,,,0,False
37015315,5,2019.05.29,,,0,False
37015315,5,2019.04.05,아주만족 튼튼함,,0,False
37015315,5,2019.03.22,,너무 잘 쓰고 있습니다 튼튼하고 사이즈도 딱맞아서 좋아요! 색도 너무 예쁩니다,0,False
37015315,5,2019.03.03,,,0,False
37015315,5,2019.01.29,너무 좋아요 !! 이쁨주의 ♡,너무 이뻐요 !! 가격에 비해서 튼튼하고 전혀 싸보이지않아요 ㅋㅋ 티비장 대신 서랍당을 샀는데 생각보다 높지않아서 더좋았어요 !! 너무 이뻐서 마음에 들어요 ^^,2,False
37015315,5,2018.12.28,,,0,False
