product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1593649338,1,2020.11.04,사지마세요,"아무 쓸모없는 속깊지않은 서랍장입니다.
2단볼레일을 적용하여 서랍도 반밖에 안열리고
속깊다고해놓고 서랍장 겉은 50인데 서랍은속은 40밖에안되는
옷도 몇개 못들어가는 서랍입니다
사지마세요 전 레일바꿔보고 안되면 부셔서 버려버릴겁니다",5,False
1593649338,2,2021.05.20,냄새가 너무 심하네요ㅡ.ㅡ 튼튼해 보이기는 하는데,"냄새가 너무 심해서 반품하고 싶어도 돈이 더드니 쩝
동서가구 신뢰가 떨어집니다",0,False
1593649338,2,2020.12.12,기사님이 쓰레기를 이렇게 놓고갓네요 방에다 ㅠㅠㅠㅠ,,0,False
1593649338,4,2021.03.29,,배송은 좀 늦은감이 있으나 깔끔하고 좋아요.,0,False
1593649338,5,2021.05.21,,,0,False
1593649338,5,2021.04.07,,,0,False
1593649338,5,2021.04.03,,,0,False
1593649338,5,2020.11.19,,가격대비 짱좋아요 ~~배송두 빠르고 기사님 친절하시고 만족합니다~~,0,False
1593649338,5,2020.11.13,좋아요...,이 가격에 이 상품 정말 괜찮아요..생각보다 튼튼 합니다..,0,False
1593649338,5,2020.11.01,,가격대비 짱좋아요 ~~엄지척! 두개샀는데 하나주문더 하였네요 ~~,1,False
1593649338,5,2020.06.22,,"상품이 기대 이상으로 좋습니다, 튼튼하고 보이는 외모도
고급가구 같습니다,
다른 분들에게 추천하고 싶습니다,
감사합니다 잘 쓸께요,",4,False
