product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
92170109,1,2021.04.24,이건 아니지요,"어릴적에 봐 왔던 파란들인줄 알았는데 속은 기분이군요
서랍장 높이도 낮지만 서랍 깊이도 낮고 두번째칸 불량입니다
어떻게 해야 할런지 난감하군요
박스포장도 다 분해 했는데 말이죠...
(만족도 별 한개도 아까운데 별 누르지 않으면 진행이 않되어 어쩔 수 없이 한개 클릭했으나 별 취소예요)",2,False
92170109,1,2021.01.23,,"아니 운임비도받고 기사님따로 배송료도 받는 곳이 어디있습니까? 2만 2만 합4만? 가구가 9만인데요?
진짜 화나네요",0,False
92170109,1,2020.12.11,,,0,False
92170109,1,2020.07.26,,"투톤 시켰는데 그레이로 오배송이 됐습니다.
배송기사님께서 너무 미안해 하시고, 비가 많이 오는 날이라 그냥 쓰기로 결정했는데..
본사차원에서 전화 한통 줘야하는 거 아닌가요?
그런 잘못을 배송기사님에게만 전가하는 무책임한 곳이라 생각돼서 다음번부터는 주문 안할 것 같네요.",1,False
92170109,1,2019.08.18,너,디자인 맘에 들지만 이케아 재품처럼 서랍을 모두 열면 앞으로 넘어져요...절대로 모두를 열지 마세요.,4,False
92170109,1,2019.05.15,,"반품하려다 신랑이 고쳐준데서 그냥 쓰려고 합니다.. 역시나 싼게 비지떡입니다. 물건 보내실때 확인 안하고 그냥 보내시나봐요.
조그만 흡집도 아니고 저 정도면 한번 쓱 확인해봐도 보이는건데 그냥 보내셨다는게 참 어이가 없네요. 본인들이야 앉아서 주문받고 돈만 받음 그만이겠지만 배송기사분은 무슨 죕니까? 엘베없이 3층까지 가지고 오신 배송기사분 때문에 참습니다. 제가 반품하면 다시 가지고 내려가고 또 가지고 올라오시고...... 아예 물건을 팔지말던가 기분좋게 물건 샀다가 이게 뭡니까.
확인하는데 1분도 안걸립니다.
무튼, 굉장히 부실한 제품입니다. 신중히 구매하세요",6,False
92170109,1,2019.04.14,흠;,냄새도 많이나고 밑에 다리하나가 안왓어요-.-,0,False
92170109,1,2019.03.24,배송비가 3만원이라네요 이건 뭐....,,0,False
92170109,1,2019.03.18,,,0,False
92170109,1,2019.02.22,,"배송이 늦은것도 화가나도 참았는데
퇴근하고 집에와서 물건을보니까 화가 나네요.
흠집도 잡혀있을뿐더러 뜯어지고
화물배송비 입금해달라고 택배기사님 닥달하시더니
이게 뭐예요?
싼물건도아니고 비싸게 주고사서
이래서 인터넷에서 물건사는거 아니라고 하나봅니다.
몇번을 둘러봐서 고른물건인데 화물배송비가 적은것도 아니고 비싸면서 가구인지 뻔히 알면서 이런실수를 하신답니까?",7,False
92170109,1,2018.07.19,,3주 걸림 배송 짱느리구요 같은곳에서 주문한 다른 제품들과 배송도 함께 오지 않고 따로 옴 제품은 무겁고 단단한 편임 다리 확인 안하시고 보내서 빼먹고 보냄 택배로 보내 주세요라고 요청해야 함,0,False
92170109,1,2018.01.03,,"받아보지도 못햇다~~!
기다리다 지처서 주문 취소하고 말앗다
기분이 사당히 나빳다
나만그런게 아니더구요!",0,False
92170109,1,2017.12.15,깔끔하고 예뻐서2개를 구입했는데 무슨택배비가8만원씩하는,,0,False
92170109,1,2017.11.09,,"제품 배송도 완료가 되지않은 상태인데 배송완료라고 되어잇고, 배송도 상당히 늦엇는데..배송받은 제품 상태가 않좋네요.
환불할려다 다시 서랍장 알아보고 하는 시간이 아까위 그냥 쓸려고요.
배송도 느려...배송된 제품상태도 않좋아..
별로네요",5,False
92170109,1,2017.09.03,,,0,False
92170109,1,2017.08.30,,"완전배송최악이네요 ㆍ
물건이이쁘면뭐하냐구요
아침부터짜증나게",4,False
