product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
21492986,1,2021.05.08,모서리 깨져왔어요,,0,False
21492986,1,2020.09.04,,불량이 왔네요 그것도 아주 엄청난 불량,0,False
21492986,1,2020.03.13,인테리어용! 수납x,"그냥 싼거원하시면 플라스틱사시고 아니면 돈좀 더주고 정상적인거 사세요...
인테리어 좋아요. 네 이쁩니다 조립도 쉬워요. 근데 틀과 판크기가 좀 안맞고 틀이 크네요. 그리고 서랍이 천으로 되잇어서 조금만 무거운거넣으면 열고 닫을때 다 접혀요. 그리고 하나열면 세칸다열리네요. 진짜 물건을 보관안하시고 인테리어용으로 나두실거면 강추 아니면 사지마세요",2,False
21492986,1,2020.01.27,천이다떨어짐,,0,False
21492986,1,2019.05.31,상품 검수 따위 안하는 불량품,"이 딴걸 보내다니 너무 화가 납니다
제가 웬만하면 귀찮아서 교환/반품 안하는데 이 상품은 너무하네요
전 생각도 못했는데 남편이 이거 반품된 상품 온거 같다고 해서 보니까 그런거 같아요
제가 뜯지도 않은 속포장이 잘려 나가있고 수납장 상판 모서리가 벗겨져 있습니다.
상판 모서리 벗겨진 것만 보고는 그냥 쓰려고 했는데 밑에 서랍 부분 뜯으려고 보니 비닐 포장에 찍혀 밀린 듯한 구멍이 있네요 뭐이런 개떡같은 경우가!!! 진짜 짜증납니다
집에 같은 시리즈의 다른 수납장이 있어서 맞춰서 산건데 이딴걸 보내다니
불량 상품 받으면 다시 재포장해서 교환하는거 엄청 귀찮은데 왜 이런 상품을 보내는 겁니까
아오",2,False
21492986,1,2019.05.30,,사면후회함,0,False
21492986,1,2019.03.18,냄새가 ... 이런 ㅆ,쓰레기네요 ^^,1,False
21492986,1,2019.01.03,가격보다 못함,다좋은데 조립구멍이 서로 안맞아요..후기에 조립이 서로 안맞다고 해서 설마하고 샀는데 역시나 그렇네요 저는 반품하기 귀찮아서 그냥 뒀지만 구매하시는 분들은 잘 생각하고 구매하세요.... 가격보다 상품이 못하는거 같아오,0,False
21492986,1,2018.12.13,,"상판 나사 두개는 구멍이 2개나 안맞고
하판은 나사가 다 들어가지고 않고
반품 할려다가 위에 싱판 실리콘 부쳐서 사용중인데 언제 떨어질지 모르겠네요
물건팔때 꼼꼼하게 보고 보내주세요
실망이에요",0,False
21492986,1,2018.12.12,이런 상품을...난감,"이런상품을...^^;;
2번이나 교환...
똑같은 문제발생..ㅠ.ㅠ
확인안하고 배송하는가봐요.
한번더 교환요청했어요.
똑같은 문제 발생이 안됐으면 좋겠습니다",1,False
21492986,1,2018.12.05,,,0,False
21492986,1,2018.11.30,너무 별로네요 진심,"상품평을 잘안쓰는 사람인데 너무해서 남깁니다.

배송은 참빨라서 좋았네요.
뜯자마자 오래된테이프로 칭칭감겨져 포장되어있고
뜯으니 상판은 깨져있구요 모서리쪽이 가격이 싸니까 그냥쓰자해서 설치하다보니
볼트랑 상판이랑 위치도 안맞네요.

아니 이렇게 무성의하게 보내고 처리하는게 어딨나요
반품요청합니다 정말 너무 무성의네요 참다참다 기분나빠서 반품요청합니다.",1,False
21492986,1,2018.11.27,,나무판이랑 쇠하고 나사 구멍 안맞음,0,False
21492986,1,2018.11.15,,,0,False
21492986,1,2018.10.02,,,0,False
21492986,1,2018.09.28,사지 마세요!,,0,False
21492986,1,2018.09.28,,가격 싼거 빼곤 제품 별로에요. 원단이 우글우글하고 반듯하지도않고 허접해요. 접힌부분 원단이 닳아서 까였어요. 반품할까하다 귀찮아서 아쉬운대로 그냥 씁니다.,1,False
21492986,1,2018.06.04,,,0,False
21492986,1,2017.12.08,,,0,False
21492986,1,2017.11.27,,,0,False
