product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
14368430,1,2018.08.19,,,0,False
14368430,3,2018.11.15,,,0,False
14368430,3,2018.11.07,귀여워요. 좀 더 큰 치수 없나요.,,0,False
14368430,3,2018.07.23,,"택배 기사님께 3층까지만 같이 올려달라고 했더니 매몰차게 그냥 가시더라고요.
판매자의 잘못은 아니지만 정말 화났습니다.
택배비는 8,000원인데..
제품 자제는 좋아요.
근데 생각보다 깊지 않네요.",0,False
14368430,3,2018.03.16,,가격대비 튼튼해요. 레일이 있으면 좋을텐데요,0,False
14368430,3,2018.01.30,,,0,False
14368430,4,2020.02.15,,손잡이 나사 하나가 불량으로 왔네요ㅡㅡ; 그거 말고는 서랍장 사이즈도 잘 맞고 깔끔한 편이에요,0,False
14368430,4,2019.11.26,,,0,False
14368430,4,2019.07.18,,"배송도빠르고좋은데
사이즈가너무작아요
속옷이나양말같은거넣기에는좋고
예뻐요",0,False
14368430,4,2019.03.03,생각보다는 좀작네요 그래두 빠른배송 포장도 잘되구요,,0,False
14368430,4,2019.02.15,,"배송은 2월18일이라도 떠서 마음놓고 집을 비웠는데 제품이 왔네요..ㅎㅎ기사님께 죄송
제품은 맘에 들어요..서랍 깊이도 괜찮고 냄새가 조금 나긴 하지만 심하지 않아 참을만해요...^^",0,False
14368430,4,2019.01.31,,생각보다 수납이 많이 들어가요 난 침대옆에 놓았는데 높이도 딱맞아요 침대가 높아서 3단서럽 쓰기 불편해서 구매했어요,0,False
14368430,4,2018.11.06,,,0,False
14368430,4,2018.09.19,포장뜯는게 어려워요.제품은괜찮구 화이트 깨끗하고 이뻐요,"제품은 괜찮아요
근데 너무 무거워요
포장 뜯느라 너무 힘들었어요
조립은 간단해요
그냥 손잡이만 하면되니깐 편하긴해요

5단없어서 4단으로 했는데
사이즈가 크지않아서 하나 더 샀어요",0,False
14368430,4,2018.09.15,,상품은 좋으나 역시 가구는 직접 사야...배송중 파손이 ㅡㅡ,0,False
14368430,4,2018.09.11,,,0,False
14368430,4,2017.11.25,,사진과 같아요~ 깔끔하고 생각보다 넒어서좋네요 ㅎ,1,False
14368430,5,2021.05.30,큼직하니 좋네요,"인테리어 용으로도 좋고 마음에 듭니다
찍혀서 칠이 벗겨지긴 했지만 미세하고
딱히 불편하지도 않고 신경이 쓰이지도 않네요
가로로 길고 깊지않아서 옷가지 빼기좋고
롤러로 움직이는게 아니라서 고장 날 위험도 적어보여요",0,False
14368430,5,2020.03.22,,,0,False
14368430,5,2020.03.13,작은 공간을 활용 할수 있어서 좋아요~^^,,0,False
14368430,5,2020.02.07,좋아요,잠금장치 잘 부착하고 포장도 꼼꼼이 했네여,0,False
14368430,5,2019.06.20,,,0,False
14368430,5,2019.01.17,좋아요,,0,False
14368430,5,2018.12.09,,배송도 빠르고 제품 튼튼하고 좋습니다.택배기사님 4층 문앞까지 배달해 주셔서 감사 했습니다,0,False
14368430,5,2018.10.28,,,0,False
14368430,5,2018.10.07,,,0,False
14368430,5,2018.08.30,,좋아요,0,False
14368430,5,2018.04.02,,"그냥 택배로 오는거라 여자혼자 박스뜯고 옮기기 힘들었지만

그래도 이가격에 이정도면 만족해요~^^",0,False
14368430,5,2018.02.06,,불량없이왓고 화장대로쓰기딱입니당 굿굿 수납도 적당히 많이 들어가용 근데 나사들은봉투를 서랍안에 타카로박은건 빼기가좀 힘들었습니다ㅜ뭐 빼고나믄 티 안나니까 전 그냥저냥사용합니다용,1,False
14368430,5,2017.12.10,,"튼튼하고 에쁘고
원하는 사이즈에~~최고입니다
가격도 짱이고요.♥
화장대로 볘신~~^^",1,False
14368430,5,2017.11.08,,"가격대비 아주 좋은 제품이예요
튼튼하고 수납공간도 생각보다 넓고 좋아요",1,False
