product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
95365731,1,2021.02.17,,,0,False
95365731,1,2020.12.11,쿠팡에 왼전실망하고 가구류서비스는 최악이네요,삼익가구 최악이네요 주문한지 한참되었는데 감감무소식이네요 문의해도 답변도 무성의하고 다른 주문건은 오배송 되어서 환불도 안해주고 왜 쿠팡에 가구관련 평점이 안좋은지 알겠네요 다른분들은 그냥 직접 가구매장가서 보시구 구매하세요 두번다시는 쿠팡하고 거래안한다,7,False
95365731,1,2020.09.19,꽝꽝,완전 완전 비추임니다 배송비 4만오천원에 가구비까지하면 좋은상품 사실수있어요 가구는 정말 보구 사시면서 무료 배달 받으세요,2,False
95365731,1,2020.07.01,,배송이 느려도 2주,1,False
95365731,1,2020.06.14,,물건이 과대포장된거 같아요 겉은 괜찬은데 서랍이 3분의2 밖에 너무 형편없어요 괜히 샀어요 매장가서 살걸 후회가 되네요.,6,False
95365731,1,2020.02.19,,배송도 느리고 배송값은 기제된거보다 더 받고 서비스도 엉망이고 삼익가구인거 믿고서 구매했는데 정말 실망이네요,11,False
95365731,1,2019.11.28,배송비포함계단이라추가비만원ㅠ차라리매장가서사는게나을듯!훟,,0,False
95365731,2,2021.01.20,,,0,False
95365731,3,2020.10.29,그냥 쓸만해요.,,0,False
95365731,3,2020.09.06,,"상품은 그냥저냥 ...
배송 늦고 배송일자도 일방적이고 판매업체는 전화 연결 힘들고 겨우 연결되었는데 상담사 응대 불쾌하고 다 엉망이네요
사이즈가 안맞아 배송교환 어찌되냐고 문의했더니 배송완료된 상품이라 불가합니다 라는 답변이 끝이예요
모든게 다 엉망이네요.",2,False
95365731,3,2020.04.08,,,0,False
95365731,3,2019.11.25,돈 더 주고 좋은거 사세요.,"돈이 없기에 저렴하고 괜찮은 가구를 여기 저기 뒤져보다가 쿠팡에서 세일까지 해서 저렴한 삼익가구를 알게 됨.
일단.. 쿠팡으로 구매해서 그런지는 모르겠지만, 지정 배송 안됨.
그리고 주문확인 후 제작하여 배송되는 상품이라고 함.
일주일은 좀 더 결러서 받음. 멀리서 봤을 때 참 하얗고 이쁨.

하지만....많이 더럽게 와서 물티슈로 엄청 닦느라 개고생.
그냥 닦는게 아니라.. 손톱으로 긁으며 닦아야 지워짐. 까져서 옴...

그리고 분명 주문 확인 후 제작한다고 했는데, 옷장이며 서랍장 안에는 하루살이 시체가 좀 많았음.
나도 얼어죽을 판인데.. 이 날씨에 하루살이 시체라....",40,False
95365731,4,2020.03.07,,"제품은 쓸만하고 배송은 열흘쯤?
기사분 예정에 없던비로 놀라신듯,하지만 친절하심.
단지 한가지 제품가격을 배송비에 다넣은듯.팔만원대
서랍장 배송비가 삼만오천원!!!
배보다 배꼽이 더큰듯",7,False
95365731,4,2019.12.04,,,0,False
95365731,5,2021.02.26,,,0,False
95365731,5,2020.10.27,,상품잘받았습니다 잘쓸게요 감사합니다,0,False
95365731,5,2020.10.20,,,0,False
95365731,5,2020.10.09,,,0,False
95365731,5,2020.09.16,,,0,False
95365731,5,2020.07.23,조립 걱정 없어요!,사진데로 군더더기 없이 깔끔합니다.서랍도 잘열리고 기사분이 오셔서 다 설치 해주시고 남은 박스도 다 챙겨가셔서 내가 할일이 없이 깔끔 하게 일이 해결 되서 너무 좋았어요.,4,False
95365731,5,2020.06.22,,,0,False
95365731,5,2020.06.06,,"가격대비 완전 만족해요~~
깔끔한 디자인에 예쁘기까지한게
넘 좋아요~~~",2,False
95365731,5,2020.04.12,,,0,False
95365731,5,2020.03.07,,,0,False
95365731,5,2020.02.10,,가격대비만족,1,False
95365731,5,2019.12.08,,,0,False
95365731,5,2019.12.01,냄새가 좀 나지만 크기랑 디자인 괜찮아요,,0,False
95365731,5,2019.11.12,,,0,False
95365731,5,2019.11.11,,수납 공간도 넉넉 하고 깔금 하네요,5,False
95365731,5,2019.06.12,,,0,False
