product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51410397,1,2020.12.21,,로켓배송이 3일 걸림. 주문 다음 날 쓸려고 했는데 못씀,0,False
51410397,1,2020.12.14,아~ 파손 많다고 해도 설마했는데!!!,"마트비닐보다 앏은 비닐에 한번 띡~ 싸서 보내는 성의없는 센스!!!!

이러고도 파손 안되는게 더 신기함!",1,False
51410397,1,2020.09.10,"제풍은 잘 받았는데, 이렇게 찍어서 왔네...ㅜ 열받아",,0,False
51410397,1,2020.09.08,장난하나,"이걸 상품이라고 보낸거??
장사 쉽게 하려고하네 ㅋ",0,False
51410397,1,2020.07.26,,상판 앞 뒤나 다리가 엄청 더러웠어요. 상판에 묻은 검은 때는 안지워 질까봐 염려 될 정도로요. 싸기도 하고 바로 필요한거라 환불 못하고 그냥 씁니다.,1,False
51410397,1,2020.05.20,,"배송빨라서 기분좋았는데
먼지 가득만진 더러운 손자국 여러군데찍혀있고
이곳저곳 오염이며 찍힌자국도 너무많고 더럽네요
당장 써야해서 구매했는데
여태 구매한 제품중에 제일 최악이네요",2,False
51410397,1,2020.04.27,최악,"사진 이외에도 찍히거나 오염부분 매우 많아요
이거는 어디 편의점에서 쓰다가 폐점하면서 중고로 판것같은 느낌이네요
그냥 분리수거같은데서 주워와서 파는 듯한 느낌 ...
최악인데 급해서 그냥 씁니다 ㅡㅡ",1,False
51410397,1,2020.02.11,,,0,False
51410397,1,2019.10.31,살살 다뤄주세요,"배송은 빠른데 상판이 깨졌네요.
살살 다뤄야 겠어요",2,False
51410397,1,2018.08.24,누가 쓰던거 보내주신거 같네요,거지같아요,6,False
51410397,1,2018.06.20,,,0,False
51410397,2,2020.05.11,,싼맛에 쓰는거지 품질이 좋지는 않아요,1,False
51410397,2,2019.09.08,,여기저기 흠집이많네요...찍힌곳도있고 누가 쓰던거같아요...반품귀찮아 그냥 사용하려구요...무게감이있어 쓰긴괜찮아요,2,False
51410397,2,2019.06.16,,,0,False
51410397,3,2020.10.05,,,0,False
51410397,3,2020.03.13,,"튼튼하고 좋은데
다리를 완전히 피는게 쫌 힘든감이있어요 ㅋㅋ",2,False
51410397,3,2020.02.07,튼튼한데 다리 펴고 접을 때 고정이 어렵네요.,,0,False
51410397,4,2021.04.21,,"흠집이 좀 있었어요 찌그러지거나 그런 건 아니고 긁힌 자국같은 게
꽤 있어서 받자마자 기분이 좀 그랬어요. 거뭇한 것도 좀 묻어있고...
거뭇한 거는 지우니 지워지는데 받자마자는 깨끗한 상품이 아니라 좀 아쉬웠어요.
당장 써야해서 그냥 씁니다.

전 거실에 두려고 구매했는데 막상 받아보니
실내보다는 베란다나 야외에 어울리는 테이블 같아요.

튼튼한 편이예요. 원목보다는 가벼운 편이지만 아주 가볍진 않아요.
그래서 튼튼하다 느껴지는 것 같습니다.

저는 접이식이라는 거 때문에 구매한 게 큰데 접히긴 접히는데
처음이라 그런지 뻑뻑해서 힘을 많이 줘야 해요.
근데 너무 잘 접혀도 또 걱정될 것 같아서 손에 익혀야겠어요.

사이즈 꼭 확인하고 구매하시길 바라요.
전 예상한 것보다 더 큰 느낌이었어요.
2,3인용 인 줄 알았는데 모여앉음 4인도 될 것 같습니다.",0,False
51410397,4,2021.01.03,,,0,False
51410397,4,2020.12.21,싸고 빠르다,배송이 너무 빨라좋아요,1,False
51410397,4,2020.10.19,,좋습니다~~,1,False
51410397,4,2020.07.26,,,0,False
51410397,4,2020.04.25,,,0,False
51410397,4,2020.04.06,좋아요,"기대이상 이네요 가성비 굳. 깨끗하게 왔어요.

식탁으로 쓸려고 주문했어요 .",2,False
51410397,4,2020.04.06,,,0,False
51410397,4,2020.02.28,튼튼하고 좋아요 랜덤인가 저는 하자 없이 잘 왔어요,튼튼하고 좋아요 ! 다른 후기에서 볼 수 있는 하자 같은 것도 없었구요,3,False
51410397,4,2019.11.18,,,0,False
51410397,4,2019.10.04,,"좋아여 튼튼해보이고ㅋ 집안이랑 밖이랑두루두루 쓰려고 삿는데
옆에 조금씩 찌그러진건있지만 그냥 쓰려구요ㅋ 쓰다보면 어차피 찌그러지고할터이니ㅋ사이즈도맘에듭니당ㅋ",2,False
51410397,4,2019.07.18,,"흠집이 있긴해요. 근데 브로몰딩제품 다 그런것 같아서 그 부분은 기대안하고 샀어요. 위에 식탁보 덮을거라 크게 신경쓰이진 않네요. 튼튼하고, 사이즈도 딱 좋습니다.",2,False
51410397,4,2019.05.27,,,0,False
