product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4808211,1,2018.08.08,,,0,False
4808211,1,2018.03.24,,,0,False
4808211,2,2020.01.14,,"쿠팡와우 월결제 이용중인데 , 요상품은 배송비가 착불 2만원들었다는건 함정",1,False
4808211,3,2018.12.11,,반접이식 이었음 좋았을걸 집에서 작업할때 쓰려고 샀는대 넘 커서 ㅠㅠ,1,False
4808211,3,2018.11.25,,,0,False
4808211,3,2018.07.14,,,0,False
4808211,3,2018.03.16,,,0,False
4808211,4,2020.01.06,,,0,False
4808211,4,2018.08.26,,,0,False
4808211,4,2018.07.15,,,0,False
4808211,4,2018.03.03,,,0,False
4808211,4,2017.11.29,,사무실에 쓰고있는데 좋습니다. 한개사서 괜찮아서 1개더 샀어요^.^,2,False
4808211,4,2017.08.05,,"접이식이라 사용하거나 보관하기가 좋아요.
테이블 다리도 튼튼해요.
한가지 안좋은건 음식물 흘린자리가 잘 안 지워져요..",6,False
4808211,5,2021.02.21,,,0,False
4808211,5,2020.10.26,,,0,False
4808211,5,2020.06.11,"착불은 좋으나 금액이 10,000원이라고 미리 공지바람",,0,False
4808211,5,2019.11.20,,,0,False
4808211,5,2019.03.19,,,0,False
4808211,5,2018.12.16,,,0,False
4808211,5,2018.12.11,,,0,False
4808211,5,2018.09.30,,너무 좋아요! 단단하고 !,1,False
4808211,5,2018.08.10,,넘 좋아요 담에두 행사해 주세요,0,False
4808211,5,2018.06.18,,,0,False
4808211,5,2018.06.05,,"시골에서
일반 포차에서 보던 야외용테이블을 사용했는데
가족들 모이다보면 너무 좁아 불편했는데
1800테이블 너무좋아요...
크기도좋고
튼튼하고
화이트의 깨끗함도 너무굿이예요...
그런데 가격까지 굿~~
정말 잘샀구나...좋아요..",4,False
4808211,5,2018.05.24,,,0,False
4808211,5,2018.05.22,,,0,False
4808211,5,2018.04.28,,,0,False
4808211,5,2018.03.22,,튼튼하고 좋아요,1,False
4808211,5,2018.01.27,,,0,False
4808211,5,2017.12.29,사용이 편해요,사이즈도 크고 편해서.좋아요,1,False
4808211,5,2017.12.27,,,0,False
4808211,5,2017.12.25,,,0,False
4808211,5,2017.12.05,,,0,False
4808211,5,2017.11.30,,,0,False
4808211,5,2017.10.20,진짜좋아요 맘에들어요 상품평볼때 하자제품마니받아서고민,,0,False
4808211,5,2017.10.10,좋아요,"튼튼합니다.
회의용으로는 정말 좋아요
단 음식 흘리면 잘 안지워지네요",2,False
4808211,5,2017.09.24,,,0,False
4808211,5,2017.09.20,,아이들 과외할때 쓰려고 구매 했는데 튼튼하고 접이식이라 공간을 많이 차지하지 않고 보관이 좋아요,2,False
4808211,5,2017.09.08,,,0,False
4808211,5,2017.09.03,식탁 보조로 쓰려고 했는데 식탁을 안사주네요 좋다고,,0,False
4808211,5,2017.08.16,,"엄청크고 좋아요. 재단다이로 쓸려고 샀는데 사이즈가 커서 편하고 좋네요.
단점은 넘 커서 접었다 폈다가 하기가 힘들다는 ^^",2,False
4808211,5,2017.08.10,,,0,False
4808211,5,2017.06.22,짱 크고 좋아요~,,0,False
4808211,5,2017.05.26,,,0,False
4808211,5,2017.05.20,,,0,False
4808211,5,2017.05.01,,"배송이 빨리 와서 너무 놀랬어요.
좌식생활이 힘들어 식탁을 구입하려고 했더니 너무비싸서
고민 고민하다가 구입하게 되었는데
생각보다 튼튼해 보여요.
넓은 공간이 필요할 때는 접어서 세워 두면 되니까 좋구요
가벼워서도 좋아요.
식탁보 맞춰서 덮으면 분위기 있는 식탁이 될 것 같아요.
빠른 배송 너무 감사드립니다.",3,False
4808211,5,2017.04.30,,,0,False
4808211,5,2017.04.07,,"같은물건을 마트에서봣는데
일단 저렴해서 좋네요",1,False
4808211,5,2017.03.09,,,0,False
4808211,5,2017.01.04,,"필요했던 상품이어서 저져없이 구입했음
넓고 길어 잘 사용하고 있음",1,False
4808211,5,2016.12.26,배송최고. 상품도 아주 좋습니다.ㅋ,,0,False
4808211,5,2016.11.25,,,0,False
4808211,5,2016.06.23,,,0,False
