product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51410392,1,2021.05.18,다리가 찌그러져있어요;;;,,0,False
51410392,1,2021.04.21,안에가 다깨져있네요..너무 실망스럽네요.,,0,False
51410392,1,2021.03.26,반품은 쳐 가져가고,돈은 왜 안돌려주냐,0,False
51410392,1,2021.02.24,,"사진처럼 화이트아니고 밝은 시멘트색임
(왼쪽이 화이트가구/오른쪽 해당제품)
그리고 상판을 연결해야 되고 이어져있지 않아서 접었다폈다 상판 뒤집어야해서 굉장히 불편리함
김치찌개 흘려서 바로 물티슈로 닦았는데 빨간얼룩이 미세하게 안없어짐
가장중요한건.. 뒤집어서 발로밟아서 정확히 꼈는데도
끝까지 고정이 잘 되지 않아서 그냥 썼는데
앞사람이 팔꿈치 기대니까 갑작 상이 와르르 무너짐..;;
바닥이며 침구며 음식이 한없이 날라감 생애 첫 상판엎은 기억 당근마켓에 팔기도 미안한 상품",0,False
51410392,1,2021.02.21,상판이 플라스틱이네요,"강아지 털깍이려고 주문했는데
너무 불편한 구조에요
접이식이 아니고 다리 상판 불리형입니다
급히 주문하느라 꼼꼼히 체크못한 탓이겠죠
반품하기도 그렇고 어떻게 써야하나
고민중입니다",0,False
51410392,1,2021.02.15,,,0,False
51410392,1,2021.01.29,수평이 안맞음 ㅡㅡ 강아지 미용할때 쓰려했는데,"수평이 안맞으니 흔들흔들거림
애가 너무 무서워해서 걍 구석에 처박아놈",0,False
51410392,1,2020.09.01,만들거면 물건 똑바로 만들길,"여태까지
왠만하면 물건사고 가타부타 안하고 불만 없이 썼지만
이건 좀 제대로 써서
저를 제외한 사려고 구매고민하시는 분들에게
알려드리려고 씁니다.

일단 혹시 비슷한걸 코스트코에서 보시고 같은건줄
알고 사시는 분들 절대 사지마세요
코스트코꺼는 아래 철재 다리가 떨어지지 않고 고정됩니다

눌러서 고정시켜서 절대 안빠져요

저는 그거랑 외관만 닮아 같은 건줄 알았더니
애초에 배송이 상판 다리 분리되서 옵니다.

아주 슬쩍 끼면 다리랑 상팡이 합체되는데
그래도 허접할까 위에 선풍기 두고 며칠 썼는데
갑자기 다리가 힘없이 내려앉으면서 지금
집안 난리 났네요
상판이랑 다리는 따로 떨어져 바닥에 나뒹굴고

선풍기는 와장창 깨져서
날개중에 하나가 박살났어요

돈 몇푼 아끼려다
지금 5만원짜리 선풍기는 박살나고

이제 무서워서 이 책상도 못쓰고
손해가 이만저만이 아니네요

절대 위에다 뭐 두고 쓸수 없이
허접하게 만들어진 책상이고
다리와 상판도 매우 허접하게
연결되어있어
언제고 위에 있는 물건들의
안전을 담보하지 못하는 물건입니다.

사시려는 분들 위에 귀중품
전자제품 두시지 마시구요

코스트코에서 파는 비슷한 책상
생각하고 사시는거면 오산이고

그럴거면 코스트코가서 사세요
저 이거 재활용 쓰레기통에 처박고
코스트코에 새로사러 갑니다.

참고하세요",5,False
51410392,1,2020.07.08,,,0,False
51410392,1,2019.07.20,,그럭저럭 괜찮습니다,0,False
51410392,1,2018.10.01,,배송상태는 쵝오인거 같은데 상품상태는 전혀 안좋네요 장난하는것도 아니고 소비자들을 우롱합니까?장사할려면 제대로 하시오 기분이 상당히 불쾌하네요 두번다시 구매하는가봐라,2,False
51410392,2,2021.03.18,,,0,False
51410392,2,2020.12.07,,,0,False
51410392,2,2020.08.13,Not stable enough,"The stand doesn't lock in place tightly enough.
If you put a little too much weight on one side the stand detaches from the table. It happened to me twice and everything on the table ended up on the floor.",0,False
51410392,2,2020.03.10,,"싼게 비지떡
다리랑 분리되니 합치기 힘들고... 손다칠 위험도 있고
갑자기 빠져서 무너지기도하고 핵당황;;
비추예요.",0,False
51410392,2,2018.05.29,잘무너집니다 보기에만 튼튼,"강아지 목욕할때 쓸려구 구매했는데
아닌것같아요
오늘첨으로사용했는데 넘위험했어요
높이조절이 상판에끼우는거라 위에서 조금만움직여도 상판과다리가 그대무너져버려요
튼튼하게 상판이다리를잡아주지안아요
끼워지는게아니라 걸치는수준이였어요
깍끼워지지안아요
다리도좀만건드려도무너짐
목욕시키고말리고 네번무너지고 걍바닥에서 말렸어요
좀편하게할려다가 강아지다칠뻔했구요
제다리엔상처가생겼어요 이상태라면 구지 강아지에게사용안해도 딴용도로사용하더라도 무너질수는있을것같아요
상판과다리 보기에만 튼튼한거였어요
음식이라도올려서먹다가 건들려서 무너졌음 어쩔뻔...
조금이라도 높은거찾고 돈좀아낄려고한제잘못인듯합니다
고정해서 건들지안고 물건이나올려놓는용도라면 괜찮겠어요
강아지가 다치지안아서 다행이다만 속상함은말할수가없네요
강아지사용 용도로나온건아니지만
튼튼하게 고정이안된다는점은 잘못된것같아요",38,False
51410392,2,2018.03.24,상판과 다리가 고정이 안돼 다리가 무너집니다,"좁은주방에 보조조리대와 필요시 작업책상으로쓰려고 공간차지안하고 간편한 테이블을 찾다가구매하였으나 다리와 상판이 분리되어 높이조절할수있게 되어있지만 아예 다리와상판이 고정이 안돼고 분리됩니다
다리를 세우고 그위에살짝 상판을 엊는게 됩니다
간신히 다리와상판을 연결해 세워놔도 고정이안돼니 힘없이 다리가 무너져 상판이 떨어집니다
도저히 테이블이되지가않고 집안의 위험요소가되었네요
나사나 본드나 아예 다리와상판을 붙여서라도 써보려고 연구중입니다",7,False
51410392,2,2018.03.13,수평 이좀안맛네요,,0,False
51410392,3,2021.05.16,,,0,False
51410392,3,2021.03.04,,,0,False
51410392,3,2021.02.08,비추천합니다,"1년동안 썼는데 한쪽으로 힘 조금만 줘도 무너져요
덕분에 여러번 음식 쏟았어요 ㅜ",1,False
51410392,3,2020.07.03,,,0,False
51410392,3,2020.06.07,좋아요 여러모로 사용하고편리해요,,0,False
51410392,3,2020.05.21,,,0,False
51410392,3,2020.05.12,,"마감이 좀 어성합니다.. 접이식 방법이 좀 불편함이 있구요
그래도 가벼워서 좋네요",0,False
51410392,3,2020.04.30,,,0,False
51410392,3,2019.06.21,,,0,False
51410392,3,2019.01.31,상판과분리가잘됩니다 무거운거올릴땐비추,,0,False
51410392,3,2018.03.27,,"접었다 폈다하는게 아니라 꼽았다 뺐다 하는거임
가격대비로는 괝찮은디 내가 생각했던것이 아니라 실망요 그냥그리쓰고 있어요",4,False
51410392,4,2021.05.10,,,0,False
51410392,4,2021.04.26,,,0,False
51410392,4,2021.04.07,생각보다 약간 무겁다,,0,False
51410392,4,2021.04.05,,,0,False
51410392,4,2021.02.28,튼튼하네요,"왜 안펼쳐지지 했는데 뒤집어서 지지대를 뺀 후 원하는 높이에 맞는 칸에 꼽아 다시 뒤집으면 완성 불편한 감이 많지만 튼튼하네요
저희 강아지 미용대로 쓰려 주문했어요",3,False
51410392,4,2021.01.15,미끌러워요,다 좋은데 조금 미끌러워서 숟가락이 자꾸 떨어져요,0,False
51410392,4,2021.01.01,,"조립식도 아니구 다리는 그냥 끼우는식이고 간편하고 칼라도 깨끗하며 사이즈도 딱이에요
근데 흠이 있다면 세웠을때 높낮이가 안맞아서 쪼끔 덜렁거리긴한데 가끔 테이블쓸거라 덜렁거리는부분에 뭐 끼우면 쓸만합니다
가격도 착하고 로켓배송이라 좋아요",0,False
51410392,4,2020.12.22,,,0,False
51410392,4,2020.12.15,가볍게 쓰기 좋아요,"다용도로 가끔 쓰려고 구매
가볍고 조립이 쉬워요
접어놓으면 공간차지도 안하고 좋네요

다만. 큰아들이 살짝 힘주었더니 테이블이 무너져 버렸어요
살짝 당황..ㅠ
망가지진 안았지만
무거운 물건이나 힘주어 테이블을 누르면 절대 안된다는거!

참고하시길.",0,False
51410392,4,2020.12.14,,,0,False
51410392,4,2020.12.12,"자리 많이 차지않고, 유용하게 잘 쓰고있습니다","가격대비 만족합니다,
아이 원격수업할때 노트북 펴고, 사용하는데 잘 쓰고 있어요. 자리도 많이 차지하지 않고 좋아요",0,False
51410392,4,2020.12.12,,,0,False
51410392,4,2020.12.08,,,0,False
51410392,4,2020.11.20,,,0,False
