product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
590046,1,2020.03.12,,사지마세요....파라솔도집에냅두니우산도잘안세워지고테이블마감부뷴도별로에요.한쪽은매끈한데다른부분은따뜻한물에넣엇던거처럼울퉁불퉁하네여....,3,False
590046,2,2019.04.12,,"이렇게 텅 비어있을 줄은 몰랐네요 ㅋ...
생각보다 크기는 작네요.
3살 아기(19개월)가 쓰기에 딱 적당한거 같아요.
발도 닿구요. 아기가 좀 크면 작아서 못 쓸거 같다는 생각이 들어요. 조립하니 수평도 안맞아서 끄덕끄덕 ㅜㅜ... 너무 가벼워서 아이가 밀고 다니고...",5,False
590046,4,2021.04.08,디자인은 좋은데 상판이 아래 기둥에서 가끔 분리되네여,,0,False
590046,4,2021.02.08,,파라솔이 고정이 안되는게 아쉽 위에 테이블이 너무 잘 빠짐ㅜ애들은 좋아하네여,0,False
590046,4,2017.09.26,,"가격대비 괜찮아요
저는 요즘 미술놀이 너무
좋아해서 베란다에 놔주려고 샀는데
좋네요",4,False
590046,4,2017.06.27,,,0,False
590046,5,2021.01.24,,,0,False
590046,5,2021.01.03,,,0,False
590046,5,2020.12.19,아이들이 너무 좋아하네요 ~^^,좋은제품 잘 쓸게요,0,False
590046,5,2020.12.09,,,0,False
590046,5,2020.08.30,,"아이들 역할놀이에 배치하려고 구매했어요.
조립이 너무 쉽고 간편하고 아이들이 너무 좋아해요.
상에 음식 차려서 소꿉놀이도 하고, 의자에 앉아서 책도 보며 좋아하네요.

밖에서 사용하면 상관없을 것 같긴한데 봉이 뾰족해요. 아마도 모래에 박는 용도 같은데..
전 실내에서 사용할거라 좀 위험할 거 같아서 종이블록을 끼워넣었어요.
암튼 만족합니다.",0,False
590046,5,2020.08.05,좋아해요 간식도 폰도 다 거기서 하려해요,,0,False
590046,5,2020.07.07,좋아요,"매우 부실하게 생겼는데
조립하고 보니 나름 튼튼합니다
그리고 애기들이 엄청 좋아합니다",1,False
590046,5,2019.11.14,,좋아요~ 잘 사용하고 있습니다.,1,False
590046,5,2019.07.03,예뻐요,"펜션에 아이들 물놀이 후 잠깐씩 앉아있을 공간을
두면 좋을거 같아 구매했어요
일단 귀엽고 예뻐요 햇빛에 나중에 변색은 되겠지만 일단
비맞아도 괜찮아서 좋네요
단점은 좀작아요 최대2명정도 밖엔 못 앉겠어요
그래서 조만간 하나더 사야될거 같네요",3,False
590046,5,2019.06.01,,"너무 귀엽습니다
가게앞에 꼬꼬마들 앉아서 쉬다가라고
설치해놨는데요
지나가는 사람들이 귀엽다고 난리네요
아이들도 잘쉬다 가고요
짱짱해서 안심도됩니다
다만 파라솔 꼽는부분이 좀 뭐랄까 헐겁네요
바람불면 파라솔 날라갈것같아요",4,False
590046,5,2019.04.06,,,0,False
590046,5,2019.01.13,,"아이들이 잘쓰고있어요
여름에 느낌살아요ㄲㅋ",1,False
590046,5,2018.07.31,,,0,False
590046,5,2018.01.17,,"귀여워요
파라솔은 좀 뾰족해요",0,False
590046,5,2017.11.21,,가격에 비해 전시 효과(^^)좋음.,6,False
590046,5,2017.08.25,,,0,False
590046,5,2016.03.25,,,0,False
