product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4238882,1,2020.12.21,,,0,False
4238882,1,2020.12.17,,너무얆아서 밞으면부서질것같아요,0,False
4238882,1,2020.12.15,,,0,False
4238882,1,2020.12.15,,,0,False
4238882,1,2020.12.08,완전 약해요 별롭니다,"너무 약해요
성인남자가 한 10분 앉아있으면 가운데부터 꺼집니다
좀더 앉아있으면 아주 가라앉아요
이걸 어떻게 쓰라고 만든건지 이해가 안갑니다",0,False
4238882,1,2020.11.30,가격도싸고 너무좋아서 모서리가 구부려저써요~^^,"가격도싸고 너무좋아서 모서리가 쓰자마자 구부러저써요~ㅋ
업무중 직원이 재 바로 앞에서
사진처럼 구부려져 다칠뻔한 상황입니다.
의자 캡쳐분 보내주고
판매자와 통화상 사람이 다칠뻔했다니 웃고 넘기네요 황당!!!
모서리가 저렇게 부실한데 다른곳은 어떨까요?
얇아도 너무 얇아요
역쉬 싼게 비지떡이 맞나바요
담부터 튼튼한가 확인후 사야겠어요
판매자님!
쓰레기는 팔지맙시당~^^",0,False
4238882,1,2020.11.20,,,0,False
4238882,1,2020.10.04,,약해요,0,False
4238882,1,2020.09.20,,,0,False
4238882,1,2020.09.19,,"70키로 나가는 신랑이 페인트 칠할때 사용하려구
구매했습니다.
첫발에 중간부분이 접히네여...
포장마차 의자 생각 하고 구매했는데..
싸서 그런건가봐요..
다른걸루 다시 구매했습니다
밟고 올라서는 용도로는 잠시라도 사용하지마세요",0,False
4238882,1,2020.09.15,조심히 앉길 바래요,"제 몸무게가 75kg인데 의자가 휘어지네요ㅎㅎ
뒤로 넘어져서 허리 나갈뻔했습니다
의자 앉을려면 다이어트 해야겠어요",0,False
4238882,1,2020.09.08,쓰레기는 판매하지 맙시다.,"싼게 비지떡인거 다들 아시죠?
너무싸니 올라가자 마자 코너가 구부려지고
너무 앏다보니 프라스틱이 춤을춰요
쓰레기는 판매하지 맙시다.",0,False
4238882,1,2020.08.14,,"상품 구매하고 하루 사용한뒤 5개 모두 구부러졌내요 , 내구성은 정말 문제가 심각합니다.",0,False
4238882,1,2020.07.01,,"다른상품보다 가격이 많이 저렴해서 왜일까..생각하며
주문하고 바로 후회했네요..
의자가 너무 약해서
앉으면 의자가 꺽이면서 앉았던 사람이
쓰러져 다칠것 같아서 쓰지못하고 버렸습니다.

바로 다른제품으로 재구매 했네요..
좀더 단단하게 만드셨으면 좋겠습니다.",0,False
4238882,1,2020.07.01,별루예요,"플라스틱의자를 3군데 업체에서 구매 했는데
여기껀 플라스틱이 너무 너무 얇아서 부실하고
모서리면이나 그런쪽이 까슬 까슬 거려서 잡고 이동할때 손가락이 아파요 ㅠㅠ
비추천 해요
자제값을 너무 아끼신듯해요",0,False
4238882,1,2020.06.12,,,0,False
4238882,1,2020.06.02,오염 비추,"오염이 심함 새상품인지 의심됨
분명 박스에 포장되어 왔는데 오염이
된걸 보면 오염된 상태로 배송시작이 되었다는게 팩트
비추",0,False
4238882,1,2020.06.02,오염 비추,"오염이 심함 새상품인지 의심됨
분명 박스에 포장되어 왔는데 오염이
된걸 보면 오염된 상태로 배송시작이 되었다는게 팩트
비추",0,False
4238882,1,2020.01.20,나는 그것을받지 못했다,,0,False
4238882,1,2019.11.15,,"별 한개도 아깝습니다
앉으면 의자가 찌그러집니다
버리고 다시 구입 했습니다",1,False
4238882,1,2019.10.14,색상 랜덤,,0,False
4238882,1,2019.10.01,,,0,False
4238882,1,2019.07.13,가볍고 편하고 쓰기좋고,너무 약함,0,False
4238882,1,2019.07.12,,,0,False
4238882,1,2018.11.01,,,0,False
4238882,1,2018.10.14,,금방휘어져요 튼튼하지않음,0,False
4238882,1,2018.10.14,별로,금방 휘어짐,0,False
4238882,1,2018.09.26,,,0,False
4238882,1,2018.09.18,,배달예정일 보다2일~3일정도 늦게도착했음,1,False
4238882,1,2018.09.11,,"분명 9월5일(수)에 배송된다고 했는데 9월10일(월)에 배송되었습니다.
덕분에 9월 8,9일에 있는 행사에 의자없이 했네요 ^^
9월7일(금)에 현재 택배물이있는 택사인 롯데택배(관악점)에 전화를 했는데 제 전화는 받지도 않더군요.",1,False
4238882,1,2018.08.27,,,0,False
4238882,1,2018.08.26,,,0,False
