product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51410412,1,2021.03.09,,"전 새걸 주문한건데 찌그러진걸 보내셧네요 ㅡㅡ

반품 귀찮아 그냥 씁니다..",0,False
51410412,1,2020.09.24,,"배송기사분 거짓말치시네요.

옮기려고 했더니 사진 찍고 옮겨준다고 하더니

사진만 쏙 찍으시고 가시길래 옮겨주신다면서요 하고 물어보니

문앞까지밖에 배송안된다고 말하고 가시네요

그럴거면 옮겨주신다는 말 하지마세요 사람 놀리는것도 아니고",0,False
51410412,2,2021.05.23,잘 받았어요 튼튼해요,,0,False
51410412,4,2020.06.15,,,0,False
51410412,4,2020.05.04,,,0,False
51410412,4,2020.04.17,,"제품은 생각보다 고급져보이고 단단해요
펴고접기도 유연하고 크기도 커요
80센티라 적혀있네요
에휴 다좋은데 다리받침 끼우개 한개가 끼워져 있질않네요?
불량...그냥 쓰긴하는데 보내달라하면 보내줄려나",0,False
51410412,4,2020.03.24,,밑에 다리 고무마개라 하나요ᆢ그게 하나 없네요 일단 자석같은거루 대충 ᆢ밖에서 쓸거라 주문했는데 그것빼고는 괜찮네요ㆍ검수잘해주시길 반품할려니 박스개봉에 귀찮아서 걍 쓸려구요,0,False
51410412,4,2019.11.24,,,0,False
51410412,4,2019.10.06,,견고한데 ...뭐가 묻으면 닦기가 불편해요,1,False
51410412,4,2019.06.14,,,0,False
51410412,4,2019.04.28,,,0,False
51410412,4,2018.11.14,,"다소 비싼감은 있습니다만 제품은 좋습니다.
제 경우는
시골에 주말주택옆 원두막에 사용하려고 구입했습니다.",1,False
51410412,4,2018.07.30,파라솔색상보고 테이블결정 예뻐요,,0,False
51410412,5,2021.05.29,,,0,False
51410412,5,2021.05.26,,,0,False
51410412,5,2021.05.20,,,0,False
51410412,5,2021.05.19,,,0,False
51410412,5,2021.05.17,,정말 기대이상 튼튼하고 맘에 듭니다.사진을 못찍어둬서 아쉽네요.이사한 친구 베란다에 놓고 햇빛쬐며 차 마시고 싶다길래 선물했더니 너무 맘에 들어하네요.저도 살짝 어설프지않을까 싶었는데 튼튼했어요.관리도 접었다.폈다 편리하구요.추천합니다^^,0,False
51410412,5,2021.05.16,,,0,False
51410412,5,2021.05.14,,,0,False
51410412,5,2021.04.20,,,0,False
51410412,5,2021.03.17,,생각보다 엄청 튼튼해요!,0,False
51410412,5,2021.03.17,튼튼하고 간편하고 심지어 예쁩니다♡,,0,False
51410412,5,2021.03.11,사이즈도 크고 높이도 높고 튼튼하고 가격도 최고가성비,,0,False
51410412,5,2021.03.09,튼튼하고 아주 좋아요 맘에 쏙 듭니다,,0,False
51410412,5,2021.03.09,,,0,False
51410412,5,2021.03.08,만족합니다 감사합니다,"가격대비 좋은상품입니다
번창하세요",0,False
51410412,5,2021.03.04,만족해요,,0,False
51410412,5,2021.02.09,,,0,False
51410412,5,2021.01.31,,,0,False
51410412,5,2021.01.04,,,0,False
51410412,5,2020.12.24,,,0,False
51410412,5,2020.12.17,,가격대비 디자인.품질 모두 만족합니다.튼튼하고 예뻐요,0,False
51410412,5,2020.10.28,,,0,False
51410412,5,2020.10.22,단단해요,,0,False
51410412,5,2020.10.04,,,0,False
51410412,5,2020.09.26,,,0,False
51410412,5,2020.08.28,,,0,False
51410412,5,2020.08.24,좋아요 또구매할깨요,,0,False
51410412,5,2020.08.06,,,0,False
51410412,5,2020.07.21,생각보다 마감이 좋네요 접이식이라 보관도 편해요,,0,False
51410412,5,2020.07.19,,,0,False
51410412,5,2020.07.02,,튼튼하고 좋은듯 생각보다는 컸어여,0,False
51410412,5,2020.07.01,,"실용적이고 가볍고 예쁘기까지!
너무 만족중입니다",0,False
