product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1614880,1,2018.12.17,,,0,False
1614880,1,2016.10.24,사지마세요.. 절대,"별 하나도 아깝다
누가 쓰던걸 보냇니...
어차피 밖에서 쓸거라 귀찮아 반품 안하지만 제발 상품좀 확인하고 보내죠..
의자도 다 깨진거 보내고ㅡㅡ
짜증나네요",0,False
1614880,1,2016.06.20,,"제품은 아주 좋습니다.

근대 배송 받는 과정에서 모서리 부분이 찌그러져서 왔네요..

제품이 좋아도 이런거 받으며 더 기분이 나쁘겠죠???",10,False
1614880,1,2016.03.09,,상품을 받지만 받는 상품이 이미 사용한 적이 있는 상품이다. 이런 상황이 쿠팡에서 처음이 만났다.,4,False
1614880,1,2016.02.15,,,0,False
1614880,2,2021.03.17,,"다리 고정하는 브라켓이 부러져있지만 사용시 불편함이없으니 그냥쓰겠습니다.
배송전 확인해보셔야 할듯요.",0,False
1614880,2,2016.12.27,,,0,False
1614880,2,2016.11.22,,,0,False
1614880,2,2016.10.08,어디서 굴러다니던거 보냄?,"뭐지. 어디서 굴러다니던거 보낸거?
접고 다니는건 편하고 내구성도 있어보이는데
중고로 쓰던거 판매한듯 ㅡㅡ
인테히어 현장이라 그냥 쓰겟냐마는
일반 집에서 쓰는거였으면 반품 했을듯",6,False
1614880,2,2016.08.04,,,0,False
1614880,2,2016.02.29,,다리 높이가 안맞아서 밑에 박스 같은거 끼워 놔야하네요,15,False
1614880,2,2016.02.07,,너무좋아욤,3,False
1614880,3,2021.05.22,,,0,False
1614880,3,2021.03.28,,급하게 필요해서 로켓배송으로 산건데 너무 더러워요,0,False
1614880,3,2020.10.20,,"좋은건 잘모르겠고,일단 너무 무거워요.",0,False
1614880,3,2018.12.09,,"배송상태 좋음 .
조립상태 엉망
철물골조와 상판 플라스틱의 결합이 엉망입니다.
조임있는곳에 플라스틱아 강도를 받치지못해 헐겁고
이리저리 빠져나가 그냥 아쉬운대로 사용중입니다.",0,False
1614880,3,2017.12.20,무겁지만 안아도..,가격 대비 쓸만해요. 생각보다 튼튼하고 너무 무거운게 단점,0,False
1614880,3,2017.04.02,,"가격대비 튼튼하고 좋아요~~
근데 좀 많이 무겁다는 단점이ㅠ",0,False
1614880,3,2017.01.26,,냄새가많이나요,0,False
1614880,3,2017.01.08,테이블은 튼튼하나 고무냄새 작렬,,0,False
1614880,3,2016.12.05,,"혼자 원룸에서 사는데 쓰기에는 좋은거 같아요
처음 받았을때 파손나서 교환해서 받았는데 괜찮네요~
배송은 아주 빠르고 좋아요!",0,False
1614880,3,2016.11.29,,,0,False
1614880,3,2016.10.12,무거워요^^;;,,0,False
1614880,3,2016.09.11,,보통,0,False
1614880,3,2016.09.02,,,0,False
1614880,4,2021.02.11,좋아요,좋아요,0,False
1614880,4,2017.07.13,,,0,False
1614880,4,2017.04.07,,괜찮아요괜찮아요괜찮아요,0,False
1614880,4,2016.12.15,,나름 가격대비 쓸만해여,0,False
1614880,4,2016.08.18,,,0,False
1614880,4,2016.06.21,,"조금 가벼울줄 알았는데 조금 무거운 감이 있네요~~9KG
그런데 펴 보니 간편하고 튼튼하니 사용하기 좋은것 같습니다...
테이블 다리를 더 늘리는것도 처음이라 그런지 조금 불편하기는 한데 사용에는 크게 문제가 없네요~~
좋습니다...",1,False
