product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51410379,1,2021.05.30,손상된게왓네요,"브로몰딩이라지만 재질이무겁고 유격이 안맞습니다ᆢ

일부는 집어던진건지 찌그러지고ᆢ",0,False
51410379,1,2021.05.24,누가 쓰던거 보낸건가요? ㅡㅡ,,0,False
51410379,1,2021.05.03,하나 구매후 만족해서 재구매했는데 새상품이맞나요?,이게 새 상품인가요?,0,False
51410379,1,2021.04.22,,"테티블 외관 먼지있는 거 이해하는데 ,, 닦이지도 않는 얼룩이 묻어있는 건 대체 뭔가요? 누가 쓰다만 거 보내준 것도 아니고 진짜 당황했네요",0,False
51410379,1,2021.03.15,,,0,False
51410379,1,2021.02.14,존나 찌그러져 있어요!,,0,False
51410379,1,2020.10.21,물건은 다음에 들지만 파손되어 도착하였음,물건이 파손되어 도착함,0,False
51410379,1,2020.10.08,,"이럴꺼면 애초에 기분안나쁘게 중고로샀지..
새거샀는대 중고가오네요 나참 나만그런줄알았는대 그런사람들이 많네요
이업체 자체가 불량하네요 ..
당장써야되는대 교환도 귀찮아서 안합니다 똥밟았다생각하죠",0,False
51410379,1,2020.09.07,,"왠만하면 후기를 안쓰는데 ..

이건 꼭 작성해서.. 구입하는 분들에게 참고 하실 수 있게 해야 겠다고 생각해 쓰게 됩니다.

이런 접이식 테이블을 자주 사용해서 별 생각없이 구입햇는데..

구입하고 보니 폈을대 가운데 부분을 지지 할 수 있는 고리도 없고 그 부분을 대체하기 위해

딱! 1cm 정도 용접이 대체 된 제품입니다.

첫 사용하고 1시간 가량 그 부분을 사람이 팔을 내려 놓고 이야기 하는 도중 ""뚝!"" 소리와 함께 용접 부분이 떨어졌습니다..

그 뒤 당연히 가운데가 아래로 훅 꺼져 있습니다..

뭐 사용한 제 불찰이라 제품회사에 뭐라 하지 않았습니다.

이러한 제품을 구입한 제 잘못이니깐요 ㅎㅎ

다들 참고하세요 전.. 회사에가서 용접부위를 개별적으로 더 튼튼하게 용접을 하여 사용 할 예정입니다..

참고 하세요 ^____________^",5,False
51410379,1,2020.08.31,,,0,False
51410379,1,2020.08.21,,"한쪽만 모서리가 찌크어졌습니다!
아니! 교환 상품이 왔는데 이번에는 가운데가 찍으러지고 !
참! 한심합니다!
또 바꾸기가 귀찮아서 그냥 쓰겠습니다!
국민 여러분 !
이런제품은 사지도 팔지도 맙시다!",2,False
51410379,1,2020.07.29,실망,,0,False
51410379,1,2020.07.28,,"뭔놈의 상품에 스큰래치랑 기스가 많고!! 여자 긴 머리카락이 수십개가 온 접이식 테이블에 군대군대 붙어있나?! 상품 보낼때 똑봐로 일좀해라!!
돈만 쳐 받아먹을라고 하지말고!!! 귀찮아서 반품안하고 창고에 박아뒀다",0,False
51410379,1,2020.06.26,싼게 비지떡,"별 하나도 아까운데 별점 안주면 후기 작성이 안되네요
아이 과외테이블로 싸야해서 급해서 그냥 쓰긴 하겠지만
상품 검색 안하시나요?
두번 교환했는데 다 똑같이 상품이 찌그러져 있고
오염 묻어있고 형편없네요
요즘 가성비 좋은 제품이 많아 의심없이 주문했는데
이럴땐 싼게 비지떡이란 말이 딱입니다
후기 귀찮아 작성 안하는데 너무 불쾌해서 구매 신중히 하시라는 마음으로 사진 첨부까지하며 남깁니다",1,False
51410379,1,2020.06.01,쓰레귀..,"받아봤는데, 찌그러져있고 불량이라 교환요청해서 다시 받았더니 또 불량 ...
귀찮아서 그냥 사용하렵니다..
시간을 되돌린다면 절대 구매하지 않음..",0,False
51410379,1,2020.04.28,더럽고 찍고 사지마세요,"제품 품질 안좋은데요 이거 군데군데 더럽고 찍힌데도 있고
이런걸 판다고요? 진짜 얼탱이없음",6,False
51410379,1,2020.03.28,상품평 보고살걸 후회중,"더러운 것은 기본으로 깔고
급한 것만 아니라면 무조건 반품 각입니다.
새상품 도착한 박스만 봐도 마감테이프 더러운거 보니 엄청 오래된 제품 같고, 찌그러짐, 흠집, 마감처리 등
무척 매우 정말 많이 불만족스럽습니다.

무척 아쉽네요. 급한것 아니면 반품했을 겁니다.",6,False
51410379,1,2020.03.25,,,0,False
51410379,1,2020.03.20,존나더럽습니다 새제품이맞나싶을정도로,"걍 존나더러움 새거맞나 ?
ㅋㅋㅋㅋㅋ 어이가없네",2,False
51410379,1,2020.02.14,,"2번이나 파손, 교환하기 귀찮아서 그냥 쓰렵니다.

상품 포장 신경을 더 쓰셔야할 것 같아요.

이대로라면 10개 중 9개가 파손일듯",1,False
51410379,1,2019.12.11,,식탁이 무슨 중고도않인데 ㅡㅡ 왜이래 상태가 ㅡㅡ;;;;,1,False
51410379,1,2019.11.03,,"다른 사이즈 두개를 주문하고 받았는데
두개 다 상판이 3~5cm 정도 깨진 상태로 왔어요
포장이나 배송에 분명 문제가 있습니다
저뿐만 아니라 대부분 급하게 구입하고 받아서
문제가 있어도 그냥 쓰는 것 같습니다 ^^;;;",1,False
51410379,1,2019.10.30,배송의 문제인지 제품의 하자인지 알 수 없으나 비추천.,"깨끗하고 멀쩡한 제품이 왔다면 참 좋았을 텐데요. 물건은 찌그러져 있고, 박스에서는 다리에서 부서진 부품으로 추정되는 조각이 떨어졌습니다. 환불 처리 전에 리뷰를 남깁니다.",3,False
51410379,1,2019.10.16,,"이런물건을 판매하신건가요?
진짜 짜증납니다. 이번주 토욜 당장 써야하는데..
여기 쿠팡이 중고사이트도 아니고 이런물건을 판매하는 판매자도 웃기고 쿠팡에서 판매점 선정할때 신중했으면 좋겠습니다.",1,False
51410379,1,2019.08.25,,"첫번째 받았을때는 상판색상이 반반 다르고, 찌그러져있어서 교환했는데, 두번째도 찌그러져있네요.
교환하는것도 일이라 그냥 쓰려고 합니다..",3,False
51410379,1,2019.08.20,,"여러고찍힘
볼트헛돔
별1개도아까움",2,False
51410379,1,2019.08.07,이런걸 팔다뉘 ㅠ,"케이블 한쪽 모서리가 완전 찌그러져서 왔네요
진짜 한두푼 주고 산게 아닌데 ...당장 사용해야되는데
이거 어케야되나요? 비닐이랑 박스도 없고 모서리는 엉망진창이고",2,False
51410379,1,2019.07.29,,"이런걸 보내시면 ㅠㅠ
누가쓰다가 버린거같이 상판 지저분하고 깨진걸 보냈네요
검수좀 하시고 보내세요",1,False
51410379,1,2019.05.09,혹시나 했는데 파손됐네요,,0,False
51410379,1,2019.04.03,,,0,False
51410379,1,2018.10.26,배송ㅅ,2군데 파손되어 배송되었네요,1,False
51410379,2,2021.05.05,찌그러진상태가 문제,"문제점
1.혼자 상을 피기힘들정도로 무겁다
2.외관이 손상되어 왔다(찌그러짐)
3.이물질이 묻으면 잘 안지워진다
좋은점
1.크기가 적당하다
2.튼튼하다",0,False
51410379,2,2021.04.14,,,0,False
51410379,2,2020.12.29,흠집이 많아요,"교환을 몇번을 했는지 모르겠습니다
흠집이 너무 많아요
이번에도 흠집이 있지만 교환하는 것도 귀찮아
그냥 사용하기로 했습니다
그나마 튼튼하다는 건 맘에 드네요",0,False
51410379,2,2020.12.20,,"테이블을 접는것은 아주 간단한데
피는게 너무 불편 합니다. 아주 짜증 나네요.",1,False
51410379,2,2020.11.09,,"제품관리가 잘 안 되는건지 검수가 안 되는건지
찍힘이 너무 많네요ㅜ",0,False
51410379,2,2020.09.25,,"리뷰보고 설마핬는데 역시나 중간에 찌그러져 있네요
급하게 써야해서 그냥 씁니다",0,False
51410379,2,2020.06.03,,,0,False
51410379,2,2020.05.23,,"택배뜯을때도 같은냄새가나더니
위에상판 평형이 맞지않아 하루정도 집안에 펼쳐놨더니
꿉꿉하고불쾌한냄새가 나네요 바로밖에둠 ㅡㅡ
그리고 테이블펼칠때 나사다풀려서 당황했네요..;
참고로 엄청무거움",3,False
51410379,2,2020.03.08,검수같은 건 안하고 보내시는것 같음,"가성비라고 하기엔 조금 더 아쉬운 품질이네요
벌어지고 뒤틀리고 튀어나오고... 접이식인데 접으면 고정이 안되고 다시 풀려버리는데... 이걸 태이프로 칭칭 감아놔야하나 싶네요..반품하고 싶은데 쿠팡맨 힘들거같아서 포기합니다",7,False
51410379,2,2020.01.10,,,0,False
51410379,2,2019.12.02,,,0,False
51410379,2,2019.11.22,,다른제품보다 무겁습니다. 급해서 쓰긴했지만 새제품은 아닌듯했습니다.,1,False
51410379,2,2019.10.06,,,0,False
51410379,2,2019.06.21,,,0,False
51410379,2,2019.02.26,,너무 무거워요,0,False
51410379,3,2021.05.14,,기운데 접히는 부분이 찍힘자국이 두 군데나 있었어요 배송중에 그런것 같아요 교환하려다가 귀찮아서 그냥 씁니다,0,False
51410379,3,2021.05.07,,,0,False
51410379,3,2021.04.26,,,0,False
51410379,3,2021.04.21,상품엔 문제 없지만.. 조금 더 신경 써주셨으면,상품 자체는 문제가 없습니다! 그런데 두개를 시켰는데 미세하게 색이 다르네요.. 하나는 약간 묵은것 같다는 느낌? 더불어 배송시에 그런건지는 모르겠지만 모서리쪽이 찌그러져왔네요.. 그래서 별 두개 뺍니다~!,0,False
51410379,3,2021.04.07,,,0,False
