product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4853916601,1,2021.05.24,,첨엔 좋았는데 두세번? 사용하고선 상판이 오그라들어서 다리에 끼워지지가 않아요 싼것도 아닌데 뭐이런ㅋㅋㅋ,0,False
4853916601,3,2021.05.16,교환,"교환은 잘해주시는되 몇번 재포장해서 교환하는게
너무 힘들었어요 ㅠ ㅠ",1,False
4853916601,3,2021.05.01,제품은 좋아요~그런데,"제품질은 좋은데 사이드에 끼워지지가 않아요
그냥 얹어놓고만 썼어요
여유를 좀 줘도 안빠질듯하던데
너무 빡빡해서 끼우려다나무다 손상되고ㅡㅡ
결군 안끼워지고
제품 한번 검수하고 보내시길 바랍니다",4,False
4853916601,3,2021.04.10,,다좋은데 흠집나있네요 별 두개뺍니다 왜냐면 개잘보이거든요,3,False
4853916601,3,2021.03.24,,다좋은데 위에 모가 칠한건지 원래가 그런건지 모름,6,False
4853916601,4,2021.05.22,,,0,False
4853916601,4,2021.04.13,만족합니다 !!,,0,False
4853916601,4,2021.04.13,,,0,False
4853916601,4,2021.04.11,,만족 합니다,0,False
4853916601,4,2021.03.11,,"짱짱하긴 합니다.
그런데 수납할때 가방에 넣으면
다릿발 쇠부분에 상판이 긁히는지
스크레치가 갈 수 있으니
다릿발 쇠부분에 뭐라도 감싸서 보관하는게 좋을 듯 합니다.",3,False
4853916601,5,2021.05.29,,,0,False
4853916601,5,2021.05.25,,,0,False
4853916601,5,2021.05.23,,,0,False
4853916601,5,2021.05.22,받자마자 조립해 봤는데 아주 쉽고 견고합니다~,,0,False
4853916601,5,2021.05.18,귀엽고 예뻐요,,0,False
4853916601,5,2021.05.15,,,0,False
4853916601,5,2021.05.14,,,0,False
4853916601,5,2021.05.13,,,0,False
4853916601,5,2021.05.07,구입하고싶은상품구입만족합니다사용은내일ㅋㅋ,,0,False
4853916601,5,2021.04.28,이쁴요,너무이뻐요^^,0,False
4853916601,5,2021.04.27,예쁨,"작은 흠집들이 약간씩 있으나 밖에서 쓸것이라
크게 신경쓰지않고 사용하렵니다
사자마자 바로 품절되어서..다행이야 ~~
제가 받은건 아주아주 먼지가 많아서 물휴지로 엄청 닦았어요
스몰사이즈인데 아주 작지않아요
랜턴도놓고 기타등등 이것저것 올려놔도 충분합니다.
빠른배송 감사드립니다",1,False
4853916601,5,2021.04.27,,,0,False
4853916601,5,2021.04.15,,,0,False
4853916601,5,2021.04.13,아주 칭찬해,"디자인 색감 품질 이건 집에놓으니 인테리어 소품
가지고 다닐려고 구매한건데 이뻐서 고민중 ^^
디자인 품질 넘 좋아요
우드롤테이블 옆에 놓으면 테이블 보조로 사용도 좋고 아주 칭찬해
S사이즈 구매했는데 저는 아주 만족합니다
고민이신분들은 세컨 테이블로 추천합니다",2,False
4853916601,5,2021.04.06,,,0,False
4853916601,5,2021.03.27,,,0,False
4853916601,5,2021.03.24,강추합니다,,0,False
4853916601,5,2021.02.25,,,0,False
4853916601,5,2021.02.22,긋,,0,False
4853916601,5,2021.02.21,,,0,False
4853916601,5,2021.02.16,잘받았습니다,,0,False
4853916601,5,2021.02.04,,,0,False
