product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
102314017,1,2020.06.30,,,0,False
102314017,1,2020.04.20,,조립하긴 쉽습니다. 외관도 그럴듯해요 재질이 알미늄이다보니 힘없네요 좌우로 흔들려요. 바닥에 고정해서 쓰는 의자라는데 그렇지못한 환경이라 그냥두고쓰는데 약해요.,2,False
102314017,1,2020.02.01,,저질입니다 버릴까 생각 중,0,False
102314017,2,2020.05.21,나무가 너무 약함.,,0,False
102314017,2,2020.05.21,,,0,False
102314017,3,2020.11.25,야외 설치시 주가 방부 방수처리 할 것,"야외 설치한지 1년 되었는데 빗물 침수가 시작되어 시커메지네요

설치전 추가 방부처리 해야할 듯...",3,False
102314017,3,2020.02.03,약합니다.,많이약합니다.,1,False
102314017,4,2020.10.26,,,0,False
102314017,4,2020.07.16,,"용도: 야외흡연실 의자

장점 : 1. 외관이 이쁘네요
2. 성인남자 세명이 앉아도 편안합니다

단점 : 1. 조립설명서가 너무 빈약하네요
등받이제품과 평벤치가 한장으로 설명이 되어있어
초보자 분들은 조립에 어려움을 겪을수도 있을듯 합니다
2. 제품이 보기보단 가볍네요 앙카볼트를 꼭 체결해줘야 할듯합니다",2,False
102314017,4,2020.06.30,,,0,False
102314017,4,2019.09.25,,잘받았어요,0,False
102314017,4,2019.09.13,,"조립하기가 좀 힘들었지만
잘 사용하고 있어요",0,False
102314017,4,2019.08.25,상품 조립시 렌치와같은 장비구비해야 쉽게 조립가능,"글쎄요 상품상세 설명시 부품조립관련 명확했으면
일반 십자피스가 아니라 육각피스라 복스가 없으면 조립이 불편 육각렌치도 별도 필요하니 구매시 꼭 참고하시길...
장비만 있음 혼자서 조립해도 30분하면 가능함",3,False
102314017,4,2019.07.17,좋습니다,"은근 튼튼하고 색감좋습니다
포장만 조금 신경써주시면..
기스가 좀나서오네요",0,False
102314017,4,2019.07.15,좋습니다,이쁘네요 나름튼튼하고,0,False
102314017,4,2019.06.04,,,0,False
102314017,4,2018.12.20,,"설명서가 없고, 나사부품이 더와서 당황했지만 조립은 쉬웠어요. 등받이있는 제품에 쓰이는 부품인가봐요. 근데 가운데 무게잡아주는 바가 덜렁거리는데 고정이 안되나요",5,False
102314017,4,2018.10.08,,,0,False
102314017,5,2021.04.28,,,0,False
102314017,5,2021.04.28,,,0,False
102314017,5,2021.01.18,,사진 이미지 그대로입니다. 조립도 어렵지 않고 배송에 있어 응대도 좋았습니다. 지인이 운영하는 실내테니스장에 선물해준건데 아주 만족하고 있습니다,0,False
102314017,5,2020.09.01,,참 좋습니다.,0,False
102314017,5,2020.05.05,빠른 배송에 조립하기도 쉬웠고 있어보이는 느낌은 적음,빠른 배송에 조립하기도 쉬웠습니다. 있어보이는 느낌은 다소 약하네요.,0,False
102314017,5,2020.05.05,굿~~,오일스텐을 덧바르지않아도 되고 깔끔하고 미려합니다.,0,False
102314017,5,2020.04.18,,"의자가 너무 심플하고 귀엽고 편해요
잘 사용할께요
하나더 주문합니다^^",0,False
102314017,5,2020.04.16,,,0,False
102314017,5,2020.04.14,,,0,False
102314017,5,2020.04.14,,,0,False
102314017,5,2020.02.13,,Good,0,False
102314017,5,2020.01.25,,Good,0,False
102314017,5,2020.01.20,,Good,0,False
102314017,5,2019.09.21,,,0,False
102314017,5,2019.09.04,,가성비 최고,0,False
102314017,5,2019.08.28,,싸고 튼튼하고 예쁘고 빠르고 다 만족입니다,0,False
102314017,5,2019.08.28,배송빠르고 싸고 튼튼한물건구매 만족합니다,조립이 간단햇고 튼튼하니 좋았습니다 가게앞에 설치햇는데 다들 너무 좋아하더라구요 싸게 좋은물건 구매해 기분이 좋습니다,1,False
102314017,5,2019.08.07,가격대비 만족합니다,"좋다는데요,,, 튼튼하고",0,False
102314017,5,2019.06.16,맘에 들어요 예뻐요^^,,0,False
102314017,5,2019.06.16,좋아요 설치 했더니 아주 예쁘네요,,0,False
102314017,5,2019.05.20,배송도 빠르고 친절햇네요,배송이 빨리 왓어요 친절하고,0,False
102314017,5,2019.05.16,,,0,False
102314017,5,2019.04.16,,"두번쬐 구매했습다 2개조립하는데 딱 1시가20분걸렸네요
공구들이 안들어가있어서 좀아쉬워요
공구없으면 사면 좀 힘들듯",2,False
102314017,5,2019.04.16,,"딴딴하니 좋긴한데 좀 흔들리는건 우짤수음겠죠
조립할때 드릴질하지않으면 손목이 좀 아파요 ㅋ",1,False
102314017,5,2018.09.21,,"조립하기에도 너무쉽고 이쁘네요.
내가 받아본 상품중 최고로 맘에 듭니다",1,False
