product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
47059911,1,2020.10.17,,사이즈가 큰편이 아니여서 앉기 불편하고 택배비는 제품의 반값이나 받으심,0,False
47059911,1,2020.08.23,,기스나고 검은고무끈끈이같은게 잔득 묻어왔어요 닥느라 고생했습니다,1,False
47059911,1,2020.07.02,,,0,False
47059911,1,2019.10.18,착불 5000원 상품 입니다.,"착불상품 이네요. 결재시 배송비가 0원으로 떠서 급하게 결재 했더니...
다음부터 확인을 잘 해야 겠네요.",0,False
47059911,1,2019.10.17,완료해놓고택배3일뒤에옴포장은개떡같이줌착불비5000원ㅅㄴ,,0,False
47059911,1,2019.08.09,꽝,결제시 배송비 영 이람서 물건 실구와 배송비 요구하더이다. 드럽더군요 판매사가 꽝이요,0,False
47059911,1,2019.04.23,,,0,False
47059911,1,2019.01.30,상품에는 문제가 없습니다 배송기사가 너무너무불친절하네요,상품에는 문제가 없는데 배송 기사가 너무 너무 너무 불친절 하네요 저희집 문 부수려고 하는지 알았어요 소리는 어찌나 질러대는지. . . 두번다시 여기서 사지 안을겁니다,0,False
47059911,1,2018.11.04,,"착불배송인지 모르고 주문했다가 택배비5,000지불했네요..이럴거면 여기서 안샀죠.ㅡㅡ",0,False
47059911,1,2018.10.12,,택배비를 8천원이나 받아가고 배보다 배꼽이더크네요 다시는 구매의사없어요,12,False
47059911,1,2018.09.19,,,0,False
47059911,1,2018.08.01,,,0,False
47059911,1,2018.07.19,,,0,False
47059911,1,2018.05.25,,"배송이 아주 형편 없었습니다
판매자에게 항의 전화했더니 사람말 끝까지 안듣고 아 예예~ 하는 무성의한 태도까지.....
싼값에 구매했지만 기분 상하는 감정 값은 곱배로 들었네요..",3,False
47059911,2,2021.03.25,,"배송. 택배비를 착불로 기사님께 줬습니다. 전 1개 주문해서 5천원 나왔습니다. 기사님이 귀찮으신건지 진짠지 길을 못찾아 제가 도로변까지 가서 제가 옮겼네요. 무거운건 아니지만 택배비 내고 제가 찾아간다는 느낌이 들어 씁쓸합니다.

상품. 의자가 편하긴 하나 후기에 나오는게 맞습니다. 마무리나 도장면? 삐죽 삐죽 날카로운게 있어서 손이 베이거나 상처 기스 감안해야 할꺼 같습니다. 마감처리가 좋지않아 많이 아쉽습니다.

1개 기준 착불 5000원 들더라도 가격이 괜찮은것 같아 그냥 씁니다.

막쓰긴 좋습니다. 다만 상처 꼭 조심하시길....",1,False
47059911,2,2019.01.09,,,0,False
47059911,2,2018.12.15,,배송비가 비싼데 잘안보여요,0,False
47059911,2,2018.08.15,,,0,False
47059911,3,2021.05.04,배송비가 5000원은 상상도못하고 배송비달라해 놀함요헐,,0,False
47059911,3,2020.08.02,,,0,False
47059911,3,2020.07.12,,,0,False
