product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2416988,1,2020.10.28,절대 사지마세요!,이상품 졀대 사지 마세요.사오자마자 두번쓰고 끈이 하나 플렸는데 점점 답불어져서 끝내는 못쓰게 되었는데도 환불도 안되고 교환도 안된다네요.절대 사지마세요!,0,False
2416988,1,2020.02.28,,,0,False
2416988,1,2019.05.26,,"의자 3개중 하나
다리밑에 꼽히는 플라스틱 들어간채로
배송... 검수안합니까?
빼는데 피스불에 달궈서 조인후 당겨서 겨우뺏네요
테이블 조이는 스페너는 사이즈도
맞지도않고 집에 연장없이는 불가능
개판임",3,False
2416988,1,2018.07.30,뒷쪽 다리부러짐이 많음용접부분약함,지인에게 추천할것못되고 많이시켜서 쓰고있는데 뒷쪽다리가 부러져 여러사람이다칠뻔했고 부러진것어디서 고쳐씁니까 해도넘하네요,6,False
2416988,1,2018.07.30,,,0,False
2416988,1,2016.07.15,,,0,False
2416988,2,2020.07.21,,"배송비가 없는줄 알고 시켰는데
배달오신분 미리 도착한다고 연락도 없이 와서는 배송비 달라해서 황당했네요
연락없이 왔다가 사람없었음 어쩔뻔했는지..
일단 바로 결제는 해드렸는데
뒷통수 맞은기분입니다",0,False
2416988,2,2020.03.02,*무료배송이 아님* 후불배송인데 혼란 줌,,0,False
2416988,3,2021.05.24,,,0,False
2416988,3,2020.08.08,,"유럽식타입이라고 해놓고는 높이가 너무
낮아서 기존 테이블과 사용했을때
높낮이가 차이나요.
원가개념으로 봤을때는 조금추가
되겠지만 2-3cm높였으면 하는 아쉬움",0,False
2416988,3,2020.06.13,,,0,False
2416988,3,2020.06.10,,"엄청 늦게 오고 게다가 착불이네요.
자세히 보세요
쿠팡에 착불이 어딨냐고 받아준 사람 한테 덤볐는데
다시 보니 착불. 5,000 원이던가?",0,False
2416988,4,2021.05.23,,,0,False
2416988,4,2021.05.11,,,0,False
2416988,4,2021.04.26,,,0,False
2416988,4,2021.02.13,,,0,False
2416988,4,2020.10.03,테라스용으로 어울리는 듯 해여,,0,False
2416988,4,2020.09.14,,,0,False
2416988,4,2020.07.10,,,0,False
2416988,4,2020.06.13,,,0,False
2416988,4,2020.04.15,,"갠춘합니다.
빠른배송 감사합니다.",0,False
2416988,4,2020.02.29,,,0,False
2416988,4,2019.12.17,,가볍고 편하게 쓸수있겠네요,0,False
2416988,4,2019.07.05,,,0,False
