product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51603559,1,2021.01.30,,,0,False
51603559,1,2020.09.11,깨진유리창 효과 ....,"조그마한 하자가
고객의 변심, 서운함을
남기게 되네요",1,False
51603559,1,2020.05.18,,,0,False
51603559,1,2019.11.28,,,0,False
51603559,1,2019.09.11,포장부터 파손되어있을것 같은 예상의 내용물,"상품은 좋은듯 하나 파손이 있습니다
다른 구매평에도 있는데 이 상품은 원래 그런걸까요?? 아니면 그분이 교환한 상품을 그냥 나몰라라 귀찮아서 쓰는 사람은 써라 라는 식으로 또 보낸걸까요?? 구매평 올리신분하고 같은 부분 파손인데 똑같은것 같아요 느낌이 그런가?? 어쨋든 교환해주세요!!!!!!!!",9,False
51603559,1,2019.06.05,파손 교환 원합니다. 빠른 답변후 처리 해주세요!!,"모두 양쪽 상판 접이부분 모두 파손되어서 왔습니다.
교환부탁 합니다. 신규 사무실 손님 접대용으로 샀는데, 속상하네요. 빠른 처리 부탁합니다.",5,False
51603559,1,2018.10.10,,,0,False
51603559,1,2018.07.17,,,0,False
51603559,1,2018.07.17,별점을 하나도 주고싶지 안으나 다음단계로 들어가기위해ㅅ,,0,False
51603559,2,2021.05.30,,,0,False
51603559,2,2021.05.12,,,0,False
51603559,2,2020.11.04,상품에 문제없는걸로 교환해주세요,깨졌어요 포장상태가 안좋왔어요,0,False
51603559,2,2020.06.07,,,0,False
51603559,2,2020.03.20,,"처음받은상품은나사가 빠져있고....또 빠지기도해서 교환신청했어요..
다시 받은상품은 모서리가 깨져있고 상판에 작응 홈도..그러네요.
무게가 있는 물건이라 다시 교환 하기에 배송기사님께 죄송해서 걍 씁니다..
삼품 검수 제대로 부탁드립니다.",3,False
51603559,2,2020.02.17,테이블측면파손됨.반품해야당연하나 무겁고 번잡하여 그냥씀,,0,False
51603559,2,2018.12.02,,박스훼손상태의 상품이 분명하였으나 정가로 판매한 판매자의 고의성에대한 의심이 든다 단가대비 추천은 힘든상품은 맞군요,2,False
51603559,3,2021.04.09,그냥그냥 쓸만해요,,0,False
51603559,3,2021.03.22,제품 배송시 손상되지 않도록 포장에 신경써 주세요~,배송은 로켓배송 만점 입니다. 그러나 배송된 제품은 에지(모퉁이)부분이 찟어지고 쭈글어 들어서 좀 기분이 상했습니다. 반품하면 번거럽고해서 실리콘으로 보수해서 그대로 사용하기로 했습니다. 아마도 해외 수입품이기 때문에 이동중 파손 된 것으로 보입니다. 제품 포장시 손상이 예상되는 부분은 충격완화 보호대를 부착해서 배송토록 하면 손상되지 않고 배송 될 것으로 생각됩니다. 참고바랍니다. 감사합니다. 빠른 배송 o.k,0,False
51603559,3,2021.02.10,,,0,False
51603559,3,2020.08.15,모서리가. 깨졌어요,좋은데요. 모서리가. 깨젔어요,1,False
51603559,3,2019.11.28,,"제품 받을시 꼼꼼하게 체크하고 사용하심
좋아요
택배시 잘못하여 파손인지 손상된 부분때문에
반송후 다시받았어요~",1,False
51603559,3,2019.05.07,,"급해서 주문했는데 파손이 심해서 반품처리하고
다시구매서 도착한 제품도 모서리쪽 파손이되어 도착했네요
일단 사용하는데 문제가 없어 사용했습니다
쿠팡맨분들 고생 많이하시는데 조금 만 더 신경 써주시면 감사하겠습니다^^;",2,False
51603559,3,2019.02.25,,,0,False
51603559,3,2018.12.01,,,0,False
51603559,3,2018.02.06,받는 사람으로써 기분이 좀 안좋네요,"포장이 왜 이렇게 된거죠?
배송하면서 이런건지 참..",5,False
51603559,3,2018.02.06,,,0,False
51603559,4,2021.03.09,,,0,False
51603559,4,2021.02.03,,,0,False
51603559,4,2021.02.01,낣찍하니 좋네요,,0,False
51603559,4,2020.12.04,,흔들리지 않고 가격대비 괜찮아요.,1,False
51603559,4,2020.09.08,,배송도 빠르고 크기도 적당하고 너무 좋아요,1,False
51603559,4,2020.08.01,,,0,False
51603559,4,2020.07.29,안깨져서 온거로 만족,,0,False
51603559,4,2020.07.06,무겁지 만 튿튿한것같아요,,0,False
51603559,4,2020.04.07,,"받은 후 계속 잘 쓰고 있어요.
그런데 제품이 무거워서인지 배송과정에서 그런건지는 몰라도 박스가 두군데 찍혀 있더군요.
당연히 제품도 그 부분에 약간 흠짓도 나고 움푹 들어가 있어요.
그리고 모서리 부분도 약간 깨져 있구요.
그냥 교환안하고 커버 씌워서 사용중입니다.
사용후 접어서 보관하면 좋아서 나름 만족스럽게 쓰고 있어요.
제품이 무거운 만큼 포장을 좀 더 단단하게 해서 보내면 참 좋겠네요.",1,False
51603559,4,2020.03.20,,,0,False
51603559,4,2020.03.02,,,0,False
51603559,4,2020.01.29,,,0,False
51603559,4,2020.01.15,5만원의 10만원 만족?,"일단 배송은 문제없었습니다. 제품 파손도 없이 박스도 깨끗하게 도착했습니다. 제품 퀼리티도 좋고 무게감도 묵직해서 안정감도 있네요.. 식탁보가 있어야할듯 하긴 하지만..
가격대비 가성비는 좋습니다. 하나팁을 드리자면 테이블 사이드 파손을 방지하기 위해 실리콘 테입을 둘레에 둘러 붙인다면 튼튼하게 사용할수 있을듯 합니다.",12,False
51603559,4,2019.11.08,,,0,False
51603559,4,2018.08.11,,,0,False
51603559,5,2021.05.30,,,0,False
51603559,5,2021.05.02,사이즈 넉넉하고 튼튼,좋네요 가격대비 좋아요. 감사합니다,0,False
51603559,5,2021.04.27,"저는 테이블용도가 작업테이블인데요,
최고의 테이블입니다","리뷰에서는 살찍깨짐이나, 스크래치등 물건에 문제가 있어보이던데 저는 박스포장 꼼꼼하게해서 잘 도착했습니다.
엘베가 없는 투룸건물2층이라 기사님께서 많이 고생하셨을겁니다ㅠㅠ 담에 쿠팡주문할때 기사님께 시원한 음료라도 전할려고합니다.

아 저는 테이블용도가 작업테이블인데요,
테이블은 집안 테이블로는 여태까지 봐온 테이블중에 가장큰 사이즈입니다 ㅎㅎ 위에서 줄넘기해도 될거같은 운동장같은 사이즈와 튼튼함은 다른 예쁘기만하고 실용성없는 테이블과는 비교가 안됩니다. 정말 10-12명은 빙둘러앉아서 놀아도될거같내요ㅎㅎ 가격도 착하고 여기저기 추천했습니다!",0,False
51603559,5,2021.04.05,,굿!!!!,0,False
51603559,5,2021.04.04,,,0,False
51603559,5,2021.03.08,,,0,False
51603559,5,2021.03.05,3번만에 정상품,"무거운거 왔다리갔다리 쿠팡맨들께는 죄송하지만..
깨진거 쓸수는 없잖아요ㅠㅠ 아효
깨진거 받았다는 리뷰때문에 안그래도
걱정햇는데 계속 깨진거와서 짜증도나고..뭐ㅜㅜ
3일만에 정상품 받았구
이번에 받은거는 깨진건없지만
테이블상판에 안지워지는 검정색들이 있지만
갠찮아요 안깨진걸로도 감지덕지..",0,False
51603559,5,2021.03.05,,,0,False
51603559,5,2021.02.28,,튼튼하니 좋습니다,0,False
51603559,5,2021.02.12,,,0,False
51603559,5,2021.01.07,,,0,False
51603559,5,2020.12.29,,,0,False
51603559,5,2020.11.18,,,0,False
51603559,5,2020.11.08,,,0,False
51603559,5,2020.10.14,제품에 하자 있어서 바로 교환받았어요 큰큰하고 좋아요,,0,False
51603559,5,2020.09.15,,,0,False
51603559,5,2020.08.05,,,0,False
51603559,5,2020.06.16,,,0,False
51603559,5,2020.06.15,,,0,False
51603559,5,2020.06.10,,,0,False
51603559,5,2020.06.07,맘에듭니다,삼부에식탁보깔고쓰기좋습니다,1,False
51603559,5,2020.04.08,,,0,False
51603559,5,2020.04.08,,,0,False
51603559,5,2020.02.06,,,0,False
51603559,5,2020.01.24,,,0,False
51603559,5,2019.09.27,,,0,False
51603559,5,2019.08.22,,빠름~완전~^^,1,False
51603559,5,2019.01.21,,,0,False
51603559,5,2019.01.03,,,0,False
51603559,5,2018.12.27,,접이식이라 사용하기 편해요.크기도 좋고.~~^^,4,False
51603559,5,2018.10.05,튼튼하고 실용적이에요. 배송도 최고^^,,0,False
51603559,5,2018.09.20,OA 데스크 만족. (로켓쿠팡 불량 의자 불만족),"동일 (?) 또는 흡사한 상품인데 판매자 경동택배로 받으니까 물건이 훼손되지 않고 배송됩니다. 이점 양지하시어 주문하시기 바랍니다. 로켓배송으로 받은 건 배송 중 훼손 (테이블), 그리고 불량품 (접이식 의자)가 배송된 경험이 있습니다.

본 상품은 아주 만족합니다.

(아래 사진은 로켓배송으로 배달 받은 불량품 의자입니다)",7,False
51603559,5,2018.09.12,,,0,False
51603559,5,2018.07.07,,"12명도 앉아서 식사가능ㅎㅎ
흰색이라 오염및관리가 쉽지않다는거 빼고 좋습니다",3,False
51603559,5,2018.05.27,,,0,False
51603559,5,2018.04.26,,아주좋아요~~보장은별로지만내용물은이상없음~~,1,False
