product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
110582348,1,2021.04.15,서비스 배송 최악..,"2개를 같이 같은주소로 시켰는데...
1개는 제대로왔는데. 1개는 왜 다른 동으로 갔죠?
힘들게 가지고 왔습니다
택배기사는 연락한통 없고
택배기사들 문자하는 교육 좀 시켜주세요
그리고 생각보다 제품 퀄리티나 상태는 그닥이였네요",0,False
110582348,1,2020.08.27,절대 구매하고 싶지 않네요.,"다시는 여기 회사 제품 구매 안하고 싶습니다.
제품을 5월 중순 구매 하였습니다.
그달에 회사에서 보너스를 받아서 구매 했습니다.
베란다에 모셔두고 있다가 날씨가 좋은 7월말경 1번 사용하고 접어두었습니다.
8월에 다시 1번 사용 후 귀찮아서 옥상에 놔뒀는데 태풍 바비의 소식을 듣고 접었는데 팔꿈치 부분이 분리가 되는 겁니다.
아무리 다시 재 조립 하려고 해도 안됩니다.
고객센터에 AS나 교환 요청을 했는데, 안된다면서 전화를 그냥 끊어 버렸습니다. 저한테 소비자 고발원에도 신고를 하라고 하더군요..
태어나서 이런경우는 처음이네요.
몇변 못쓰고 부숴졌기 때문에 제품의 하자 라고 생각해서 전화했는데 말이죠..
아무튼 다시는 여기 회사 제품은 구매 안하고 싶네요~",1,False
110582348,1,2020.06.15,,동영상을 두번이나 숙지 하였고 팔걸이를 쌔게 눌러도 오른쪽은 고정이 되는데 왼쪽은 누으면 계속 고정을시켜도 팔걸이가 빠지면서 뒤로 넘어집니다. 교환바랍니다.,2,False
110582348,1,2020.06.11,,남에집에 배달하고 문자도 없는 몰상식한 사람들,0,False
110582348,3,2020.10.06,머리엔 배개가 있어야 함,머리 홈이 있었으면 손잡이에 둿통수가 걸림,0,False
110582348,4,2020.08.18,해변기분,편하고 좋아요.,0,False
110582348,4,2020.06.13,,,0,False
110582348,5,2021.01.27,,,0,False
110582348,5,2020.08.11,베리굳,,0,False
110582348,5,2020.06.24,휴양지 분위기 나는 가성비 좋은 비치베드,"배송이 빨랐구요. 품질은 무난한 편입니다. 팔걸이를 들어올려서 등받이 각도를 조절하는 방식인데 딱딱 정교하게 맞진 않지만 일단 맞게 끼우면 빠지거나 하진 않아서 사용상 문제는 없어보입니다.

뜨거운 태양아래 계속 놔둘거라서 용도에 적합한 제품인거 같습니다. 추천합니다",0,False
110582348,5,2020.05.17,,배송빠르고 제품도 튼튼하고좋아요,1,False
