product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1609457084,1,2021.05.18,,,0,False
1609457084,1,2020.10.16,잘깨짐,"10개중 9개가 깨져서 배송되어 교환신청합니다
월요일에 써야하는데 꼭 빠른배송부탁드립니다",1,False
1609457084,1,2020.10.10,,,0,False
1609457084,2,2021.05.14,,투명인줄 알았는데... 반투명이더라구요.,0,False
1609457084,2,2020.09.14,투명이 아니라 반투명이네요,,0,False
1609457084,3,2021.05.02,,,0,False
1609457084,3,2021.04.22,,,0,False
1609457084,3,2021.03.26,,,0,False
1609457084,3,2021.02.17,,접착할 수 있는 양면테이프는 없네요.,0,False
1609457084,3,2021.02.13,,,0,False
1609457084,3,2021.01.21,실제는 불투명에 작은크기,,0,False
1609457084,3,2021.01.19,,"피아노 학원 책상에 설치하려고 구입했어요.
처음에 샘플로 다이소 대형을 샀다가.
크기가 같아보여 주문을 했습니다.
그런데 앞부분은 길이가 같은데,
양쪽 옆으로 접히는 부분이 좀 짧네요.. ㅠ
책이 그 안에 들어가게 하려면..
어쩔수 없이 옆쪽이 뚫려버리네요 ㅠㅠ
그래서 옆에 친구 얼굴이 가림막에 가려지지 않아요..
그점은 좀.. 많이 아쉽습니다 ㅠㅠ",1,False
1609457084,3,2021.01.19,,배송이 문제인지 상품이 문제인지 전부 아랫부분이 파손 되어 배송 왔습니다,0,False
1609457084,3,2021.01.18,배송 빨라요.,"배송 많이 많이 빠름!!!!!!

반투명에 가까워서 교실에서 장시간 수업 하기에는 시야를 가려요.

(급식할때는 사용하기 좋네요. 잘 붙어 있어요.)",2,False
1609457084,3,2021.01.10,그냥 싼맛에 그럭저럭 쓰겠네요~,,0,False
1609457084,3,2021.01.01,,가끔씩 하는 회의에 비싼 아크릴 가림판 보다는 유용 한거 같아요,0,False
1609457084,3,2020.12.13,,휘어요. 꿀렁꿀렁,0,False
1609457084,3,2020.11.12,,,0,False
1609457084,3,2020.11.12,가볍고 설치가 쉬워요,,0,False
1609457084,3,2020.09.26,,,0,False
1609457084,4,2021.05.29,,,0,False
1609457084,4,2021.05.21,,,0,False
1609457084,4,2021.05.02,굿,설치편하고 해체편하고,0,False
1609457084,4,2021.03.13,,"진짜 완전 투명 했으면 참 좋겠는데.........

품질은 좋아요.",0,False
1609457084,4,2021.03.07,,,0,False
1609457084,4,2021.03.03,,,0,False
1609457084,4,2021.02.18,,"교습소 운영하고 있습니다.
2칸띄우기 체감을 위해 구매 했습니다.
배송 빨랐습니다.

덩치 큰 친구는 힘들어하여 별 하나 뺐습니다;;

수고하세요",2,False
1609457084,4,2021.02.07,,,0,False
1609457084,4,2021.01.23,,,0,False
1609457084,4,2021.01.15,,,0,False
1609457084,4,2021.01.07,가성비 최고,"약간 휘기는 하지만 사용에는 크게 불편함 없고
이가격에 품질도 이정도면 괜찮고
배송도 빠르고 참 좋다고 생각합니다.",2,False
1609457084,4,2020.12.20,,,0,False
1609457084,4,2020.12.18,,"12개 주문해서 교실에 부착했는데 가격 대비 만족합니다.
다만 2개가 모서리가 깨져 뫘습니다.
다른 교실에 주문하려고 6개 더 주문합니다.
깨지지 않게 부탁드립니다",0,False
1609457084,4,2020.12.13,,가벼워서 좋음. 쉽게 떨어짐.,0,False
1609457084,4,2020.12.11,,"아이들의 식사 시간에 잘 사용하고 있어요.
감사 합니다.",0,False
1609457084,4,2020.12.08,,,0,False
1609457084,4,2020.12.06,만족합니다,"조금 더 힘있게 세워지면 더 좋겠지만.
깔끔하게 이정도 세워지는것에 만족합니다.

전 좀 더 폭이 길었음 해서
한장을 4등분햇니 연결했더니
딱 좋으네요~",1,False
