product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
580046,2,2019.02.16,,보통입니다.,0,False
580046,2,2018.06.05,,,0,False
580046,2,2018.01.19,,,0,False
580046,4,2020.02.09,,,0,False
580046,4,2018.11.14,이쁘고 좋아요,,0,False
580046,4,2018.05.03,시원한 대나무 발 같아 여름철에 사용하면 더 좋을 듯~,"여름철용으로 좋습니다.
침대머리가 없어 허전해서 가리개용으로 샀습니다.
조금 아늑해서 만족합니다.
발과 함께 판매하면 더 좋을텐데...발 하나에 배송비가 더 비싸네요.",1,False
580046,5,2019.06.07,제품도좋았고 배송이 총알이어서좋았어요,,0,False
580046,5,2017.10.16,,굿 아주조아~~~,1,False
580046,5,2017.07.12,,문대신 사용하려구 높구 넓은거 찾았는대 딱 좋네요,8,False
580046,5,2017.04.27,,,0,False
