product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1609282698,2,2021.02.07,,,0,False
1609282698,3,2021.04.20,,,0,False
1609282698,4,2021.01.16,,,0,False
1609282698,4,2021.01.16,깔끔하고 분위기가 좋아졌어요,,0,False
1609282698,4,2020.11.29,,,0,False
1609282698,5,2021.05.18,존ㅇㅖ,"원룸 공간분리로 샀어요
가끔 옷걸이 걸어서 빨래건조대로도 사용해요ㅋㅋㅋ
침대가 헤드가 없는데 머리쪽에 놓으니
안정감있고 좋아요",0,False
1609282698,5,2021.04.26,너무 마음에 들어요,"최고!!빠른배송!!!배송 하루만에 왔어요 ㅜ너무 빨라서 진짜 좋네요.
발이 고정이 안되니 잘라서 지지대 만들었어요 더 예쁘고 튼튼해졌어요^^",0,False
1609282698,5,2021.02.19,,,0,False
1609282698,5,2021.02.19,넘 비싸요,사진과 같아요~~~이상한 냄새나는거 없어서 정말 다행이네요,1,False
1609282698,5,2021.02.08,,짱 좋아요 ❤️,0,False
1609282698,5,2021.01.24,,좋아요저렴하게 잘 구입한것 같습니다^^,0,False
1609282698,5,2021.01.16,,,0,False
1609282698,5,2021.01.09,살짝 불안정하지만 너무 예쁘네요,"고민 고민 하다가 샀어요 ㅎㅎ
다른데 보다 쿠팡이 더싸고
로켓배송되니 품절뜨기 전에 샀어요


아이방에 책장 쪽에 두려했는데
다리가 얇고 3단이라 그런지
서있는게 좀 불안불안해서
안방으로 옮겼어요 ㅎ

원래 두려던 곳엔 둘수없었지만...
사진보다 더 괜찮아서
안방에 두고 사용하려구요

휴양지 느낌 이라면서 혼자 만족하고있네요 ㅋㅋ

코로나 때문에
집에만 박혀있다보니
또 집에 계속 돈을쓰네요...

비싸서 고민 엄청 했는데
결론은 예쁘다 입니다

어린아이 키우시는 분들은 자녀들 손이
닿지않는곳에 두심이 좋을듯해요",3,False
1609282698,5,2020.11.04,,,0,False
1609282698,5,2020.10.26,,,0,False
1609282698,5,2020.08.25,,"집에 라탄가구가 많아 전반적으로 동남아 인테리어를 컵셉으로 잡고 꾸미고 있습니다. 보통 라탄 파티션들은 지푸라기 같은 직물 특성상 (핸드메이드이기도 하지만..)마감이 안 좋잖아요. 나름 이삼십만원 대 고가 파티션인데 마감이 안 좋아 깔끔함이 떨어진다는 점이 너무 아쉽더라고요. 그래서 사진상 직물이 아니고 우드로 라탄파티션 느낌을 낸 베스트리빙 파티션을 구매해봤습니다. 물론 다른 파티션들이 핸드메이드라 배송이 기본 2주는 기다리는 것도 로켓배송이라 믿고 빨리 오니 좋았죠.

결과는 어쨌든 이가격에 로켓배송인데 이품질? 완전 땡큐입니다. 전 하나 구매하고 너무 좋아서 또 샀어요. 완전 우리집 인테리어 품격을 높여주는 효자템이에요.",5,False
