product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
29716998,1,2020.03.19,나사안옴,나사가 안왔어요 뭐로 고정을 하라는 건지 모르겠네요 검수도 안하고 보내는듯,0,False
29716998,1,2020.01.27,,"돈만큼 값을 안하네요 삐뚤하고 구멍도 잘 안맞고
귀차나서 걍 씁니다...제발 검수 좀 잘해서 보내세요 이게 몇번째예요...",0,False
29716998,1,2019.12.03,비추천!!돈버렸음ㅡ.ㅡ,"나사 구멍이 삐뚤게 뚫려있음
그래서 나사 제대로 안박힘!!!

혼자 설치하기 힘듬
위아래부분이 넘 엉성한 스프링으로 되어있는데
진짜..설치하기도 힘들고 설치해도 곧 넘어질거같아
불안함ㅡ.ㅡ
반품했어야 했는데 안한거 후회중ㅠ.ㅠ
지인이 산다고함 절대 사지 말라고 할거임!!!!









설치하고 보니 까***제품 주문한다는게
모르고 여기꺼 주문했네요ㅠ.ㅠ
좀 쓰다가 버리고 다시 *사**꺼 주문해야겠어요
(저처럼 실수하지 말고 꼭 상표 잘확인하고 사세요)",1,False
29716998,1,2019.05.24,,나사조임부분이 헛돌면서 전혀 고정이 안돼고 압축 고정이 안돼면서 그냥 내려 앉아 버리네요 지금 방치상태 입니다 이사해서 냉장고 옆면 가리려고 산건데 이러지도 저러지도 못하고 저혼자 한거면 제잘못이겠거니 하겠지만 지인 친구들까지 다 해봤는데 안돼요 부속품을 다시 보내주시던지 조치를 해주세요 이사땜에 월차써서 시간도 촉박합니다 진짜 난감하네요ㅠㅠ,1,False
29716998,1,2019.01.28,벽에붙여서 고정하고쓸게 아니라면 비추입니다.,"두개사서 바로 반품했습니다.
일단 불면 쓰러질것같았지만 일단산거니까 쓰자하고 두번째꺼 조립하는데 딱소리가나서보니 나사조이는곳이 깨져버렸네요. 내가 헐크도아니고....그래서 바로 바꿨어요.가겨대비 어찌어찌쓰겠다고 사시는분들께 몇천원 더쓰시고 안전하게 생활하시라고 말해주고 싶어요.",3,False
29716998,1,2018.05.04,,고정이 하나도 안되요....건들면 쓰러질꺼같아요.....아무것도 못 걸어둘꺼같아요...,6,False
29716998,2,2019.03.10,,,0,False
29716998,2,2019.02.16,,"프레임에 나사구멍이 맞질않아서 반틈만 끼워놨어요
제품출고시 확인이 되질않나봐요",0,False
29716998,2,2018.08.04,안이쁨..,가벽에 기대어 사용할 목적으로 샀는데도 건드리면 흔들리는게 좀 불안해요. 가벽없이 빈공간에 세울용도라면 비추천이요. 그리고 화이트 색상에 고정 나사는 블랙인지라 안이뻐보여요. 타사제품은 고정나사부분도 화이트라 이뻐보이던데..잘 안보고 산 제가 잘못이죠..여튼 기대한만큼 만족스럽진 않네요.,7,False
29716998,2,2018.06.05,음.. 추천은 못하겠어요,약해요,3,False
29716998,2,2018.04.04,,,0,False
29716998,3,2019.08.16,다좋은데 부속품이 없음,"다좋은데 설치하려고 보니 허리부분 나사 2개씩 양쪽4개 없어요
그거 없으니까 엄청 흔들거리는데
그거좀 보내주세요",0,False
29716998,3,2019.05.13,,"드레스룸 한켠에서 화장대용으로 쓰려고 샀어요.
생각보다 고정이 튼튼하지는 않은 것 같습니다",0,False
29716998,3,2019.01.30,,"설치하는데 애먹었어요. 다른후기들 처럼 고정시켜도 굼방 흔들거리고 나사는 다오긴했는데 구멍이랑 잘안맞아서 들어가다가 말았어요
저는 설치하고 불안해서 옆 파티션에 기대놨습니다
혹시 나중에 무너지더라도 크게 넘어가지 않도록...",3,False
29716998,3,2018.04.18,,조금 헐렁하기는 한데 가볍게 쓰기에 적당한거 같아요,1,False
29716998,3,2018.04.15,,"배송오고 저는 다음날 봤는데 아빠가 조립해놓고보니ㅇ
나사가 4개 없더군요
흔들거리긴하는데 조립다해놓고 이제보는거라 걍 쓸렵니다만
확인잘하고 보내주세요",1,False
29716998,3,2018.02.22,,"이거 나사 돌리는거 왔는데 가구에 나사 돌아가는 자리를 안만들어주시면 어떡하죠...
스프링 돌려서 꽂는곳에도 볼트 너트 안맞구 빠져서 헐렁거리구....ㅜㅜㅜㅜ",5,False
29716998,4,2020.05.28,,다른평처럼 흔들거리긴하는데 그래도 무거운거달게 아니라 쓸만해요. 싸게잘샀네요,0,False
29716998,4,2018.11.06,괜찮네요.,용도에 맞게 사용하세요. 쓸만합니다.,0,False
29716998,4,2018.09.04,,아무리 쪼아봐도 흔들거려서 불안합니다,1,False
29716998,4,2018.07.11,,,0,False
29716998,4,2018.06.21,,,0,False
29716998,4,2018.05.23,,,0,False
29716998,4,2018.04.16,,,0,False
29716998,4,2018.02.05,추천이요~,"여자 혼자 조립하기힘드네요 하지만 할수있어요
흔들면 흔들거리지만 안흔드는 이상 짱짱하니좋아요
가격대비 매우만족스럽습니당",1,False
29716998,4,2018.01.16,,저희집 구조에선 조금 크지만 괜찮아요 ㅎㅎㅎ,0,False
29716998,4,2017.10.29,,예쁘고 좋아요~ 둘이 같이 설치하면 아무것도 아닌데 혼자하니까 쫌 힘들긴하네요 상품은 맘에 들어요~,1,False
29716998,5,2021.04.17,조립 쉬워요,"좋아요
오래된 주택인데 주방이랑 거실 분리하려고 구매 했어요
예쁜 패브릭천 사서 걸면 더 예쁠거 같아요",0,False
29716998,5,2021.02.09,,"모자랑 가방 걸으려고 주문했어요!
첨에 자꾸 조립해서 맞춰도 흔들려서 리뷰랑 봣더니 대부분 다들 흔들린다고 하시더라구요! 그래서 뭐가 문젠가 햇더니 한사람 절대 불가구요... 두사람말고 세사람? 힘이 왕세지 않은이상... 조립해서 세울따 위아래 동시에 당기면서 조여야 안흔들리더라구요 다들 다시해보세요 꿀팁>< 밑에는 당길때 발로 잡으면서 당기는구 아시져~",0,False
29716998,5,2020.12.13,,,0,False
29716998,5,2020.03.15,,,0,False
29716998,5,2019.07.25,저렴한가격으로 잘샀습니다.,저렴한가격으로 잘샀습니다. 나중에 추가구매하려보니 가격이 올랐네요 두셋트사서 다용도로 잘 사용하고있습니다.,1,False
29716998,5,2019.06.16,,,0,False
29716998,5,2019.04.18,완전히 좋아요 아들방 모자 걸이짱,ㅡ,0,False
29716998,5,2019.04.15,,,0,False
29716998,5,2018.11.19,,,0,False
29716998,5,2018.09.07,,,0,False
29716998,5,2018.07.11,,,0,False
29716998,5,2018.03.21,,큼직하니맘에들어요 !,2,False
29716998,5,2018.01.28,,만족해요 잘쓰고있엉ㅎ,0,False
29716998,5,2018.01.18,,좋아요 잘쓸게요~!,0,False
29716998,5,2018.01.14,,"생각보다 튼튼하고 이쁘네요~추천 합니다~
튼튼한 고리도 들어있어요~ㅋ 6개나~
바닥이 마루라 한쪽 고정이 좀 어려웠으나 양면테잎 처리했더니 좋으네요~
집안이 너무 들여다 보였는데 적당히 가려주면서 화이트라 환해서 기분 좋습니다~
이젠 우산,장바구니 잊고 안 가져갈일 없을듯요~ㅎ",3,False
29716998,5,2017.08.18,아이방 가림막겸 정리하기 좋네요,,0,False
