product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
92291148,5,2021.04.16,,,0,False
92291148,5,2021.01.09,,,0,False
92291148,5,2020.12.16,,,0,False
92291148,5,2020.11.04,,,0,False
92291148,5,2020.06.25,정말 최고...,"정말 최고예요
넘 예쁘고 고급집니다
포장부터 물건까지 모두 훌륭합니다
감사합니다
내내 발복하십시요",1,False
92291148,5,2019.10.20,미니싸이즈 좀아쉽긴한데ᆢ나름 ᆢ귀여움,,0,False
92291148,5,2019.03.16,,,0,False
92291148,5,2019.03.13,,"*~♡~*

정교하니 좋습니다.",1,False
92291148,5,2019.01.09,,,0,False
92291148,5,2018.09.02,,,0,False
