product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1910248,1,2018.11.22,,설치하고 보니 빗살이 깨진걸발견요 번거로워서 그냥씁니다,2,False
1910248,1,2017.08.03,,,0,False
1910248,2,2020.02.14,참~기가차군요 군데군데콕콕찍힌곳이 너무많군요 양심불량,,0,False
1910248,3,2020.02.24,,,0,False
1910248,3,2019.04.16,,여기저기 긁혀있음. 안정적이지않고 흔들림,1,False
1910248,4,2017.06.01,,,0,False
1910248,4,2016.11.13,,,0,False
1910248,5,2019.05.02,,맘에 드네요.감사합니다,0,False
1910248,5,2018.07.23,,,0,False
1910248,5,2018.06.21,,화면의색보다.톤다운.된.색이라.더.맘에듭니다.선택을.잘한거.같아요.가격대비.좋은상품.구매해.만족합니다.,2,False
1910248,5,2018.04.05,,생각보다 이쁘네요 가격도만족입니다,2,False
1910248,5,2017.07.31,,,0,False
1910248,5,2017.07.11,,"거실에서 수업을 많이해서 부엌쪽이 신경쓰이더라구요
그래서 하나구입하게되었는데 가격에 비해 괜찮은것 같아요",6,False
1910248,5,2017.05.15,,,0,False
1910248,5,2017.05.05,,,0,False
1910248,5,2016.12.18,,가격값함,1,False
1910248,5,2016.09.28,,,0,False
