product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
38717348,1,2021.01.07,,글이랑 그림이 선명하지 않고 흐려보이네요,0,False
38717348,1,2019.01.27,,"배송현황이 확인이 안돼고..택배사 배송약속보다
2일늦게 배송..여유있게 주문했는데 배송이 안돼 사용당일 택배사 전화해서 배송받음,
병풍없이 제사 지낼뻔 ....",0,False
38717348,2,2017.12.17,가격만큼하네요 찢여질까 조심스럽습니다,,0,False
38717348,4,2020.09.12,,,0,False
38717348,4,2020.04.16,,,0,False
38717348,4,2018.04.17,,잘 받았어요,0,False
38717348,4,2018.02.10,,맘에 듭니다,0,False
38717348,5,2020.10.11,굿!!!!! 추천 합니다,,0,False
38717348,5,2019.11.20,,,0,False
38717348,5,2019.08.31,,,0,False
38717348,5,2019.05.29,,산수화와 글이 맘에 듭니다. 상품도 고급스럽습니다.,0,False
38717348,5,2019.05.20,,,0,False
38717348,5,2019.02.12,,"구입후 이번 설명절에 잘 사용하였습니다.
받침대를 설치하니 직립 고정이 잘 되었고,
가성비도 좋은편입니다.",0,False
38717348,5,2018.08.30,,잘 사용하고 있습니다.,0,False
38717348,5,2017.03.04,,,0,False
