product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
29716991,1,2020.11.11,,"안좋아요..
그냥...안쓰는게나을듯",0,False
29716991,1,2020.11.04,,"사진에서 본 칼라는 브라운 이었는데
테두리가 겅은색으로 보일정도로
진한색 이네요",0,False
29716991,1,2019.10.19,완전 최악,상품이 완전 불량이네요. 이미 박스를 버려버려서 반품도 못하고 가림막이 힘도 없어서 완전 허술합니다........사실려면 한번더 생각하시고 사시길,0,False
29716991,1,2019.06.29,,불량품 배송옴 검수도 안 하고 보내나보네요.. 사진에 보이듯이 부서진게 아니라 처음부터 그렇게 만든듯,1,False
29716991,1,2019.03.11,내구성 너무 약함,구매후 일주일밖에 안됬습니다 누가 친 모양 인데 가운데상단좌측이 쪼개졌네요 옴기다가 빠직 왼쪽아래좌우다 빠직 나갔습니다 파티션이 너무약해요 사단하나 사단하나 구매해서 매장에 사용중인데 신주단지모시듯 치면부러진까 애지중지하고있습니다,8,False
29716991,1,2018.11.25,,정말 가격대비 너~~~~무 허접해요 여기 저기 흠집나이ㅛ고 라탄 부분 끊기고 구멍나 있고...학원에 가림막이 필요해서 샀는데 당장 필요해서 반품을 안해요 인테리어가 아닌 가림막이 필요하신분들은 높이 180이 되는걸로 구매하세요 높이 160은 생각보다 낮아요,11,False
29716991,1,2018.08.08,,높이가 160도 안되고 살짝 비쳐요ㅠ,0,False
29716991,1,2018.07.24,,튼튼하지도 않고 재료도 싼것같고.. 암튼 가격에 비해 실망스럽기 짝없네요. 반품이 귀찮아서 쓰고있을뿐 추천하고싶지않음.,0,False
29716991,1,2018.06.08,,,0,False
29716991,2,2020.02.26,,망 부분 살짝 쓰러졌는데 터져버리네요,0,False
29716991,2,2018.05.23,,,0,False
29716991,2,2017.12.27,,사진과 너무 다른 파티션 ㅠㅠ,0,False
29716991,3,2020.06.13,,"헉...상품은 뽑기운처럼 복불복인듯 한데...
저는 나쁘지않게 잘왔어요.
잘 쓰러지는게 좀 흠이지만, 디자인 맘에 들어서 산거라 감당할 수 있어요.
근데, 가격이ㄷㄷㄷ 제가 살땐 69000원정도 였었는데
105000원이라니...실화인가요...;;;",5,False
29716991,3,2020.03.02,가격대비 보통입니다.,"사무실가리개로 놓았는데 괜찮아보입니다.
(전체적인 톤이 맞아서인지)
흔들거림없다고 했는데 발을 설치했으면 더 나을뻔했습니다.
약간 비치네요~~",0,False
29716991,3,2019.05.30,,,0,False
29716991,3,2018.11.27,,,0,False
29716991,3,2018.09.14,,"상품에 퀄리티 떨어져요ㅋ
그러나... 제가 급하고 가리는것엔 문제 없으니 그냥 사용합니다.
정말 많이 이해하고 긍정적인 마음으로 씁니다.ㅎ",7,False
29716991,3,2018.05.02,,군데군데 찍혀있고 마감처리 별로임,0,False
29716991,3,2018.03.30,,,0,False
29716991,4,2020.06.06,,,0,False
29716991,4,2020.04.05,,화면보다 좋아요.,0,False
29716991,4,2020.03.24,,"빛이 새어들어오는 짜임이라 답답하지않고 분위기가 좋습니다
나무가 딱딱하지 않아서 작은 힘에도 눌리는데 그래서 가볍기도하고 장단점이 있어요
완전 차단 가림막으로는 적당하지않으나 답답하지않습니다",1,False
