product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
41788304,1,2020.09.05,,칸막이로는 좋으나 구린종이냄새가 너무나서 집안에 냄새가 ㅠㅠ 상품평보고 걱정하며 구매했는데 역시나 냄새가 너무 안좋네요..재질이 친환경이라 한들 냄새 때문에 머리가 아프네요~,1,False
41788304,1,2019.10.26,,,0,False
41788304,3,2020.09.01,,택배 상자 열면 바로 주문한 제품이 포장없이... 뭔가 중고같은 느낌으로 왔어요... 코로나 때문에... 비닐포장이라도 되어있으면 좋았을것 같아요... 제품은 마음에 듭니다 사진과 같습니다,0,False
41788304,3,2017.04.17,조금 아쉽네요,박스로 구성이 되어 있네요.... 가격에 비해서 그냥 적절한 것 같아요,2,False
41788304,4,2019.05.01,,,0,False
41788304,5,2021.05.27,,,0,False
41788304,5,2021.03.28,,,0,False
41788304,5,2021.02.07,,,0,False
41788304,5,2020.12.17,튼튼해요,,0,False
41788304,5,2020.12.05,,,0,False
41788304,5,2020.09.11,,,0,False
41788304,5,2020.09.11,,,0,False
41788304,5,2020.09.02,가성비갑 강추,"딱 독서실 분위기 나요. 추천추천
무겁지않고 좋습니다.",1,False
41788304,5,2020.06.11,,,0,False
41788304,5,2020.04.25,,아이가 집중이 잘 된다고 하네요 가성비 갑이에요ㅎㅎ,1,False
41788304,5,2020.02.28,,"생각보다 가볍고 튼튼해서 좋았어요.

크기는 생각보다 커서 조금 당황했지만 그래도 커서 불편함 없이 쓸수있어요",1,False
41788304,5,2020.02.11,,집중 굿,1,False
41788304,5,2019.05.25,좋아요,"집에 책상이 있는데 아이가 독서실책상이 갖고 싶다하여 이제품을 구입했어요
넓이도 넓고 앞쪽에 포켓이 있어서 책 한권정도 꽂을수도 있어 좋아요
아이가 그곳에서 공부하는것이 좋다면서 좋아해서 저도 좋다요",1,False
41788304,5,2018.11.23,,,0,False
41788304,5,2017.07.08,집에서 공부하는데 갠잖을듯,사실받고보니 설치가 귀찮아서 사용하지않고잇어요,0,False
