product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1064027919,1,2021.05.12,구매한지 3개월 고약한 페인팅냄새 때문에 배란다에 쭈~,"판매자가 몇일후 다시 연락주겠다하고 개인 전번으로 ~
아직도 연락없음 좀개선이 되었을까 ?
아직도 애물단지 이제품을 재활용품에 버리더라도 요금을 따로 지불
ㅠㅠ 판매자분께선 제품에대한 자긍심을 갖으셔야할듯 하네요",0,False
1064027919,1,2021.04.09,파티션 구입한사람 입니다 ㆍ상품모서리가 칼자국이,"나 있어서 페인트칠이 안되고 생나무가
들어나 있고 마무리가 너무부족해요
회사에 전화를 하엿더니 원래재품이
그런그래요ㆍ상품에 좀더 신경을 써야
할것같아요ㆍ",1,False
1064027919,1,2021.03.10,냄새가 엄청심해서ㅠㅠ,"받자마자보장뜯고 질식하는줄ㅠㅠ
바로반품보낼까하다가 하누면냄새없어진다 후기있길래 믿고 배란다에환기시켜봤는데.ㅠㅠ
10 일이 지난지금도 배란다에서 방으로 옮길수가없어요.
냄새가 너무고약해요.
포장을다버려 이제와서 반품도 어렵고..
다시는 쿠팡에서 이런가구류는사지말아야겠어요",2,False
1064027919,4,2021.04.24,페인트냄새가 많이 나요.,"높이가 낮아요 좀 높이가 높은게 있음 좋았을껀데 싶으네요.
그런데로 괜찬아요
배송 빠르고 포장도 완벽 하게 왔어요",0,False
1064027919,4,2020.11.08,그냥그냥그냥,,0,False
1064027919,4,2020.07.03,쏘쏘,생각하던 딱 그아이가 왔네요. 깔끔하고 적당한 사이즈에 많이 무겁진 않구요. 다만 마감이 매끈매끈 하지 않아서 그래서 별 하나 뺐습니다. 그리고 밑에 세모모양 발?을 달면 완전히 포개서 접어지지 않아요.ㅠㅠ 그래서 이동할 때 좀 불편합니다. 혹시나~~ 나무가 쪼개져서 망할까봐 조심조심 옮기네요.. 죠~~타는 느낌 보다는 그냥그냥 자기 역활을 하니까 잘 쓰겠습니다. 냄새는 하루 정도 있으니까 안나네요 다행,10,False
1064027919,5,2021.04.07,,,0,False
1064027919,5,2021.01.07,이뻐요,,0,False
1064027919,5,2020.12.03,,,0,False
1064027919,5,2020.07.21,,,0,False
