product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
150544053,1,2020.01.21,포장박스 다찢어지고 난리남,,0,False
150544053,1,2019.09.05,나사구멍시이즈잘맞지않음.설치시견고하지않음.후회막급 .,,0,False
150544053,1,2019.07.15,쿠팡은 복불복,"높이노절후 상단조임볼트 한쪽은멀쩡한데 한쪽이 내부볼트용접이떨어져있어서 고정이 튼튼하게안됨 조여지질않는다
진짜쿠팡 복불복 상품 진절머리난다 재수없으면 불량 재수좋으면 잔기스",2,False
150544053,2,2021.04.21,일단 지인이 산다고하면 뜯어말릴겁니다 !!!,"진짜 쿠팡리뷰 왠만하면 안쓰는데
이건 써야겠네요
아래 리뷰와같이 위 스프링. 부분 저도 불량 당첨ㅋㅋㅋ
헛돌아서 고정이 안됩니다
일단 고정하려고 아크릴로 고정 했낫구요
추후 천창에 구멍내서 고정할겁니다
이거 안하면 금방 쓰러질거같아요
고정은 최하입니다!!!!!!!!!!!!!!!!

그리고 중간에 결합하는건데 엄청 흔들려요
절대 칸막이 파티션용으로는 사용 못 할거같아요
아이들 있는집은 절대 사지마세요 !!!!!

그리고 마감 부분 만들면서 나무가루는 그냥 넘어갔는데
각진 부분은 거의 사포질 안한듯 까칠 까칠합니다
만들면서 나무가시 몇번 찔렸어요...
철제 도색도 개판입니다 뭐 이것도 뽑기운같은데
제가 온건 하얀색 페인트가ㅋ...
국내 생산 비슷한가격에 있는데...
이게 좀더 가로 길이가 길어서 삿는데
완전 후회중입니다
제가 볼땐 가격도 그렇게 싼편도아닌거같은데
퀄리티는 한 5만원이하 수준입니다...
별 두개 준 이유는 저는 조립시 일단 다른분들과 다르게
딱딱 맞춤느낌이 나도록 맞더라구요 거기서 별한개...
그리고 조립이 진짜 쉬워요 설명서도 잘했놨구요
L R 뜻만알면 다 만들듯 이 두개에서 별점 두개줬구요
나머지 고정력 마감 퀄리티 완전 별 한개도 아깝습니다

잘 생각하고 구매하세요",0,False
150544053,3,2021.05.06,,,0,False
150544053,3,2019.08.14,,,0,False
150544053,3,2019.04.22,불량만 아니었어도 200프로 만족!!,"디자인이나 색상은 사진이랑 다른거없이 그대로였는데
높낮이 조절하는 부분에서 고정나사들어가는 곳이 불량이었어요
봉을 고정할수있게 꽉 조여져야되는데 안들어가서 고정이 안됨ㅜㅜ
이미 포장도 다 뜯고 조립도 해서 반품교환이 너무 힘들것 같기도하고 두개를 구매해서 임시방편으로 쓸방법을 찾아서 다행이지 안그랬음 엄청 짜증났을뻔 했네요
불량품만 안왔음 별 다섯개는 그냥 줬을만큼 디자인은 만족인데~~~
암튼 불량품 확인 제대로하고 배송해주세요
1,2천원하는것도 아니잖아요ㅎㅎㅎ",13,False
150544053,3,2019.04.01,,"제품 디자인이 깔끔해서 주문했습니다. 조립은 생각보다 쉬웠어요.
고정력?튼튼하지 않습니다. 덜덜거립니다.",2,False
150544053,3,2019.01.08,,선반이 많이 기스가 나있네요ㅠ,3,False
150544053,4,2021.04.29,,,0,False
150544053,4,2021.02.23,나사 구멍이 잘 맞지 않았어요,철제 부분 연결 나사 구멍이 조금 어긋나서 나사를 다 조이지 못하고 나사 머리가 1/3쯤 튀어나온 채로 설치했어요. 그것만 빼면 굿입니다,1,False
150544053,4,2021.01.04,이쁜데 비싸요,,0,False
150544053,4,2020.11.03,,"로켓배송 빨랐고 고정 단단하고 공간이 확 살아나네요~^^
단점은 선반 하나에 흠집이 나 있었고, 윗기둥 아랫기둥 파츠 연결하는 부분 나사가 헛돌아 다 안 들어가서 삐죽 튀어나와 있어요
고정에 영향은 없어서 그냥 내버려 두긴 했는데 옥의 티입니다.
집 인테리어 상 진한 색이 더 나을 것 같아 아쉽지만 아이보리색도 나름 분위기 있고 좋아요~",2,False
150544053,4,2019.12.23,,배송도 빠르고 물건은 좋습니다. 다만.. 가격변동이 너무 심하네요. 일주일 사이에 22000원이상 내려가있어 뭔가 손해 본 기분이..,1,False
150544053,4,2019.12.06,이쁘긴한데 비싸고 추가 선반 구매 불가능,"파티션형 행거 중에 가장 예쁘지만 가장 비싸다. 가격만 반값이면 업계 휩쓸었을 듯.

남이 사준다고 해서 하나 더 샀지, 내 돈 주고 사려면 큰 맘먹어야 함.",5,False
150544053,4,2019.11.20,값만 저렴하면 완벽할텐데,가격만 빼면 아주 예쁘고 견고한 파티션입니다. 가격이 비싼데도 더 들여놓고 싶네요. 이거로 파티션을 구성하기 보단 얇은 선반 들인다고 보면 좋습니다.,3,False
150544053,4,2019.10.20,,,0,False
150544053,4,2019.10.20,"가성비 상, 조립난이도 중, 고정도 중","전체적인 품질은 딱 제가격인정도입니다. 어떤 가구든 와꾸가 100프로 일치한다는건 불가능하다는걸 알기에, 와꾸가 잘 안맞으면 드라이버와 고무망치로 잘 조절해가면서 맞추면 조립무난합니다. 조립경험이 전무한 사람은 조금 해멜수도 있어요. 아쉬운건 위아래 고정을 좀더 타이트하게 하고싶어도 한계가 있네요 ㅠ",3,False
150544053,4,2019.10.13,전동드라이버 있으셔야해요. 여자혼자 설치 어렵진않아요,전동드라이버 있으셔야해요. 여자혼자 설치 어렵진않아요,1,False
150544053,4,2019.09.08,,,0,False
